ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60112549,Casa Merah,Sale,2250000.0,3,2,1389,Rachel Xu,5 Sep 2025,50 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1619.87,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60112549,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
25591090,Changi Court,Sale,1680000.0,3,2,1163,Phylicia Hoe,22 Sep 2025,706 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1444.54,https://www.propertyguru.com.sg/listing/for-sale-changi-court-25591090,1.34376141538763,103.96292317784,702 UPPER CHANGI ROAD EAST CHANGI COURT SINGAPORE 486832
24823446,Grandeur Park Residences,Sale,1899000.0,3,2,893,Ria Beevi,5 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2126.54,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-24823446,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25490975,East Meadows,Sale,1700000.0,3,3,1238,Kareen Tan é³ç´å»·,5 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1373.18,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-25490975,1.32863494842527,103.944681051515,34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560
25126613,Grandeur Park Residences,Sale,3000000.0,5,4,1453,Chuang Kuo Wei åºå½ç®,5 Sep 2025,5 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,520.0,2064.69,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25126613,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
24262171,Sceneca Residence,Sale,5951000.0,5,5,2756,Tham Chee Yuen,5 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2159.29,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-24262171,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
25439399,"Freehold, 1km to Temasek Primary School, next to MRT, mins walk to East Coast Park",Sale,2380000.0,3,2,1033,Alyssa Chia,5 Sep 2025,,DT37 Sungei Bedok MRT Station,410.0,2303.97,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-to-temasek-primary-school-next-to-mrt-mins-walk-to-east-coast-park-25439399,,,
24440191,"1km to Red Swatiska School, Near MRT, ideal for investment or ownstay in District 16",Sale,2950000.0,4,3,1087,Alyssa Chia,5 Sep 2025,,EW5 Bedok MRT Station,390.0,2713.89,https://www.propertyguru.com.sg/listing/for-sale-1km-to-red-swatiska-school-near-mrt-ideal-for-investment-or-ownstay-in-district-16-24440191,,,
60114060,Urban Vista,Sale,920000.0,2,1,603,Lennie Goh å´èç²,4 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1525.7,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60114060,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60114086,Urban Vista,Sale,920000.0,2,1,603,Rennie Goh å´èç²,4 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1525.7,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60114086,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60000341,Bagnall Haus,Sale,3716000.0,4,2,1249,Winni Ng é»çåª,4 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2975.18,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60000341,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60113886,The Glades,Sale,840000.0,1,1,484,Farhan Adenan,14 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1735.54,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60113886,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60113823,Costa Del Sol,Sale,3358000.0,4,3,1561,Jarrett Kwek,18 Sep 2025,68 Bayshore Road,TE29 Bayshore MRT Station,200.0,2151.19,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60113823,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60017581,Sunhaven,Sale,1380000.0,2,2,1066,Winnie Tan,4 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1294.56,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-60017581,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
24131850,The Bayshore,Sale,1280000.0,2,2,926,Eunice Tan,4 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1382.29,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-24131850,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60019501,Stratford Court,Sale,1998888.0,4,3,1507,Mabel Khiew,4 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1326.4,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-60019501,1.32847324320348,103.95135621615,41A BEDOK RIA CRESCENT STRATFORD COURT SINGAPORE 489929
60107024,Bayshore Park,Sale,1770000.0,3,2,1173,Nate Lim,22 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1508.95,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60107024,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25240067,Bayshore Park,Sale,1777000.0,3,2,1173,John Lee,4 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25240067,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60107459,Urban Vista,Sale,999999.0,2,1,624,KEN,4 Sep 2025,14 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1602.56,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60107459,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
23292917,East Meadows,Sale,1966000.0,3,3,1238,Raj Bhandari,4 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1588.05,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-23292917,1.32863494842527,103.944681051515,34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560
23990451,The Bayshore,Sale,1350000.0,2,2,1023,Charis Seah,4 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1319.65,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-23990451,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60112013,Sceneca Residence,Sale,5188000.0,4,5,2400,Bertram Tian  ç°éä¼,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112013,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60112866,Sceneca Residence,Sale,5188000.0,4,5,2400,Bertram Tian  ç°éä¼,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112866,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60112869,Sceneca Residence,Sale,5951000.0,4,5,2756,Bertram Tian  ç°éä¼,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2159.29,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112869,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60097133,eCO,Sale,935000.0,1,1,592,Eric Ong (çé å´),3 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1579.39,https://www.propertyguru.com.sg/listing/for-sale-eco-60097133,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60003824,Bagnall Haus,Sale,3678000.0,5,4,1528,Crystan Lim,3 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2407.07,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003824,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60003826,Bagnall Haus,Sale,1312000.0,1,1,495,Crystan Lim,3 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2650.51,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003826,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60071869,Tanamera Crest,Sale,1460000.0,3,2,1173,Winnie Tan,21 Sep 2025,6 Pari Dedap Walk,,,1244.67,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60071869,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
25629337,Urban Vista,Sale,1088000.0,2,1,657,ABEL,3 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1656.01,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25629337,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25333867,Limau Park,Sale,2499999.0,3,2,1517,Nick Tan,3 Sep 2025,22 Jalan Limau Bali,,,1647.99,https://www.propertyguru.com.sg/listing/for-sale-limau-park-25333867,1.32270276209247,103.948502754912,36 JALAN LIMAU BALI LIMAU PARK SINGAPORE 468511
25256178,Eastwood Regency,Sale,988000.0,1,1,517,Danis ET Lim ææ°¸æ·»,3 Sep 2025,42 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1911.03,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-25256178,1.32152105235854,103.957902829835,42 EASTWOOD ROAD EASTWOOD REGENCY SINGAPORE 486398
22449165,Waterfront Waves,Sale,2100000.0,3,3,1248,Chris Pang,3 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-22449165,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
60092393,Archipelago,Sale,2450000.0,4,3,1399,Jayson Chan,3 Sep 2025,511 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1751.25,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60092393,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60093657,eCO,Sale,935000.0,1,1,592,Deng Youping,3 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1579.39,https://www.propertyguru.com.sg/listing/for-sale-eco-60093657,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60102099,The Calypso,Sale,2500000.0,3,3,1119,Valerie Tan,6 Sep 2025,498 Upper East Coast Road,TE29 Bayshore MRT Station,770.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-the-calypso-60102099,1.31524305277799,103.943356091784,498 UPPER EAST COAST ROAD THE CALYPSO SINGAPORE 466526
60066985,Bayshore Park,Sale,1750000.0,3,2,1173,Ting Sharon,2 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1491.9,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60066985,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25605460,Bayshore Park,Sale,1688000.0,3,2,1173,Shawn Lim,2 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1439.05,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25605460,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60110814,Casafina,Sale,2468000.0,4,3,2045,Arthur Sung,17 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1206.85,https://www.propertyguru.com.sg/listing/for-sale-casafina-60110814,1.31522965274348,103.933965030045,215 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469338
60110796,Casafina,Sale,2468000.0,4,3,2045,Arthur Sung,17 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1206.85,https://www.propertyguru.com.sg/listing/for-sale-casafina-60110796,1.31522965274348,103.933965030045,215 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469338
60110633,Bagnall Haus,Sale,3066000.0,4,3,1249,Kenny Chua,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60110633,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60110632,Bagnall Haus,Sale,1921000.0,2,2,764,Kenny Chua,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2514.4,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60110632,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
25596972,Bagnall Haus,Sale,3716000.0,5,4,1528,Sophie Toh,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2431.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25596972,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
25596986,Bagnall Haus,Sale,3035000.0,4,3,1249,Sophie Toh,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2429.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25596986,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60088076,Eastwood Regency,Sale,968000.0,1,1,517,Sue-Anne Ee,18 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1872.34,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-60088076,1.32152105235854,103.957902829835,42 EASTWOOD ROAD EASTWOOD REGENCY SINGAPORE 486398
25432066,eCO,Sale,4200000.0,5,4,3358,Jon Lau,2 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1250.74,https://www.propertyguru.com.sg/listing/for-sale-eco-25432066,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60026746,Archipelago,Sale,980000.0,1,1,667,Tina Yuan,12 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,1469.27,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60026746,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
25256926,Urban Vista,Sale,1500000.0,2,2,1055,Albert Ang,2 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25256926,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25148583,Changi Court,Sale,1210000.0,2,2,840,Faith Ang,22 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1440.48,https://www.propertyguru.com.sg/listing/for-sale-changi-court-25148583,1.34376141538763,103.96292317784,702 UPPER CHANGI ROAD EAST CHANGI COURT SINGAPORE 486832
25629189,BEST BUY RIGHT BESIDE MRT AND WITHIN 1KM TO TEMASEK PRIMARY SCHOOL,Sale,1600000.0,2,2,753,Chee Chai Khong,2 Sep 2025,,DT37 Sungei Bedok MRT Station,220.0,2124.83,https://www.propertyguru.com.sg/listing/for-sale-best-buy-right-beside-mrt-and-within-1km-to-temasek-primary-school-25629189,,,
25442215,Bayshore Park,Sale,1770000.0,3,2,1173,Nicholas Gn,2 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1508.95,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25442215,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25019098,Teck Guan Ville,Sale,3780000.0,6,4,2517,Nicholas Gn,2 Sep 2025,338 Upper East Coast Road,TE29 Bayshore MRT Station,570.0,1501.79,https://www.propertyguru.com.sg/listing/for-sale-teck-guan-ville-25019098,1.31431753696049,103.938257604138,338 UPPER EAST COAST ROAD TECK GUAN VILLE SINGAPORE 466458
60017143,Grandeur Park Residences,Sale,900000.0,1,1,420,Marissa Soh,2 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60017143,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60109814,Bedok Residences,Sale,1050000.0,1,1,517,Chen Yitao,14 Sep 2025,26 Bedok North Drive,EW5 Bedok MRT Station,590.0,2030.95,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60109814,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
25521004,Costa Del Sol,Sale,2700000.0,3,3,1238,Ladyy Claire,5 Sep 2025,80 Bayshore Road,TE29 Bayshore MRT Station,200.0,2180.94,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25521004,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
25562897,The Bayshore,Sale,1728000.0,3,3,1184,Ivan Lam,1 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1459.46,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25562897,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25555153,Grandeur Park Residences,Sale,3000000.0,5,4,1744,Pristine Lim,3 Sep 2025,5 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,520.0,1720.18,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25555153,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
24002338,Bedok Court,Sale,1360000.0,1,1,1173,Lois Ngu,1 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1159.42,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-24002338,1.32226659660897,103.944669321079,295 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469296
25640898,Aquarius By The Park,Sale,1250000.0,2,2,893,Sen Hock Yi (HY) éå­¦æ¯,1 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-25640898,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60106470,"Freehold Gem, Priced to sell, Undervalued!",Sale,2498000.0,3,4,1475,Caleb Teo,1 Sep 2025,,TE29 Bayshore MRT Station,240.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-freehold-gem-priced-to-sell-undervalued-60106470,,,
25293356,Grandeur Park Residences,Sale,885000.0,1,1,420,Klaire Phua,1 Sep 2025,11 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2107.14,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25293356,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25126313,Urban Vista,Sale,1870000.0,3,2,1334,Ling Poh Shen,1 Sep 2025,10 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1401.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25126313,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60104722,Parbury Hill Condominium,Sale,2498000.0,3,3,1475,April Tai,2 Sep 2025,5 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60104722,1.31786260417115,103.9437304228,28 PARBURY AVENUE PARBURY HILL CONDOMINIUM SINGAPORE 467298
60109079,Changi Green,Sale,1400000.0,2,2,872,Randale Ong,18 Sep 2025,718 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1605.5,https://www.propertyguru.com.sg/listing/for-sale-changi-green-60109079,1.34452080891484,103.962683236116,718 UPPER CHANGI ROAD EAST CHANGI GREEN SINGAPORE 486849
25617578,East Village,Sale,1530000.0,2,2,1270,Ivan Low,1 Sep 2025,432 Upper Changi Road,,,1204.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-25617578,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
25479790,Bagnall Haus,Sale,1901000.0,2,2,764,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2488.22,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25479790,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60058543,The Glades,Sale,1150000.0,2,1,581,Sherlyn Wong,31 Aug 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1979.35,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60058543,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60052770,The Clearwater,Sale,2800000.0,3,3,1916,Hazel Chan,18 Sep 2025,4 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1461.38,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60052770,1.3370391386187,103.934385776706,10 BEDOK RESERVOIR VIEW THE CLEARWATER SINGAPORE 479236
25521553,Eastern Lagoon I,Sale,1750000.0,2,2,980,Benji Chia,31 Aug 2025,214 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1785.71,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25521553,,,
60108605,Bedok Residences,Sale,1100000.0,1,1,517,Jonathan Tan,31 Aug 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60108605,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
25308000,Urban Vista,Sale,768000.0,1,1,441,PK Soh èå¹é§,31 Aug 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1741.5,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25308000,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60016090,Reservoir view,Sale,2580000.0,3,3,1270,Rena Lee,31 Aug 2025,,DT30 Bedok Reservoir MRT Station,500.0,2031.5,https://www.propertyguru.com.sg/listing/for-sale-reservoir-view-60016090,1.33772226878423,103.935051430356,BEDOK RESERVOIR VIEW
