ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25483735,Parc Oasis,Sale,1680000.0,3,3,1227,Chris Mulia Lim æå¾·å,31 Aug 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1369.19,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25483735,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25275674,Sora,Sale,1560000.0,2,2,732,Hazel Kee,13 Sep 2025,9A Yuan Ching Road,,,2131.15,https://www.propertyguru.com.sg/listing/for-sale-sora-25275674,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60004084,The LakeGarden Residences,Sale,2395000.0,3,2,1216,Ang Lay See,31 Aug 2025,80 Yuan Ching Road,,,1969.57,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60004084,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25388674,THE LAKEGARDEN RESIDENCES,Sale,3263000.0,5,5,1550,John Ong,31 Aug 2025,YUAN CHING ROAD,,,2105.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25388674,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25271826,Sora,Sale,2073000.0,3,3,936,John Ong,10 Sep 2025,,,,2214.74,https://www.propertyguru.com.sg/listing/for-sale-sora-25271826,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25328409,J'den,Sale,3312000.0,4,3,1485,Yap Irene,30 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2230.3,https://www.propertyguru.com.sg/listing/for-sale-j-den-25328409,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
24601236,Caspian,Sale,1650000.0,2,2,936,JJ Ng,30 Aug 2025,50 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1762.82,https://www.propertyguru.com.sg/listing/for-sale-caspian-24601236,1.34265740158581,103.718174762722,50 LAKESIDE DRIVE CASPIAN SINGAPORE 648315
60107345,The LakeGarden Residences,Sale,3338100.0,5,5,1550,Joanne Ng,30 Aug 2025,80 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60107345,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60107343,The LakeGarden Residences,Sale,2799000.0,4,4,1356,Joanne Ng,30 Aug 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60107343,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60107342,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Joanne Ng,30 Aug 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60107342,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60107340,The LakeGarden Residences,Sale,1590000.0,2,2,678,Joanne Ng,30 Aug 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60107340,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60107211,THE LAKEGARDEN RESIDENCES,Sale,2315700.0,3,2,1109,Charmaine Ang,30 Aug 2025,82 YUAN CHING ROAD,,,2088.1,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60107211,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60070643,J Gateway,Sale,1500000.0,2,2,678,Ray Lee,16 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60070643,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
25585010,The LakeGarden Residences,Sale,2910500.0,4,4,1356,Cynthia Tan,29 Aug 2025,80 Yuan Ching Road,,,2146.39,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25585010,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25561111,Lakeholmz,Sale,2300000.0,4,4,1572,Gina Lee,29 Aug 2025,84 Corporation Road,EW26 Lakeside MRT Station,620.0,1463.1,https://www.propertyguru.com.sg/listing/for-sale-lakeholmz-25561111,1.34200448013599,103.716687628699,82 CORPORATION ROAD LAKEHOLMZ SINGAPORE 649820
60064632,Lakepoint Condo,Sale,1050000.0,3,2,915,Andy Lau,2 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1147.54,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60064632,1.34047509435306,103.716756016953,2 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648923
25518394,The LakeGarden Residences,Sale,2240400.0,3,2,1012,Terrence Tay,29 Aug 2025,80 Yuan Ching Road,,,2213.83,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25518394,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25225301,Sora,Sale,2455000.0,3,3,1098,Terrence Tay,10 Sep 2025,9A Yuan Ching Road,,,2235.88,https://www.propertyguru.com.sg/listing/for-sale-sora-25225301,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25518393,The LakeGarden Residences,Sale,2788888.0,4,3,1238,Terrence Tay,29 Aug 2025,80 Yuan Ching Road,,,2252.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25518393,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
23968016,Lake Grande,Sale,1499000.0,2,2,775,George Ying,29 Aug 2025,10 Jurong Lake Link,EW26 Lakeside MRT Station,640.0,1934.19,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-23968016,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
60051905,Lakepoint Condo,Sale,1950000.0,5,5,1884,Keith Yong,29 Aug 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1035.03,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60051905,1.34047509435306,103.716756016953,2 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648923
25640895,The Lakeshore,Sale,1500000.0,3,2,947,Leslie Yap,29 Aug 2025,29 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1583.95,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25640895,1.34555810302633,103.722613082394,31 JURONG WEST STREET 41 THE LAKESHORE SINGAPORE 649412
25433607,J Gateway,Sale,1998888.0,3,2,947,Sutiono Han,29 Aug 2025,,JE5 Jurong East MRT Station,350.0,2110.76,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25433607,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
60013135,The LakeGarden Residences,Sale,3000000.0,6,5,1550,Ryan Lee,29 Aug 2025,80 Yuan Ching Road,,,1935.48,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60013135,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60013105,The LakeGarden Residences,Sale,1270000.0,2,2,797,Ryan Lee,29 Aug 2025,80 Yuan Ching Road,,,1593.48,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60013105,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60009010,The LakeGarden Residences,Sale,2000000.0,4,3,1109,Ryan Lee,29 Aug 2025,80 Yuan Ching Road,,,1803.43,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60009010,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25595793,The LakeGarden Residences,Sale,1588000.0,2,2,678,Rick Yeong  æ¨ç¥è,29 Aug 2025,82 Yuan Ching Road,,,2342.18,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25595793,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25595801,Sora,Sale,3225000.0,4,3,1529,Rick Yeong  æ¨ç¥è,10 Sep 2025,9A Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-25595801,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25595802,J'den,Sale,3029000.0,3,2,1184,Rick Yeong  æ¨ç¥è,29 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2558.28,https://www.propertyguru.com.sg/listing/for-sale-j-den-25595802,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25595800,Sora,Sale,2094000.0,3,2,936,Rick Yeong  æ¨ç¥è,10 Sep 2025,9A Yuan Ching Road,,,2237.18,https://www.propertyguru.com.sg/listing/for-sale-sora-25595800,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25595797,Sora,Sale,1595000.0,2,2,667,Rick Yeong  æ¨ç¥è,10 Sep 2025,9A Yuan Ching Road,,,2391.3,https://www.propertyguru.com.sg/listing/for-sale-sora-25595797,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60014647,J'den,Sale,3068000.0,3,2,1184,Terence Tan,29 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2591.22,https://www.propertyguru.com.sg/listing/for-sale-j-den-60014647,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25311342,J'den,Sale,3102000.0,3,2,1184,Simon Goh,28 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-25311342,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25311643,J'den,Sale,3371000.0,4,2,1485,Simon Goh,28 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-25311643,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25525892,Sora,Sale,2094000.0,3,2,936,Sherine Chua è¡éªç²,10 Sep 2025,9A Yuan Ching Road,,,2237.18,https://www.propertyguru.com.sg/listing/for-sale-sora-25525892,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60054580,The LakeGarden Residences,Sale,1590000.0,2,1,678,Sherine Chua è¡éªç²,18 Sep 2025,80 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60054580,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25463383,The LakeGarden Residences,Sale,3338100.0,5,4,1550,Albert Ang,28 Aug 2025,82 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463383,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25296176,J'den,Sale,3115000.0,3,2,1184,Lynne Wong,28 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2630.91,https://www.propertyguru.com.sg/listing/for-sale-j-den-25296176,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25296084,J'den,Sale,3102000.0,3,2,1184,Lynne Wong,28 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-25296084,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25296197,J'den,Sale,3371000.0,4,2,1485,Lynne Wong,28 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-25296197,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
60102139,Lake Grande,Sale,1900000.0,3,2,947,Jeremy Koh,28 Aug 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,2006.34,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60102139,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
25599337,Parc Vista,Sale,1800000.0,3,3,1561,Leow Ziping,28 Aug 2025,450 Corporation Road,EW26 Lakeside MRT Station,620.0,1153.11,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-25599337,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
25432689,Lakeholmz,Sale,1650000.0,3,3,1238,Martin Du,28 Aug 2025,82 Corporation Road,EW26 Lakeside MRT Station,620.0,1332.79,https://www.propertyguru.com.sg/listing/for-sale-lakeholmz-25432689,1.34200448013599,103.716687628699,82 CORPORATION ROAD LAKEHOLMZ SINGAPORE 649820
25193104,Sora,Sale,3823000.0,5,3,1679,Sharon Ang,10 Sep 2025,9A Yuan Ching Road,,,2276.95,https://www.propertyguru.com.sg/listing/for-sale-sora-25193104,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60060373,Parc Vista,Sale,2000000.0,4,3,1625,Dane Kau é«å½è±ª,27 Aug 2025,460 Corporation Road,EW26 Lakeside MRT Station,620.0,1230.77,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60060373,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
25009218,Sora,Sale,3542000.0,5,4,1679,Joe Teo,10 Sep 2025,9A Yuan Ching Road,,,2109.59,https://www.propertyguru.com.sg/listing/for-sale-sora-25009218,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
24469488,Lakeville,Sale,2200000.0,3,3,1163,Linda Zhang,8 Sep 2025,1 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1891.66,https://www.propertyguru.com.sg/listing/for-sale-lakeville-24469488,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
25589624,Ivory Heights,Sale,2150000.0,3,3,1701,Bryan Koh,27 Aug 2025,124 Jurong East Street 13,NS1 Jurong East MRT Station,720.0,1263.96,https://www.propertyguru.com.sg/listing/for-sale-ivory-heights-25589624,1.33568762398856,103.737032127309,122 JURONG EAST STREET 13 IVORY HEIGHTS SINGAPORE 600122
60069232,Parc Vista,Sale,1220000.0,3,2,1055,Thomas Lee,26 Aug 2025,450 Corporation Road,EW26 Lakeside MRT Station,620.0,1156.4,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60069232,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
60021932,Sora,Sale,2094000.0,3,2,936,Ken Tan éå®å¥,10 Sep 2025,9A Yuan Ching Road,,,2237.18,https://www.propertyguru.com.sg/listing/for-sale-sora-60021932,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
21341785,J Gateway,Sale,1150000.0,1,1,474,Eugene Tan,26 Aug 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-21341785,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
60102833,Parc Vista,Sale,1190000.0,1,2,1044,Ong Kwei Huat,1 Sep 2025,456 Corporation Road,EW26 Lakeside MRT Station,620.0,1139.85,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60102833,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
60083570,Ivory Heights,Sale,2000000.0,3,2,1700,Ivy Lew,26 Aug 2025,124 Jurong East Street 13,NS1 Jurong East MRT Station,720.0,1176.47,https://www.propertyguru.com.sg/listing/for-sale-ivory-heights-60083570,1.33568762398856,103.737032127309,122 JURONG EAST STREET 13 IVORY HEIGHTS SINGAPORE 600122
25610017,Ivory Heights,Sale,1950000.0,3,2,1668,LeAnne Lee æå§ç©,26 Aug 2025,117 Jurong East Street 13,NS1 Jurong East MRT Station,720.0,1169.06,https://www.propertyguru.com.sg/listing/for-sale-ivory-heights-25610017,1.33568762398856,103.737032127309,122 JURONG EAST STREET 13 IVORY HEIGHTS SINGAPORE 600122
60102378,The Lakeshore,Sale,1799999.0,3,3,1109,Lee Yong,26 Aug 2025,29 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1623.08,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60102378,1.34555810302633,103.722613082394,31 JURONG WEST STREET 41 THE LAKESHORE SINGAPORE 649412
25272662,J'den,Sale,3371000.0,4,4,1485,ABEL,26 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-25272662,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25272661,J'den,Sale,3102000.0,3,3,1184,ABEL,26 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-25272661,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
25519816,Parc Vista,Sale,1800000.0,3,3,1561,Robin Wong,25 Aug 2025,460 Corporation Road,EW26 Lakeside MRT Station,620.0,1153.11,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-25519816,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
25026826,The LakeGarden Residences,Sale,1550000.0,2,1,678,Paul Yeo,18 Sep 2025,80 Yuan Ching Road,,,2286.14,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25026826,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25026875,The LakeGarden Residences,Sale,2680000.0,4,3,1356,Paul Yeo,18 Sep 2025,80 Yuan Ching Road,,,1976.4,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25026875,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25026858,The LakeGarden Residences,Sale,2202000.0,3,2,1012,Paul Yeo,18 Sep 2025,80 Yuan Ching Road,,,2175.89,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25026858,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60019954,Westwood Residences EC,Sale,2300000.0,5,4,1475,Jeffrey Lee,7 Sep 2025,194 Westwood Avenue,JW2 Tawas MRT Station,710.0,1559.32,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60019954,,,
24820649,J'den,Sale,3371000.0,4,2,1485,Seah Siew Lin,25 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-24820649,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
60063486,Lakeholmz,Sale,1550000.0,3,3,1238,Shay Ho,25 Aug 2025,88 Corporation Road,EW26 Lakeside MRT Station,620.0,1252.02,https://www.propertyguru.com.sg/listing/for-sale-lakeholmz-60063486,1.34200448013599,103.716687628699,82 CORPORATION ROAD LAKEHOLMZ SINGAPORE 649820
60100963,J'den,Sale,3102000.0,3,2,1184,Terence Tan,25 Aug 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-60100963,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
60059107,The LakeGarden Residences,Sale,2799000.0,4,4,1356,Terence Tan,25 Aug 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60059107,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25569586,Parc Vista,Sale,2300000.0,4,3,1615,Katherine Khoo,24 Aug 2025,458 Corporation Road,EW26 Lakeside MRT Station,620.0,1424.15,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-25569586,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
24067788,Lakeville,Sale,1159000.0,2,1,635,Irene Tan,24 Aug 2025,7 jurong lake link,EW26 Lakeside MRT Station,560.0,1825.2,https://www.propertyguru.com.sg/listing/for-sale-lakeville-24067788,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
60089412,â­ï¸ CHEAP/VALUE BUY 4BR in Jurong West,Sale,1750000.0,4,3,1152,Chris Ooi,24 Aug 2025,Westwood,JW1 Gek Poh MRT Station,780.0,1519.1,https://www.propertyguru.com.sg/listing/for-sale-cheap-value-buy-4br-in-jurong-west-60089412,,,
24539228,The LakeGarden Residences,Sale,2290000.0,3,2,1012,Sandra Yap,24 Aug 2025,80 Yuan Ching Road,,,2262.85,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24539228,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60016773,The LakeGarden Residences,Sale,2799000.0,4,4,1356,Stanley Lam,24 Aug 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60016773,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60069053,Parc Vista,Sale,1288800.0,2,2,1055,MC Gan,18 Sep 2025,454 Corporation Road,EW26 Lakeside MRT Station,620.0,1221.61,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-60069053,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
