ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60061430,Meyer Mansion,Sale,2250000.0,2,2,689,June Bala,23 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3265.6,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60061430
60135335,Haig 162,Sale,745000.0,1,1,366,Chris Yap,23 Sep 2025,162 Haig Road,,,2035.52,https://www.propertyguru.com.sg/listing/for-sale-haig-162-60135335
60127267,MEYER BLUE,Sale,5655000.0,5,5,1905,Yeo Shu Qian,23 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,2968.5,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-60127267
25556470,Amber Park,Sale,1400000.0,1,1,463,Fransiska Tan,23 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,3023.76,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25556470
60043293,Fernwood Towers,Sale,4588088.0,4,5,2497,Samantha Seng 成欣憶,23 Sep 2025,24 Fernwood Terrace,TE28 Siglap MRT Station,900.0,1837.44,https://www.propertyguru.com.sg/listing/for-sale-fernwood-towers-60043293
60126516,The Meyerise,Sale,2350000.0,2,2,883,Hector Au,23 Sep 2025,97 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2661.38,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-60126516
60135232,448 @ East Coast,Sale,820000.0,1,1,463,Zulkifli Rasheed,23 Sep 2025,448 East Coast,TE27 Marine Terrace MRT Station,520.0,1771.06,https://www.propertyguru.com.sg/listing/for-sale-448-east-coast-60135232
25528760,Meyer Mansion,Sale,4680000.0,4,4,1722,Tim Seow,24 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2717.77,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25528760
25226963,Parc Elegance,Sale,1225000.0,2,2,721,Eugene Tan,23 Sep 2025,15 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1699.03,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-25226963
60040608,77 @ East Coast,Sale,1150000.0,1,2,517,Rachael Chen,23 Sep 2025,77 Upper East Coast Road,TE28 Siglap MRT Station,680.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-77-east-coast-60040608
60115764,Flamingo Valley,Sale,1520000.0,2,2,786,Victor Ho,23 Sep 2025,468 Siglap Road,,,1933.84,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-60115764
60111820,Arina East Residences,Sale,1965000.0,2,1,678,Ethel Lim,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2898.23,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60111820
60106254,Arina East Residences,Sale,3700000.0,3,3,1238,Leeflyn Lee,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2988.69,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60106254
60111805,J@63,Sale,2580000.0,4,3,1432,Jeffrey Lee,23 Sep 2025,63 Lorong J Telok Kurau,,,1801.68,https://www.propertyguru.com.sg/listing/for-sale-j-63-60111805
60108825,Ricchezza,Sale,1100000.0,1,1,592,Klish Tan,23 Sep 2025,94 Telok Kurau Lorong M,,,1858.11,https://www.propertyguru.com.sg/listing/for-sale-ricchezza-60108825
60097397,Tivoli Grande,Sale,1700000.0,2,2,1141,Shirley Ang,22 Sep 2025,126 Koon Seng Road,,,1489.92,https://www.propertyguru.com.sg/listing/for-sale-tivoli-grande-60097397
60109343,Silversea,Sale,2500000.0,2,2,1066,Linda Sim,22 Sep 2025,46 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2345.22,https://www.propertyguru.com.sg/listing/for-sale-silversea-60109343
60080211,Everitt Edge,Sale,1180000.0,2,2,732,Loh Kok Weng,22 Sep 2025,83 Joo Chiat Place,EW7 Eunos MRT Station,950.0,1612.02,https://www.propertyguru.com.sg/listing/for-sale-everitt-edge-60080211
25373058,Meyer Mansion,Sale,3350000.0,3,2,1109,Joyce Lye Hui Xin,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3020.74,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25373058
60085722,Casuarina Cove,Sale,2750000.0,3,2,1593,Germaine Tan,22 Sep 2025,120 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,260.0,1726.3,https://www.propertyguru.com.sg/listing/for-sale-casuarina-cove-60085722
25474269,Amber Park,Sale,3750000.0,4,3,1302,Rodney Tan,22 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,2880.18,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25474269
25606688,The Carpmaelina,Sale,2730000.0,3,2,1927,Christine Yap,22 Sep 2025,48 Carpmael Road,,,1416.71,https://www.propertyguru.com.sg/listing/for-sale-the-carpmaelina-25606688
60082646,The Shore Residences,Sale,1350000.0,1,1,700,Sherlene Tay,22 Sep 2025,87 Amber Road,TE26 Marine Parade MRT Station,740.0,1928.57,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60082646
25459672,LIV @ MB,Sale,3600000.0,3,2,1270,Sherlene Tay,22 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2834.65,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25459672
24891038,Meyer Mansion,Sale,1650000.0,1,1,484,Alethea Seow,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3409.09,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-24891038
24825891,Tembusu Grand,Sale,7888000.0,5,4,2691,Wong Lay Cheng (黄丽清),25 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2931.25,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24825891
60084641,Silversea,Sale,3450000.0,3,3,1485,Marcus Luah,22 Sep 2025,46 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2323.23,https://www.propertyguru.com.sg/listing/for-sale-silversea-60084641
60125926,Tembusu Grand,Sale,7888888.0,5,4,2691,Yeo Shu Qian,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2931.58,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60125926
60096280,The Line@Tanjong Rhu,Sale,2688888.0,3,2,1066,Gabriel Wu,22 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2522.41,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60096280
60044789,Flamingo Valley,Sale,1540000.0,2,2,818,A R Selva (Arul),22 Sep 2025,478 Siglap Road,,,1882.64,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-60044789
25414447,Seventy St Patrick's,Sale,1630000.0,2,1,700,Elsie Cheng,22 Sep 2025,70 Saint Patrick's Road,TE27 Marine Terrace MRT Station,280.0,2328.57,https://www.propertyguru.com.sg/listing/for-sale-seventy-st-patrick-s-25414447
8647697,Fernwood Towers,Sale,5000000.0,4,5,2777,Christopher Quek,22 Sep 2025,28 Fernwood Terrace,TE28 Siglap MRT Station,900.0,1800.5,https://www.propertyguru.com.sg/listing/for-sale-fernwood-towers-8647697
60132740,Cote D'Azur,Sale,3180000.0,3,3,1292,Leia Chua,22 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2461.3,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-60132740
60105896,One Meyer,Sale,1900000.0,2,2,614,Soh Shu Hui,22 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,3094.46,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-60105896
23349260,Marine Blue,Sale,1800000.0,1,1,635,Mei-Ci Lui,22 Sep 2025,,TE26 Marine Parade MRT Station,60.0,2834.65,https://www.propertyguru.com.sg/listing/for-sale-marine-blue-23349260
60117633,Tanjong Ria Condominium,Sale,1345000.0,2,2,818,Khai Yuen Hong,22 Sep 2025,121 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,130.0,1644.25,https://www.propertyguru.com.sg/listing/for-sale-tanjong-ria-condominium-60117633
25590266,The Carpmaelina,Sale,2730000.0,3,2,1927,Gavan Lee,22 Sep 2025,48 Carpmael Road,,,1416.71,https://www.propertyguru.com.sg/listing/for-sale-the-carpmaelina-25590266
25549058,Riveredge,Sale,2730000.0,3,3,1410,Juvena Phung,22 Sep 2025,21 Sampan Place,CC7 Mountbatten MRT Station,830.0,1936.17,https://www.propertyguru.com.sg/listing/for-sale-riveredge-25549058
25606166,The Carpmaelina,Sale,2730000.0,3,2,1927,Alvin Pong,22 Sep 2025,48 Carpmael Road,,,1416.71,https://www.propertyguru.com.sg/listing/for-sale-the-carpmaelina-25606166
24415425,Tembusu Grand,Sale,4028000.0,5,4,1711,Melissa Lim,22 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24415425
24415436,Tembusu Grand,Sale,1409000.0,1,1,527,Melissa Lim,22 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24415436
25444136,Mandarin Gardens,Sale,1400000.0,2,2,1001,Isaac Neo,22 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1398.6,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25444136
25309531,One Meyer,Sale,2500000.0,3,2,926,Elaine Teo,22 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,2699.78,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-25309531
60113439,Arina East Residences,Sale,2988396.0,3,2,969,Jimmy T C Chan,22 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3084.0,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60113439
24396716,Tembusu Grand,Sale,4028000.0,5,4,1711,KK Lee,22 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24396716
60111730,The Line@Tanjong Rhu,Sale,1050000.0,1,1,420,Elaine Wong,22 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-60111730
60098805,Flamingo Valley,Sale,2370000.0,3,2,1216,Janice Lee,22 Sep 2025,480 Siglap Road,,,1949.01,https://www.propertyguru.com.sg/listing/for-sale-flamingo-valley-60098805
60133900,Malvern Springs,Sale,3780000.0,3,3,2659,Jacky Cheong,22 Sep 2025,,TE26 Marine Parade MRT Station,490.0,1421.59,https://www.propertyguru.com.sg/listing/for-sale-malvern-springs-60133900
60118988,Meyer Mansion,Sale,3099000.0,3,2,1109,Clara Lian,22 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2794.41,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60118988
60022830,Sanctuary Green,Sale,1600000.0,2,2,850,EVON NG,21 Sep 2025,187 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1882.35,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-60022830
24825848,Tembusu Grand,Sale,1409000.0,1,1,527,Wong Lay Cheng (黄丽清),25 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24825848
25419498,Meyer Mansion,Sale,5400000.0,4,4,1765,Deborah Lu 陆滢滢,21 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3059.49,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25419498
60133497,Sanctuary Green,Sale,2950000.0,4,4,1572,Jessie Ho Yeow Meng,21 Sep 2025,187 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1876.59,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-60133497
60107972,The Esta,Sale,2600000.0,2,2,1001,Persis Tai 戴君如,21 Sep 2025,Amber Gardens,TE25 Tanjong Katong MRT Station,650.0,2597.4,https://www.propertyguru.com.sg/listing/for-sale-the-esta-60107972
60007223,Eastbay,Sale,2000000.0,3,2,1087,MJ Zhuo,21 Sep 2025,1 Tay Lian Teck Road,TE28 Siglap MRT Station,660.0,1839.93,https://www.propertyguru.com.sg/listing/for-sale-eastbay-60007223
60092009,Mandarin Gardens,Sale,3115000.0,3,4,2034,Kenny Neo,21 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1531.47,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60092009
60092006,Mandarin Gardens,Sale,1949999.0,4,3,1529,Kenny Neo,21 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1275.34,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60092006
25519573,LIV @ MB,Sale,3600000.0,3,2,1270,Eva Ng,21 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2834.65,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25519573
24745698,Suites @ East Coast,Sale,1650000.0,2,2,1131,Yeo Yong Peng,21 Sep 2025,173 Upper East Coast Road,TE28 Siglap MRT Station,650.0,1458.89,https://www.propertyguru.com.sg/listing/for-sale-suites-east-coast-24745698
25624027,Canary Ville,Sale,1859999.0,3,3,1087,Wilson Ang,21 Sep 2025,140 Lorong J Telok Kurau,EW6 Kembangan MRT Station,710.0,1711.13,https://www.propertyguru.com.sg/listing/for-sale-canary-ville-25624027
25279252,Whitescape,Sale,1360000.0,2,2,743,Xu Weiru,21 Sep 2025,88 Lorong N Telok Kurau,TE27 Marine Terrace MRT Station,710.0,1830.42,https://www.propertyguru.com.sg/listing/for-sale-whitescape-25279252
60067214,Mandarin Gardens,Sale,2450000.0,3,2,2013,Sherina Ng,21 Sep 2025,3 Siglap Road,TE28 Siglap MRT Station,610.0,1217.09,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60067214
25231761,Meyer Mansion,Sale,3500000.0,3,2,1109,Wayne Goh,25 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3156.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25231761
60061534,The Sunnidora,Sale,2300000.0,3,2,1668,Khai Yuen Hong,21 Sep 2025,46 Lor G Telok Kurau,EW6 Kembangan MRT Station,930.0,1378.9,https://www.propertyguru.com.sg/listing/for-sale-the-sunnidora-60061534
24843668,Siglap Lodge,Sale,3500000.0,5,3,1948,Nathaniel Oh,21 Sep 2025,95 Upper East Coast Road,TE28 Siglap MRT Station,710.0,1796.71,https://www.propertyguru.com.sg/listing/for-sale-siglap-lodge-24843668
60125731,Emprado Suites,Sale,1980000.0,2,2,1227,James Chang,21 Sep 2025,93 Lorong N Telok Kurau,TE27 Marine Terrace MRT Station,690.0,1613.69,https://www.propertyguru.com.sg/listing/for-sale-emprado-suites-60125731
60108874,The Esta,Sale,2600000.0,2,2,1001,Faith Wong 王蕙蕙,21 Sep 2025,37 Amber Gardens,TE25 Tanjong Katong MRT Station,650.0,2597.4,https://www.propertyguru.com.sg/listing/for-sale-the-esta-60108874
60001671,Crescendo Park,Sale,2450000.0,3,2,1432,Wyna Khoo,20 Sep 2025,6 Jalan Tua Kong,TE28 Siglap MRT Station,930.0,1710.89,https://www.propertyguru.com.sg/listing/for-sale-crescendo-park-60001671
60031809,⭐️FIRE SALE 1 MIN TO MRT,Sale,2461000.0,3,3,1184,Athalia Soon Sze Yin,20 Sep 2025,,CC8 Dakota MRT Station,170.0,2078.55,https://www.propertyguru.com.sg/listing/for-sale-fire-sale-1-min-to-mrt-60031809
60013540,MEYER BLUE,Sale,4584000.0,4,4,1528,Tracy Teo,20 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-60013540
60123535,Grand Dunman,Sale,2861000.0,3,3,1227,Joy Wang Pei Pei,20 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2331.7,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60123535
60132841,Arina East Residences,Sale,2988396.0,3,2,969,Nicholas Lim,25 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3084.0,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60132841
25538843,The Continuum,Sale,3410000.0,4,3,1227,Bryan Koh,20 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2779.14,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25538843
25175341,MEYER BLUE,Sale,3468000.0,3,3,1141,Bryan Koh,20 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3039.44,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25175341
25368592,The Continuum,Sale,5671000.0,5,4,1905,Mia Shee,20 Sep 2025,3 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2976.9,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25368592
60032055,One Meyer,Sale,2800000.0,3,3,1033,Elaine Teo,20 Sep 2025,1 Meyer Place,TE24 Katong Park MRT Station,80.0,2710.55,https://www.propertyguru.com.sg/listing/for-sale-one-meyer-60032055
60132770,Questa @ Dunman,Sale,1458000.0,2,2,786,Ashlyn Lim,25 Sep 2025,543 Dunman Road,CC8 Dakota MRT Station,920.0,1854.96,https://www.propertyguru.com.sg/listing/for-sale-questa-dunman-60132770
60114806,LIV @ MB,Sale,1800000.0,2,1,624,Cherie Lee,20 Sep 2025,114B Arthur Road,TE24 Katong Park MRT Station,460.0,2884.62,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60114806
25513196,Emerald of Katong,Sale,1429000.0,1,1,484,Alexandra Wong,20 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2952.48,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-25513196
60037919,The Adara,Sale,1880000.0,2,2,850,Liao Nicole,20 Sep 2025,9 Chapel Road,TE26 Marine Parade MRT Station,570.0,2211.76,https://www.propertyguru.com.sg/listing/for-sale-the-adara-60037919
60132210,Dakota MRT Condo,Sale,3719000.0,3,3,1475,Jarel Tay,20 Sep 2025,Dunman Road,CC8 Dakota MRT Station,190.0,2521.36,https://www.propertyguru.com.sg/listing/for-sale-dakota-mrt-condo-60132210
60132205,Dakota MRT Condo,Sale,1978000.0,2,1,893,Jarel Tay,20 Sep 2025,,CC8 Dakota MRT Station,190.0,2215.01,https://www.propertyguru.com.sg/listing/for-sale-dakota-mrt-condo-60132205
60132192,Dakota MRT Condo,Sale,4310000.0,4,5,1927,Jarel Tay,20 Sep 2025,Dunman Road,CC8 Dakota MRT Station,190.0,2236.64,https://www.propertyguru.com.sg/listing/for-sale-dakota-mrt-condo-60132192
60073941,Tembusu Grand,Sale,4028000.0,5,4,1711,Eric Goh,20 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60073941
25606951,St Patrick's Residences,Sale,3998000.0,4,4,2562,Melvin Ng,20 Sep 2025,58 St. Patrick'S Road,TE27 Marine Terrace MRT Station,100.0,1560.5,https://www.propertyguru.com.sg/listing/for-sale-st-patrick-s-residences-25606951
25262934,Tembusu Grand,Sale,4028000.0,5,4,1711,Tracy Teo,20 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25262934
60096498,Arina East Residences,Sale,1339078.0,1,1,495,Lee Chow Yin,20 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2705.21,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60096498
60004089,Seaside Residences,Sale,1150000.0,1,1,506,Idy Tee,20 Sep 2025,10 Siglap Link,TE28 Siglap MRT Station,410.0,2272.73,https://www.propertyguru.com.sg/listing/for-sale-seaside-residences-60004089
60128082,Silversea,Sale,5800000.0,4,5,2530,Luvianne Pang,20 Sep 2025,50 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2292.49,https://www.propertyguru.com.sg/listing/for-sale-silversea-60128082
24568311,Grand Dunman,Sale,3550000.0,4,4,1432,Christina Tan,19 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2479.05,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-24568311
25565504,Cote D'Azur,Sale,3200000.0,4,4,1539,Eileen Wong,19 Sep 2025,60 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,2079.27,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-25565504
25363784,The Seafront on Meyer,Sale,4600000.0,3,3,1980,Torie Frances Doshi,19 Sep 2025,57 Meyer Road,TE24 Katong Park MRT Station,210.0,2323.23,https://www.propertyguru.com.sg/listing/for-sale-the-seafront-on-meyer-25363784
60114515,K Suites,Sale,2197800.0,3,2,872,Kelvin Tan 陈克辉,19 Sep 2025,21 Lorong K Telok Kurau,,,2520.41,https://www.propertyguru.com.sg/listing/for-sale-k-suites-60114515
25433443,Tembusu Grand,Sale,4028000.0,5,4,1711,Ann Kwa 柯采妘,19 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25433443
60075675,The Meyerise,Sale,2499000.0,2,2,883,Jeffrey Liew,19 Sep 2025,97 Meyer Road,TE25 Tanjong Katong MRT Station,860.0,2830.12,https://www.propertyguru.com.sg/listing/for-sale-the-meyerise-60075675
25526782,Meyer Mansion,Sale,5400000.0,4,4,1765,Sergius Seah Weiming,19 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3059.49,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25526782
25582779,Sanctuary Green,Sale,4600000.0,5,5,3939,Ishwin Singh,19 Sep 2025,187 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,250.0,1167.81,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-green-25582779
60117980,The Carpmaelina,Sale,2280000.0,3,2,1195,Roland Lek,19 Sep 2025,48 Carpmael Road,,,1907.95,https://www.propertyguru.com.sg/listing/for-sale-the-carpmaelina-60117980
25421402,Tembusu Grand,Sale,4028000.0,5,4,1771,Bryan Koh,19 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2274.42,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-25421402
60073386,The Makena,Sale,3580000.0,3,3,1636,Jamie Peh,19 Sep 2025,125 Meyer Road,TE25 Tanjong Katong MRT Station,380.0,2188.26,https://www.propertyguru.com.sg/listing/for-sale-the-makena-60073386
60074015,Silversea,Sale,2410000.0,3,2,1066,Ladyy Claire,19 Sep 2025,50 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2260.79,https://www.propertyguru.com.sg/listing/for-sale-silversea-60074015
25507596,Cote D'Azur,Sale,2100000.0,2,2,1141,Ladyy Claire,19 Sep 2025,66 Marine Parade Road,TE26 Marine Parade MRT Station,610.0,1840.49,https://www.propertyguru.com.sg/listing/for-sale-cote-d-azur-25507596
60105461,Tembusu Grand,Sale,4028000.0,5,3,1711,Jamie Peh,19 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60105461
24582393,Meyer Mansion,Sale,5500000.0,4,4,1765,Ivan Tang,19 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,3116.15,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-24582393
24825863,Tembusu Grand,Sale,3950000.0,4,3,1432,Wong Lay Cheng (黄丽清),19 Sep 2025,,TE25 Tanjong Katong MRT Station,740.0,2758.38,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24825863
