ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25439399,"Freehold, 1km to Temasek Primary School, next to MRT, mins walk to East Coast Park",Sale,2380000.0,3,2,1033,Alyssa Chia,5 Sep 2025,,DT37 Sungei Bedok MRT Station,410.0,2303.97,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-to-temasek-primary-school-next-to-mrt-mins-walk-to-east-coast-park-25439399
24440191,"1km to Red Swatiska School, Near MRT, ideal for investment or ownstay in District 16",Sale,2950000.0,4,3,1087,Alyssa Chia,5 Sep 2025,,EW5 Bedok MRT Station,390.0,2713.89,https://www.propertyguru.com.sg/listing/for-sale-1km-to-red-swatiska-school-near-mrt-ideal-for-investment-or-ownstay-in-district-16-24440191
60114060,Urban Vista,Sale,920000.0,2,1,603,Lennie Goh 吴莉玲,4 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1525.7,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60114060
60114086,Urban Vista,Sale,920000.0,2,1,603,Rennie Goh 吴蕊玲,4 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1525.7,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60114086
60000341,Bagnall Haus,Sale,3716000.0,4,2,1249,Winni Ng 黄煒倪,4 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2975.18,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60000341
60113886,The Glades,Sale,840000.0,1,1,484,Farhan Adenan,14 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1735.54,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60113886
60113823,Costa Del Sol,Sale,3358000.0,4,3,1561,Jarrett Kwek,18 Sep 2025,68 Bayshore Road,TE29 Bayshore MRT Station,200.0,2151.19,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60113823
60017581,Sunhaven,Sale,1380000.0,2,2,1066,Winnie Tan,4 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1294.56,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-60017581
24131850,The Bayshore,Sale,1280000.0,2,2,926,Eunice Tan,4 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1382.29,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-24131850
60019501,Stratford Court,Sale,1998888.0,4,3,1507,Mabel Khiew,4 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1326.4,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-60019501
60107024,Bayshore Park,Sale,1770000.0,3,2,1173,Nate Lim,22 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1508.95,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60107024
25240067,Bayshore Park,Sale,1777000.0,3,2,1173,John Lee,4 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25240067
60107459,Urban Vista,Sale,999999.0,2,1,624,KEN,4 Sep 2025,14 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1602.56,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60107459
23292917,East Meadows,Sale,1966000.0,3,3,1238,Raj Bhandari,4 Sep 2025,30 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1588.05,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-23292917
23990451,The Bayshore,Sale,1350000.0,2,2,1023,Charis Seah,4 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1319.65,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-23990451
60112013,Sceneca Residence,Sale,5188000.0,4,5,2400,Bertram Tian  田镇伟,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112013
60112866,Sceneca Residence,Sale,5188000.0,4,5,2400,Bertram Tian  田镇伟,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112866
60112869,Sceneca Residence,Sale,5951000.0,4,5,2756,Bertram Tian  田镇伟,11 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2159.29,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60112869
60097133,eCO,Sale,935000.0,1,1,592,Eric Ong (王順兴),3 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1579.39,https://www.propertyguru.com.sg/listing/for-sale-eco-60097133
60003824,Bagnall Haus,Sale,3678000.0,5,4,1528,Crystan Lim,3 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2407.07,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003824
60003826,Bagnall Haus,Sale,1312000.0,1,1,495,Crystan Lim,3 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2650.51,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60003826
60071869,Tanamera Crest,Sale,1460000.0,3,2,1173,Winnie Tan,21 Sep 2025,6 Pari Dedap Walk,,,1244.67,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60071869
25629337,Urban Vista,Sale,1088000.0,2,1,657,ABEL,3 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1656.01,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25629337
25333867,Limau Park,Sale,2499999.0,3,2,1517,Nick Tan,3 Sep 2025,22 Jalan Limau Bali,,,1647.99,https://www.propertyguru.com.sg/listing/for-sale-limau-park-25333867
25256178,Eastwood Regency,Sale,988000.0,1,1,517,Danis ET Lim 林永添,3 Sep 2025,42 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1911.03,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-25256178
22449165,Waterfront Waves,Sale,2100000.0,3,3,1248,Chris Pang,3 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-22449165
60092393,Archipelago,Sale,2450000.0,4,3,1399,Jayson Chan,3 Sep 2025,511 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1751.25,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60092393
60093657,eCO,Sale,935000.0,1,1,592,Deng Youping,3 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1579.39,https://www.propertyguru.com.sg/listing/for-sale-eco-60093657
60102099,The Calypso,Sale,2500000.0,3,3,1119,Valerie Tan,6 Sep 2025,498 Upper East Coast Road,TE29 Bayshore MRT Station,770.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-the-calypso-60102099
60066985,Bayshore Park,Sale,1750000.0,3,2,1173,Ting Sharon,2 Sep 2025,66 Bayshore Road,TE29 Bayshore MRT Station,370.0,1491.9,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60066985
25605460,Bayshore Park,Sale,1688000.0,3,2,1173,Shawn Lim,2 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1439.05,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25605460
60110814,Casafina,Sale,2468000.0,4,3,2045,Arthur Sung,17 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1206.85,https://www.propertyguru.com.sg/listing/for-sale-casafina-60110814
60110796,Casafina,Sale,2468000.0,4,3,2045,Arthur Sung,17 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1206.85,https://www.propertyguru.com.sg/listing/for-sale-casafina-60110796
60110633,Bagnall Haus,Sale,3066000.0,4,3,1249,Kenny Chua,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60110633
60110632,Bagnall Haus,Sale,1921000.0,2,2,764,Kenny Chua,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2514.4,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60110632
25596972,Bagnall Haus,Sale,3716000.0,5,4,1528,Sophie Toh,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2431.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25596972
25596986,Bagnall Haus,Sale,3035000.0,4,3,1249,Sophie Toh,2 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2429.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25596986
60088076,Eastwood Regency,Sale,968000.0,1,1,517,Sue-Anne Ee,18 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1872.34,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-60088076
25432066,eCO,Sale,4200000.0,5,4,3358,Jon Lau,2 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1250.74,https://www.propertyguru.com.sg/listing/for-sale-eco-25432066
60026746,Archipelago,Sale,980000.0,1,1,667,Tina Yuan,12 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,1469.27,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60026746
25256926,Urban Vista,Sale,1500000.0,2,2,1055,Albert Ang,2 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25256926
25148583,Changi Court,Sale,1210000.0,2,2,840,Faith Ang,22 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1440.48,https://www.propertyguru.com.sg/listing/for-sale-changi-court-25148583
25629189,BEST BUY RIGHT BESIDE MRT AND WITHIN 1KM TO TEMASEK PRIMARY SCHOOL,Sale,1600000.0,2,2,753,Chee Chai Khong,2 Sep 2025,,DT37 Sungei Bedok MRT Station,220.0,2124.83,https://www.propertyguru.com.sg/listing/for-sale-best-buy-right-beside-mrt-and-within-1km-to-temasek-primary-school-25629189
25442215,Bayshore Park,Sale,1770000.0,3,2,1173,Nicholas Gn,2 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1508.95,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25442215
25019098,Teck Guan Ville,Sale,3780000.0,6,4,2517,Nicholas Gn,2 Sep 2025,338 Upper East Coast Road,TE29 Bayshore MRT Station,570.0,1501.79,https://www.propertyguru.com.sg/listing/for-sale-teck-guan-ville-25019098
60017143,Grandeur Park Residences,Sale,900000.0,1,1,420,Marissa Soh,2 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60017143
60109814,Bedok Residences,Sale,1050000.0,1,1,517,Chen Yitao,14 Sep 2025,26 Bedok North Drive,EW5 Bedok MRT Station,590.0,2030.95,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60109814
25521004,Costa Del Sol,Sale,2700000.0,3,3,1238,Ladyy Claire,5 Sep 2025,80 Bayshore Road,TE29 Bayshore MRT Station,200.0,2180.94,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25521004
25562897,The Bayshore,Sale,1728000.0,3,3,1184,Ivan Lam,1 Sep 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1459.46,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25562897
25555153,Grandeur Park Residences,Sale,3000000.0,5,4,1744,Pristine Lim,3 Sep 2025,5 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,520.0,1720.18,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25555153
24002338,Bedok Court,Sale,1360000.0,1,1,1173,Lois Ngu,1 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1159.42,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-24002338
25640898,Aquarius By The Park,Sale,1250000.0,2,2,893,Sen Hock Yi (HY) 陈学毅,1 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-25640898
60106470,"Freehold Gem, Priced to sell, Undervalued!",Sale,2498000.0,3,4,1475,Caleb Teo,1 Sep 2025,,TE29 Bayshore MRT Station,240.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-freehold-gem-priced-to-sell-undervalued-60106470
25293356,Grandeur Park Residences,Sale,885000.0,1,1,420,Klaire Phua,1 Sep 2025,11 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2107.14,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25293356
25126313,Urban Vista,Sale,1870000.0,3,2,1334,Ling Poh Shen,1 Sep 2025,10 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1401.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25126313
60104722,Parbury Hill Condominium,Sale,2498000.0,3,3,1475,April Tai,2 Sep 2025,5 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60104722
60109079,Changi Green,Sale,1400000.0,2,2,872,Randale Ong,18 Sep 2025,718 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1605.5,https://www.propertyguru.com.sg/listing/for-sale-changi-green-60109079
25617578,East Village,Sale,1530000.0,2,2,1270,Ivan Low,1 Sep 2025,432 Upper Changi Road,,,1204.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-25617578
25479790,Bagnall Haus,Sale,1901000.0,2,2,764,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2488.22,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25479790
60058543,The Glades,Sale,1150000.0,2,1,581,Sherlyn Wong,31 Aug 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1979.35,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60058543
60052770,The Clearwater,Sale,2800000.0,3,3,1916,Hazel Chan,18 Sep 2025,4 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,350.0,1461.38,https://www.propertyguru.com.sg/listing/for-sale-the-clearwater-60052770
25521553,Eastern Lagoon I,Sale,1750000.0,2,2,980,Benji Chia,31 Aug 2025,214 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1785.71,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-25521553
60108605,Bedok Residences,Sale,1100000.0,1,1,517,Jonathan Tan,31 Aug 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60108605
25308000,Urban Vista,Sale,768000.0,1,1,441,PK Soh 苏培钧,31 Aug 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1741.5,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25308000
60016090,Reservoir view,Sale,2580000.0,3,3,1270,Rena Lee,31 Aug 2025,,DT30 Bedok Reservoir MRT Station,500.0,2031.5,https://www.propertyguru.com.sg/listing/for-sale-reservoir-view-60016090
60108268,Changi Court,Sale,2200000.0,3,3,1593,Steeve Tan,18 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1381.04,https://www.propertyguru.com.sg/listing/for-sale-changi-court-60108268
60072574,eCO,Sale,930000.0,1,1,581,Edeline Ooi,18 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1600.69,https://www.propertyguru.com.sg/listing/for-sale-eco-60072574
60108149,Casa Merah,Sale,1948888.0,3,3,1227,Jase Ng,18 Sep 2025,50 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1588.34,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-60108149
25543497,Bayshore Park,Sale,1660999.0,3,2,1173,. CICILIOR,31 Aug 2025,62 Bayshore Road,TE29 Bayshore MRT Station,370.0,1416.03,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25543497
25372201,Sceneca Residence,Sale,5188000.0,4,4,2400,Anita Ku,30 Aug 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-25372201
60107296,"SUPER CHEAP • RARE • FREEHOLD • 1,500sqft Family-Sized 3-Bedder • Fully Renovated • Priced to Sell",Sale,2498000.0,3,3,1474,Chelsey Soh,31 Aug 2025,,TE25 Tanjong Katong MRT Station,110.0,1694.71,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-rare-freehold-1-500sqft-family-sized-3-bedder-fully-renovated-priced-to-sell-60107296
60019115,Bayshore Park,Sale,1660000.0,3,2,1173,. CICILIOR,31 Aug 2025,62 Bayshore Road,TE29 Bayshore MRT Station,370.0,1415.17,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60019115
25340977,Stratford Court,Sale,1680000.0,3,2,1625,Martin Ong,31 Aug 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1033.85,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25340977
60107771,eCO,Sale,932888.0,2,1,592,Jonathan Koh,15 Sep 2025,Bedok South Avenue 3,EW4 Tanah Merah MRT Station,880.0,1575.82,https://www.propertyguru.com.sg/listing/for-sale-eco-60107771
25597094,Sunhaven,Sale,1888000.0,3,3,1259,Low Chin Ai,30 Aug 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1499.6,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25597094
25630864,"⭐️BEST BUY , CHEAP 4 BED, MRT , READY SOON",Sale,2988000.0,4,3,1518,Jared Tan,30 Aug 2025,,CG Tanah Merah MRT Station,1.0,1968.38,https://www.propertyguru.com.sg/listing/for-sale-best-buy-cheap-4-bed-mrt-ready-soon-25630864
60107380,Bedok Residences,Sale,1900000.0,2,2,883,Tony Chua,30 Aug 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2151.76,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60107380
60075102,Cascadale,Sale,2200000.0,3,3,1593,Steeve Tan,30 Aug 2025,730 Upper Changi Road East,DT34 Upper Changi MRT Station,510.0,1381.04,https://www.propertyguru.com.sg/listing/for-sale-cascadale-60075102
24746860,Aquarius By The Park,Sale,2499999.0,3,3,1206,Jeffrey Zeus,30 Aug 2025,13 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,2072.97,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-24746860
24746870,Aquarius By The Park,Sale,2288888.0,3,3,1227,Jeffrey Zeus,30 Aug 2025,9 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1865.43,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-24746870
60095821,Bagnall Haus,Sale,3066000.0,4,2,1249,Annie Ng,18 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60095821
25542381,Grandeur Park Residences,Sale,3000000.0,5,4,1744,Randyne Neo,3 Sep 2025,5 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,520.0,1720.18,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25542381
60095077,Sceneca Residence,Sale,5188000.0,4,5,2400,Cynthia Tan,29 Aug 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60095077
25627698,eCO,Sale,2200000.0,3,3,1152,Melvyn Xu 许统书,29 Aug 2025,277 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1909.72,https://www.propertyguru.com.sg/listing/for-sale-eco-25627698
25570679,The Bayshore,Sale,1728000.0,3,3,1184,Catherine Chiam,29 Aug 2025,30 Bayshore Road,TE29 Bayshore MRT Station,240.0,1459.46,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25570679
60055983,Costa Del Sol,Sale,2800000.0,4,3,1346,Adeline Lim,18 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,2080.24,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60055983
60102249,Sceneca Residence,Sale,5188000.0,4,4,2400,Chester Lim 林俊贤,29 Aug 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60102249
24972254,The Glades,Sale,1300000.0,2,2,689,Sharon Ang,29 Aug 2025,4 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1886.79,https://www.propertyguru.com.sg/listing/for-sale-the-glades-24972254
25275327,Sceneca Residence,Sale,5188000.0,4,4,2400,Mark Loon,29 Aug 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-25275327
25586106,Bagnall Haus,Sale,3000000.0,4,3,1249,Mark Loon,29 Aug 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2401.92,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25586106
60106356,The Bayshore,Sale,1358888.0,2,3,969,Kimchi Wong,18 Sep 2025,24 Bayshore Road,TE29 Bayshore MRT Station,240.0,1402.36,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60106356
60106354,The Bayshore,Sale,1388000.0,2,3,969,Kimchi Wong,18 Sep 2025,32 Bayshore Road,TE29 Bayshore MRT Station,240.0,1432.4,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60106354
24988534,The Glades,Sale,810000.0,1,1,495,Vincent Tong,29 Aug 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1636.36,https://www.propertyguru.com.sg/listing/for-sale-the-glades-24988534
25454039,Bagnall Haus,Sale,2548000.0,3,2,980,Michael Chin 陈俊雄,29 Aug 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25454039
25523241,Stratford Court,Sale,2088000.0,3,4,1873,Vannessa Kong,1 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1114.79,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25523241
25508713,Bayshore Park,Sale,4588888.0,5,4,3800,Peter Koh,28 Aug 2025,52 Bayshore Road,TE29 Bayshore MRT Station,370.0,1207.6,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25508713
60105890,Parbury Hill Condominium,Sale,2498000.0,3,3,1475,Dino N,29 Aug 2025,5 Parbury Avenue,TE29 Bayshore MRT Station,990.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60105890
60037535,Waterfront Isle,Sale,968000.0,1,1,592,Elson Lee,28 Aug 2025,758 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1635.14,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60037535
25294909,Urban Vista,Sale,1499999.0,2,2,1066,Aaron Sim,31 Aug 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1407.13,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25294909
24461878,Waterfront Isle,Sale,938000.0,1,1,592,Desmond Loo 吕胜顺,28 Aug 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1584.46,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-24461878
23336356,Waterfront Isle,Sale,930000.0,1,1,592,Desmond Loo 吕胜顺,28 Aug 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1570.95,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-23336356
60003902,Aquarius By The Park,Sale,1850000.0,3,3,1206,Richard Sng,31 Aug 2025,21 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1534.0,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60003902
60101563,Sceneca Residence,Sale,5951000.0,4,5,2756,Izzat Ishak,28 Aug 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2159.29,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60101563
20834963,eCO,Sale,1050000.0,1,1,635,Yiew Chiou Ling Lynn,28 Aug 2025,215 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,570.0,1653.54,https://www.propertyguru.com.sg/listing/for-sale-eco-20834963
25575760,Waterfront Isle,Sale,1600000.0,2,2,915,Vanessa Ding,27 Aug 2025,730 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1748.63,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-25575760
25454938,RARE FREEHOLD BESIDE MRT STATION WITHIN 1KM TO TEMASEK PRIMARY SCHOOL,Sale,2550000.0,4,3,1249,Chee Chai Khong,27 Aug 2025,,DT37 Sungei Bedok MRT Station,100.0,2041.63,https://www.propertyguru.com.sg/listing/for-sale-rare-freehold-beside-mrt-station-within-1km-to-temasek-primary-school-25454938
60052883,Bagnall Haus,Sale,3678000.0,5,3,1528,Seah Siew Lin,18 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2407.07,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60052883
25411361,Casafina,Sale,1780000.0,3,2,1238,Wilfred Chua (蔡先生),27 Aug 2025,211 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1437.8,https://www.propertyguru.com.sg/listing/for-sale-casafina-25411361
60010960,Laguna Green,Sale,1820000.0,2,3,1399,Adeline Lim,7 Sep 2025,20 Jalan Hajijah,TE28 Siglap MRT Station,730.0,1300.93,https://www.propertyguru.com.sg/listing/for-sale-laguna-green-60010960
60103795,Sky Eden @ Bedok,Sale,1700000.0,2,2,689,Cynthia Ker,27 Aug 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2467.34,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60103795
25257580,Archipelago,Sale,948000.0,1,1,527,Lynn Tay,28 Aug 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,1798.86,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25257580
18880075,Waterfront Key,Sale,1588888.0,2,2,904,Stephen Koh,27 Aug 2025,780 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1757.62,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-18880075
60103424,Balcon East,Sale,1180000.0,1,1,678,Stephanie Soh,27 Aug 2025,482 Upper East Coast Road,TE29 Bayshore MRT Station,560.0,1740.41,https://www.propertyguru.com.sg/listing/for-sale-balcon-east-60103424
60085764,The Glades,Sale,1150000.0,2,1,624,Sam Cheong,31 Aug 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1842.95,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60085764
60103199,Super CHEAP Spacious 4 Bed 3 Bath Under $2.5M for Families / Investors,Sale,2450000.0,4,3,1518,April Tai,28 Aug 2025,,DT30 Bedok Reservoir MRT Station,500.0,1613.97,https://www.propertyguru.com.sg/listing/for-sale-super-cheap-spacious-4-bed-3-bath-under-2-5m-for-families-investors-60103199
