ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60037315,Royce Residences,Sale,638888.0,1,1,398,Vanessa Chuah,3 Sep 2025,6 Lorong 8 Geylang,EW10 Kallang MRT Station,810.0,1605.25,https://www.propertyguru.com.sg/listing/for-sale-royce-residences-60037315
25005562,The Antares,Sale,1180000.0,1,1,603,Nigel Chow,3 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,1956.88,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25005562
23378655,Sims Urban Oasis,Sale,1199999.0,2,1,624,Eva Lau,13 Sep 2025,Sims Drive,EW9 Aljunied MRT Station,450.0,1923.08,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-23378655
25588284,Penrose,Sale,2400000.0,3,3,1066,Eve Cheong,9 Sep 2025,30 Sims Drive,EW9 Aljunied MRT Station,560.0,2251.41,https://www.propertyguru.com.sg/listing/for-sale-penrose-25588284
25612812,Euhabitat,Sale,800000.0,1,1,527,Kennedy Yong,2 Sep 2025,222 Jalan Eunos,,,1518.03,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25612812
25629204,Park Place Residences,Sale,1120000.0,1,1,484,Lin Liling,16 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2314.05,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25629204
60084936,Park Place Residences,Sale,2800000.0,3,2,1367,Clarry Au,2 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2048.28,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60084936
25220661,Park Place Residences,Sale,1620000.0,2,2,678,Elisabeth Yiong,14 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2389.38,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25220661
24310200,Gems Ville,Sale,1550000.0,2,2,797,Y C Nicholas Pang,2 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1944.79,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-24310200
25563217,Euhabitat,Sale,3900000.0,4,5,3500,Jon Lau,2 Sep 2025,332 Jalan Eunos,,,1114.29,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25563217
24739546,Torieview Mansions,Sale,1650000.0,3,3,1237,Benson Leow,2 Sep 2025,8 Lorong 29 Geylang,EW9 Aljunied MRT Station,620.0,1333.87,https://www.propertyguru.com.sg/listing/for-sale-torieview-mansions-24739546
60022887,The Antares,Sale,1550000.0,2,2,689,Aden Fam Chin Wei,24 Sep 2025,25 Mattar Road,DT25 Mattar MRT Station,470.0,2249.64,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60022887
25541072,Penrose,Sale,1328888.0,2,1,646,Keith Chua,2 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2057.1,https://www.propertyguru.com.sg/listing/for-sale-penrose-25541072
22073429,Euhabitat,Sale,810000.0,1,1,560,Ryan Wong,1 Sep 2025,218 Jalan Eunos,,,1446.43,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-22073429
60068478,Euhabitat,Sale,699998.0,1,1,527,Darren Goh,9 Sep 2025,332 Jalan Eunos,,,1328.27,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60068478
23050288,La Fleur,Sale,700000.0,1,1,431,Shanny Lee 李慧珊,1 Sep 2025,8 Lorong 26 Geylang,EW9 Aljunied MRT Station,670.0,1624.13,https://www.propertyguru.com.sg/listing/for-sale-la-fleur-23050288
24871098,Guillemard Edge,Sale,920000.0,2,1,549,Stella Zhang,1 Sep 2025,38 Lorong 30 Geylang,CC8 Dakota MRT Station,770.0,1675.77,https://www.propertyguru.com.sg/listing/for-sale-guillemard-edge-24871098
25519460,Esta Ruby,Sale,1690000.0,2,2,958,Kitt 傅凡袀,1 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1764.09,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-25519460
60020837,Mori,Sale,1650000.0,2,2,710,Davis Ng,1 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2323.94,https://www.propertyguru.com.sg/listing/for-sale-mori-60020837
60063561,Euhabitat,Sale,2060000.0,3,3,1367,Ben XIA 夏天鹏,18 Sep 2025,200 Jalan Eunos,,,1506.95,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60063561
60109394,Grandview Suites @ Geylang,Sale,1200000.0,2,2,1163,Wes Zhang,18 Sep 2025,1 Geylang Lorong 22,EW9 Aljunied MRT Station,510.0,1031.81,https://www.propertyguru.com.sg/listing/for-sale-grandview-suites-geylang-60109394
24659283,Smart Suites,Sale,1338000.0,2,2,915,Eric See,1 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1462.3,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-24659283
60044527,The Antares,Sale,1588800.0,2,2,667,Dennis Lee (李俊贤),1 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2382.01,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60044527
25568452,Sims Urban Oasis,Sale,1350000.0,2,1,829,Kelvin Lin,1 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1628.47,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25568452
60074948,La Fleur,Sale,696000.0,1,1,431,Eric Lim 林勇合,1 Sep 2025,8 Lorong 26 Geylang,EW9 Aljunied MRT Station,670.0,1614.85,https://www.propertyguru.com.sg/listing/for-sale-la-fleur-60074948
25061201,"Freehold, 5mins stroll to mrt, bright and spacious!",Sale,1750000.0,3,2,1216,Sophia Ng,1 Sep 2025,Changi Road,EW6 Kembangan MRT Station,430.0,1439.14,https://www.propertyguru.com.sg/listing/for-sale-freehold-5mins-stroll-to-mrt-bright-and-spacious-25061201
60108978,Park Place Residences,Sale,2800000.0,3,2,1076,Val Lin,1 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60108978
25636864,D'Weave,Sale,950000.0,2,1,506,Anant Gupta,31 Aug 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-d-weave-25636864
25639633,Park Place Residences,Sale,1100000.0,1,0,484,Jay Loy 黎仕緯,31 Aug 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2272.73,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25639633
25586979,The Antares,Sale,1480000.0,2,2,710,Seah Wan Peng (Gilda),31 Aug 2025,25 Mattar Road,DT25 Mattar MRT Station,470.0,2084.51,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25586979
60029803,The Antares,Sale,1850000.0,3,2,883,Noel DRAGON Tan,31 Aug 2025,25 Mattar Road,DT25 Mattar MRT Station,470.0,2095.13,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60029803
25042604,Idyllic Suites,Sale,730000.0,1,1,441,Jace Lin,31 Aug 2025,21 Lorong 30 Geylang,CC8 Dakota MRT Station,800.0,1655.33,https://www.propertyguru.com.sg/listing/for-sale-idyllic-suites-25042604
25442414,Euhabitat,Sale,738000.0,-1,1,527,Ben Wu,31 Aug 2025,252 Jalan Eunos,,,1400.38,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25442414
60101162,Penrose,Sale,2549000.0,4,3,1173,Truddy Tan,31 Aug 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2173.06,https://www.propertyguru.com.sg/listing/for-sale-penrose-60101162
25549412,Parc Esta,Sale,1168000.0,1,1,527,Khoo Maggie,31 Aug 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2216.32,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25549412
25252545,Sixteen35 Residences,Sale,800000.0,1,1,484,Wendy Teh,31 Aug 2025,16 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,670.0,1652.89,https://www.propertyguru.com.sg/listing/for-sale-sixteen35-residences-25252545
60087737,Urban Treasures,Sale,1075000.0,2,1,517,Mega Chen,30 Aug 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2079.3,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60087737
24069748,Rezi 35,Sale,1550000.0,2,2,893,Jimmy Lye,30 Aug 2025,20 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,610.0,1735.72,https://www.propertyguru.com.sg/listing/for-sale-rezi-35-24069748
60019998,Zyanya,Sale,2377961.0,4,3,1195,. CICILIOR,30 Aug 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,1989.93,https://www.propertyguru.com.sg/listing/for-sale-zyanya-60019998
25410022,Euhabitat,Sale,740000.0,-1,1,527,Wan Yen Yen,30 Aug 2025,332 Jalan Eunos,,,1404.17,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25410022
60107617,Urban Treasures,Sale,2088888.0,3,2,883,Cynthia Kor,30 Aug 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2365.67,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60107617
25631693,"⭐️1KM KONG HWA PRIMARY, FREEHOLD, MOVE IN 2025",Sale,1950000.0,3,3,1054,Jared Tan,30 Aug 2025,,CC8 Dakota MRT Station,480.0,1850.09,https://www.propertyguru.com.sg/listing/for-sale-1km-kong-hwa-primary-freehold-move-in-2025-25631693
25621676,"⭐️BEST PRICE 5BED IN SINGAPORE, D14 FREEHOLD, CHEAPER THAN LEASEHOLD",Sale,3000000.0,5,4,1453,Jared Tan,30 Aug 2025,Sims Avenue East,,,2064.69,https://www.propertyguru.com.sg/listing/for-sale-best-price-5bed-in-singapore-d14-freehold-cheaper-than-leasehold-25621676
25627359,"⭐️1KM TAO NAN PRI, CHIJ KATONG, HAIG GIRLS, TANJONG KATONG PRI",Sale,2700000.0,4,2,1216,Jared Tan,30 Aug 2025,Eunos Road 5,EW8 Paya Lebar MRT Station,550.0,2220.39,https://www.propertyguru.com.sg/listing/for-sale-1km-tao-nan-pri-chij-katong-haig-girls-tanjong-katong-pri-25627359
25619150,"⭐️1KM KONG HWA PRI, MRT , 100K DISCOUNT",Sale,3500000.0,4,3,1432,Jared Tan,30 Aug 2025,,CC7 Mountbatten MRT Station,510.0,2444.13,https://www.propertyguru.com.sg/listing/for-sale-1km-kong-hwa-pri-mrt-100k-discount-25619150
25635290,"⭐️1KM KONG HWA PRIMARY, FREEHOLD, MOVE IN 2025",Sale,2488000.0,3,3,1054,Jared Tan,30 Aug 2025,,EW9 Aljunied MRT Station,640.0,2360.53,https://www.propertyguru.com.sg/listing/for-sale-1km-kong-hwa-primary-freehold-move-in-2025-25635290
25339615,Casa Sarina,Sale,1020000.0,2,2,667,Edmund Lim,30 Aug 2025,101 Lorong Sarina,EW7 Eunos MRT Station,510.0,1529.24,https://www.propertyguru.com.sg/listing/for-sale-casa-sarina-25339615
25620684,Le Crescendo,Sale,2590000.0,4,3,1453,Lawrence Teo (赵世廷),30 Aug 2025,233 Paya Lebar Road,CC10 MacPherson MRT Station,500.0,1782.52,https://www.propertyguru.com.sg/listing/for-sale-le-crescendo-25620684
60094219,M Suites,Sale,2380000.0,4,3,1292,Colin Choo,21 Sep 2025,65 Lorong Melayu,EW6 Kembangan MRT Station,670.0,1842.11,https://www.propertyguru.com.sg/listing/for-sale-m-suites-60094219
25621953,Viento,Sale,780000.0,1,1,452,Lynn Goh,30 Aug 2025,29 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1725.66,https://www.propertyguru.com.sg/listing/for-sale-viento-25621953
60009213,Centra Heights,Sale,880000.0,1,1,463,Lynn Goh,30 Aug 2025,455 Sims Avenue,EW9 Aljunied MRT Station,500.0,1900.65,https://www.propertyguru.com.sg/listing/for-sale-centra-heights-60009213
25420041,Viento,Sale,900000.0,2,1,527,Steven Wen,30 Aug 2025,29 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1707.78,https://www.propertyguru.com.sg/listing/for-sale-viento-25420041
60040493,The Gatz,Sale,2000000.0,3,3,1054,Gerald Gasper,30 Aug 2025,,CC8 Dakota MRT Station,800.0,1897.53,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60040493
60096777,M Suites,Sale,2380000.0,4,3,1292,Audrey Soo,22 Sep 2025,65 Lorong Melayu,EW6 Kembangan MRT Station,670.0,1842.11,https://www.propertyguru.com.sg/listing/for-sale-m-suites-60096777
25236902,Casa Sarina,Sale,1718000.0,2,2,991,Margaret Tan,29 Aug 2025,101 Lorong Sarina,EW7 Eunos MRT Station,510.0,1733.6,https://www.propertyguru.com.sg/listing/for-sale-casa-sarina-25236902
25522067,Park 1 Suites,Sale,1128000.0,2,2,604,WENLI YEOH,29 Aug 2025,8 Lorong 40 Geylang,EW8 Paya Lebar MRT Station,770.0,1867.55,https://www.propertyguru.com.sg/listing/for-sale-park-1-suites-25522067
25119105,Mattar Residences,Sale,1505000.0,2,1,657,Terrence Tay,29 Aug 2025,7 Mattar Road,DT25 Mattar MRT Station,730.0,2290.72,https://www.propertyguru.com.sg/listing/for-sale-mattar-residences-25119105
21895673,Euhabitat,Sale,768888.0,1,1,538,Roland Ong,29 Aug 2025,Jalan Eunos,,,1429.16,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-21895673
60027800,Esta Ruby,Sale,1728000.0,2,2,958,Kelvin Tan,29 Aug 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1803.76,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-60027800
60106490,The Antares,Sale,988000.0,1,1,452,Anne Heng,29 Aug 2025,23 Mattar Road,DT25 Mattar MRT Station,470.0,2185.84,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60106490
60106439,Gems Ville,Sale,2008000.0,3,3,1130,Mark Ng S W,29 Aug 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1776.99,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60106439
60106438,Gems Ville,Sale,2388000.0,3,3,1216,Mark Ng S W,29 Aug 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1963.82,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-60106438
25565794,Loft 33 @ Geylang,Sale,999000.0,2,2,614,Yuni Yew,29 Aug 2025,33 Geylang Lorong 32,CC8 Dakota MRT Station,750.0,1627.04,https://www.propertyguru.com.sg/listing/for-sale-loft-33-geylang-25565794
60025237,Esta Ruby,Sale,1728000.0,2,2,958,Chewy Lim,29 Aug 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1803.76,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-60025237
25473778,The GATZ,Sale,1988000.0,3,3,1055,Alvin Kwan,29 Aug 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1884.36,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25473778
60065711,Euhabitat,Sale,820000.0,1,1,581,Victor Tan,29 Aug 2025,332 Jalan Eunos,,,1411.36,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60065711
25641466,Parc Esta,Sale,1050000.0,1,1,452,Tricia Yeow,28 Aug 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2323.01,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25641466
25500287,Sims Urban Oasis,Sale,888888.0,1,1,441,Jax Lim,28 Aug 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2015.62,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25500287
25523523,Sims Urban Oasis,Sale,899000.0,1,1,484,Sylvester Ee,28 Aug 2025,12 Sims Drive,EW9 Aljunied MRT Station,450.0,1857.44,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25523523
60105548,Parc Esta,Sale,988000.0,1,1,420,Gina Poa,28 Aug 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2352.38,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60105548
60026193,Esta Ruby,Sale,1728000.0,2,2,958,Allisa Quek,28 Aug 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1803.76,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-60026193
21261786,D'Weave,Sale,1000000.0,2,1,506,Dean Lai,28 Aug 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1976.28,https://www.propertyguru.com.sg/listing/for-sale-d-weave-21261786
60103839,The Heliconia,Sale,1900000.0,3,3,1335,James Teh,24 Sep 2025,30 Jalan Daud,,,1423.22,https://www.propertyguru.com.sg/listing/for-sale-the-heliconia-60103839
25511297,M Suites,Sale,2500000.0,4,3,1291,Perry Lee,27 Aug 2025,65 Lorong Melayu,EW6 Kembangan MRT Station,670.0,1936.48,https://www.propertyguru.com.sg/listing/for-sale-m-suites-25511297
25320024,Starville,Sale,2459413.0,3,3,1216,Serene Pang 彭雪香,27 Aug 2025,62 Lengkong Tiga,EW6 Kembangan MRT Station,880.0,2022.54,https://www.propertyguru.com.sg/listing/for-sale-starville-25320024
25595109,The Trumps,Sale,1800000.0,2,2,947,Eric Ang,28 Aug 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1900.74,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-25595109
60069272,The Antares,Sale,1500000.0,2,2,732,Tessa Pan,27 Aug 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60069272
60012079,Simsville,Sale,1549000.0,2,2,980,Jayden Yew,27 Aug 2025,2 Geylang East Avenue 2,EW8 Paya Lebar MRT Station,460.0,1580.61,https://www.propertyguru.com.sg/listing/for-sale-simsville-60012079
24439797,33 Residences,Sale,1380000.0,2,2,700,Zan Sim (沈瓒延),27 Aug 2025,33 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1971.43,https://www.propertyguru.com.sg/listing/for-sale-33-residences-24439797
60104292,Central Grove,Sale,1850000.0,3,3,1227,Vera Kang,27 Aug 2025,,EW9 Aljunied MRT Station,150.0,1507.74,https://www.propertyguru.com.sg/listing/for-sale-central-grove-60104292
25584295,Sims Urban Oasis,Sale,888888.0,1,1,441,Joey Loh 罗雪慧,27 Aug 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2015.62,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25584295
25412058,The Water Edge @ Geylang,Sale,650000.0,1,1,387,Andrew Nair,27 Aug 2025,8 Lorong 38 Geylang,CC8 Dakota MRT Station,780.0,1679.59,https://www.propertyguru.com.sg/listing/for-sale-the-water-edge-geylang-25412058
25546313,Euhabitat,Sale,790000.0,1,1,527,Serene Mak,27 Aug 2025,332 Jalan Eunos,,,1499.05,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-25546313
25610155,The GATZ,Sale,2000000.0,3,3,1055,Gabriel Boniface Tan,27 Aug 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1895.73,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25610155
60099731,Mori,Sale,1608000.0,2,2,710,GOH SEE HOW,27 Aug 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2264.79,https://www.propertyguru.com.sg/listing/for-sale-mori-60099731
24524771,Euhabitat,Sale,858000.0,1,1,581,Gina Lim,27 Aug 2025,224 Jalan Eunos,,,1476.76,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-24524771
25635028,Waterbank at Dakota,Sale,950000.0,1,1,484,Joanna Tan 陈敏兒,27 Aug 2025,25 Dakota Crescent,CC8 Dakota MRT Station,490.0,1962.81,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-25635028
25637861,Rezi 26,Sale,1360000.0,2,2,850,Angela Tan,27 Aug 2025,5B Lorong 26 Geylang,EW9 Aljunied MRT Station,660.0,1600.0,https://www.propertyguru.com.sg/listing/for-sale-rezi-26-25637861
25598920,Urban Treasures,Sale,1299999.0,2,1,635,Benjamin Loy,27 Aug 2025,205 Jalan Eunos,DT28 Kaki Bukit MRT Station,870.0,2047.24,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-25598920
25359224,The Antares,Sale,1388888.0,2,2,667,Sabrina Yong,26 Aug 2025,23 Mattar Road,DT25 Mattar MRT Station,470.0,2082.29,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25359224
60016785,Treasures @ G19,Sale,800000.0,1,1,474,Eric Goh,26 Aug 2025,33 Lorong 19 Geylang,EW9 Aljunied MRT Station,600.0,1687.76,https://www.propertyguru.com.sg/listing/for-sale-treasures-g19-60016785
25566715,Sims Urban Oasis,Sale,1130000.0,1,1,581,William Wong (黃杰胜),26 Aug 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1944.92,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25566715
25499808,Sims Urban Oasis,Sale,995400.0,1,1,474,Anne Ng,26 Aug 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2100.0,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25499808
60085245,Sunny Grove,Sale,1650000.0,3,2,1227,Seah Hui Leng,18 Sep 2025,5A Lorong 37 Geylang,EW8 Paya Lebar MRT Station,580.0,1344.74,https://www.propertyguru.com.sg/listing/for-sale-sunny-grove-60085245
25108636,Gems Ville,Sale,2000000.0,3,3,1130,Alyssa Chia,26 Aug 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25108636
25496536,Penrose,Sale,2150000.0,3,2,956,Albert Wong,23 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2248.95,https://www.propertyguru.com.sg/listing/for-sale-penrose-25496536
60033346,Tedge,Sale,1800000.0,3,2,1001,Madeline Koo,26 Aug 2025,326 Changi Road,EW6 Kembangan MRT Station,690.0,1798.2,https://www.propertyguru.com.sg/listing/for-sale-tedge-60033346
60103128,Vacanza @ East,Sale,4288888.0,4,4,1938,Wayne Yia,4 Sep 2025,36 Lengkong Tujoh,,,2213.05,https://www.propertyguru.com.sg/listing/for-sale-vacanza-east-60103128
60022229,Parc Esta,Sale,1200000.0,1,1,517,Caleb Tang,26 Aug 2025,914 Sims Avenue,EW7 Eunos MRT Station,300.0,2321.08,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60022229
25169142,Rezi 35,Sale,1480000.0,2,3,850,Charlene Lim (林静龄),26 Aug 2025,20 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,610.0,1741.18,https://www.propertyguru.com.sg/listing/for-sale-rezi-35-25169142
25555043,The GATZ,Sale,1988000.0,3,3,1055,Adeline Chong,26 Aug 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1884.36,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-25555043
60056559,Guillemard Edge,Sale,2588000.0,3,2,1550,Eddy Ong 王握澐,26 Aug 2025,38 Lorong 30 Geylang,CC8 Dakota MRT Station,770.0,1669.68,https://www.propertyguru.com.sg/listing/for-sale-guillemard-edge-60056559
23625391,Euhabitat,Sale,3190000.0,4,4,3380,Carrie Yin,26 Aug 2025,Jalan Eunos,,,943.79,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-23625391
60043065,Centra Residence,Sale,799900.0,1,1,592,Xuan Sandy,26 Aug 2025,8 Lorong 7 Geylang,EW10 Kallang MRT Station,660.0,1351.18,https://www.propertyguru.com.sg/listing/for-sale-centra-residence-60043065
25519966,Smart Suites,Sale,1250000.0,2,2,872,Jean Lee,15 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1433.49,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-25519966
25584249,D'Weave,Sale,950000.0,2,1,506,ABEL,28 Aug 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-d-weave-25584249
25521557,Penrose,Sale,2470000.0,3,3,1098,Karen Lim,26 Aug 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2249.54,https://www.propertyguru.com.sg/listing/for-sale-penrose-25521557
25320817,D'Weave,Sale,950000.0,2,1,506,Lilian Huang 黄丽莲,28 Aug 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1877.47,https://www.propertyguru.com.sg/listing/for-sale-d-weave-25320817
60057073,Starville,Sale,1388888.0,2,2,936,Sean Chua,18 Sep 2025,68 Lengkong Tiga,EW6 Kembangan MRT Station,880.0,1483.85,https://www.propertyguru.com.sg/listing/for-sale-starville-60057073
