ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
24148294,Turquoise,Sale,4588888.0,4,5,2433,Wayne Tang,12 Sep 2025,55 Cove Drive,,,1886.1,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24148294
60014401,Caribbean at Keppel Bay,Sale,2500000.0,3,3,1270,Jonathan Mak,12 Sep 2025,6 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1968.5,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60014401
25631228,Cape Royale,Sale,5230000.0,4,5,2508,Peter Loh 彼得,12 Sep 2025,11-25 Cove Way,,,2085.33,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25631228
25631238,Cape Royale,Sale,7195000.0,4,5,3391,Peter Loh 彼得,12 Sep 2025,11-25 Cove Way,,,2121.79,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25631238
25631248,Cape Royale,Sale,3450000.0,3,4,1679,Peter Loh 彼得,12 Sep 2025,11-25 Cove Way,,,2054.79,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25631248
60091117,Teresa Ville,Sale,2800000.0,3,3,1356,Jenn Ong,12 Sep 2025,Lower Delta Road,,,2064.9,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-60091117
25299005,The Reef at King's Dock,Sale,1258888.0,1,1,484,Lucy Wu,12 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2601.01,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25299005
21720362,The Foresta @ Mount Faber,Sale,900000.0,1,1,431,Dixon Poon,12 Sep 2025,102 Wishart Road,CC28 Telok Blangah MRT Station,500.0,2088.17,https://www.propertyguru.com.sg/listing/for-sale-the-foresta-mount-faber-21720362
24717509,Caribbean at Keppel Bay,Sale,1850000.0,2,2,894,Stewart Ang,18 Sep 2025,44 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2069.35,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-24717509
22995409,Reflections at Keppel Bay,Sale,3590000.0,3,3,1690,Gina Chye,12 Sep 2025,1 Keppel Bay View,,,2124.26,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-22995409
25504731,Corals at Keppel Bay,Sale,1950000.0,2,2,861,Lina Tan,11 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2264.81,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25504731
25275093,The Reef at King's Dock,Sale,2299000.0,2,2,764,Joy Wang Pei Pei,11 Sep 2025,6 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,3009.16,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25275093
25304132,Marina Collection,Sale,2990000.0,3,3,1873,Low Yew Hoa (Yewhua),11 Sep 2025,17 Cove Drive,,,1596.37,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25304132
24238045,Cape Royale,Sale,3638000.0,3,3,1905,Jay Choong 钟志杰,11 Sep 2025,11-25 Cove Way,,,1909.71,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24238045
60122332,The Interlace,Sale,4500000.0,4,4,4037,Isabel Zhang,12 Sep 2025,180 Depot Road,,,1114.69,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60122332
60047408,Harbour View Towers,Sale,1350000.0,2,2,797,Roger Koh,11 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1693.85,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-60047408
60048894,The Reef at King's Dock,Sale,1680000.0,1,1,538,Josephine Tan,19 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,3122.68,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60048894
23798063,Reflections at Keppel Bay,Sale,3490000.0,3,4,1603,Marcus Chua,11 Sep 2025,5 Keppel Bay View,,,2177.17,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23798063
21121259,Caribbean at Keppel Bay,Sale,1900000.0,2,2,894,Joyce Lye Hui Xin,11 Sep 2025,40 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2125.28,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-21121259
60122125,Turquoise,Sale,11688888.0,4,6,6900,Kash Randhawa,11 Sep 2025,"Cove Drive,Sentosa",,,1694.04,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60122125
25579175,The Reef at King's Dock,Sale,1550000.0,1,1,538,Evangeline Dua,11 Sep 2025,22 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25579175
24811982,Cape Royale,Sale,3559000.0,3,2,1722,Emily Yeoh  杨爱薇,11 Sep 2025,11-25 Cove Way,,,2066.78,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24811982
25098274,Cape Royale,Sale,5500000.0,4,4,2508,Lily Tang,11 Sep 2025,11-25 Cove Way,,,2192.98,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25098274
25104844,The Residences at W Sentosa Cove,Sale,3483000.0,4,4,2067,Lily Tang,11 Sep 2025,9 Ocean Way,,,1685.05,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25104844
24432362,Corals at Keppel Bay,Sale,2849999.0,3,2,1259,Sarah Yan Loh,11 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2263.7,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-24432362
60060470,The Interlace,Sale,1710000.0,2,2,1001,Meagan Tang,11 Sep 2025,180 Depot Road,,,1708.29,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60060470
25481205,The Interlace,Sale,3400000.0,3,3,2131,Meagan Tang,11 Sep 2025,194 Depot Road,,,1595.5,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25481205
13681874,The Coast at Sentosa Cove,Sale,3499000.0,3,4,2023,Kenny Neo,11 Sep 2025,278 Ocean Drive,,,1729.61,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-13681874
60078445,Corals at Keppel Bay,Sale,1900000.0,2,2,893,Vivian Lim,11 Sep 2025,13 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60078445
25307803,The Reef at King's Dock,Sale,1950000.0,2,2,764,Roland Ong,11 Sep 2025,16 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2552.36,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25307803
24059411,Turquoise,Sale,5500000.0,4,6,2777,Connie Chai,11 Sep 2025,55 Cove Drive,,,1980.55,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24059411
25356134,The Interlace,Sale,3280000.0,4,3,1873,Pei Ping Liang,11 Sep 2025,220 Depot Road,,,1751.2,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25356134
25092997,The Residences at W Sentosa Cove,Sale,2800000.0,3,3,1658,Jocelyn Tan,11 Sep 2025,5 Ocean Way,,,1688.78,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25092997
23197693,Reflections at Keppel Bay,Sale,2100000.0,2,2,1012,Larry Woo,11 Sep 2025,1 Keppel Bay View,,,2075.1,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23197693
25334211,The Reef at King's Dock,Sale,1100000.0,1,1,431,Alex Lee,11 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2552.2,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25334211
14869375,The Oceanfront @ Sentosa Cove,Sale,7880000.0,4,4,3000,Cassandra Lim,11 Sep 2025,291 Ocean Drive,,,2626.67,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-14869375
23472059,Caribbean at Keppel Bay,Sale,6800000.0,4,5,2389,Cheraine Tan,11 Sep 2025,38 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2846.38,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-23472059
25627045,Corals at Keppel Bay,Sale,2000000.0,2,2,915,Ong Sandra,18 Sep 2025,19 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2185.79,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25627045
24080135,The Oceanfront @ Sentosa Cove,Sale,1990000.0,2,2,1216,Kelly Sutina Tan,11 Sep 2025,281 Ocean Drive,,,1636.51,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-24080135
25348261,Turquoise,Sale,13388000.0,5,5,7987,Michele Cabasug,11 Sep 2025,55 Cove Drive,,,1676.22,https://www.propertyguru.com.sg/listing/for-sale-turquoise-25348261
25101987,The Residences at W Sentosa Cove,Sale,3560000.0,4,4,2067,Rayson Heng,11 Sep 2025,1 Ocean Way,,,1722.3,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25101987
23449237,Reflections at Keppel Bay,Sale,4800000.0,3,3,2174,Clayton Ong,11 Sep 2025,23 Keppel Bay View,,,2207.91,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23449237
60043183,The Residences at W Sentosa Cove,Sale,2907200.0,3,3,1658,Clifford Yap,11 Sep 2025,1 Ocean Way,,,1753.44,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-60043183
21570254,The Coast at Sentosa Cove,Sale,4300000.0,4,5,2626,Roland Ong,10 Sep 2025,278 Ocean Drive,,,1637.47,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-21570254
25551336,Marina Collection,Sale,2990000.0,3,3,1873,Paige Mou,10 Sep 2025,13 Cove Drive,,,1596.37,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-25551336
17106925,The Residences at W Sentosa Cove,Sale,5500000.0,3,3,1755,Paige Mou,10 Sep 2025,1 Ocean Way,,,3133.9,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-17106925
25587789,The Oceanfront @ Sentosa Cove,Sale,3500000.0,3,3,1875,EVON NG,10 Sep 2025,291 Ocean Drive,,,1866.67,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25587789
25282130,Teresa Ville,Sale,6800000.0,5,5,3971,Jeslyn Lim 林瑞香,19 Sep 2025,1003 Lower Delta Road,,,1712.42,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-25282130
25590471,The Coast at Sentosa Cove,Sale,3399800.0,3,4,2024,Richard Tan 陈家平,10 Sep 2025,276 Ocean Drive,,,1679.74,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25590471
24098350,Reflections at Keppel Bay,Sale,6000000.0,4,3,2465,Kelvin Ho,10 Sep 2025,29 Keppel Bay View,,,2434.08,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24098350
60053207,Corals at Keppel Bay,Sale,17200000.0,6,8,7396,Laurent Zhao 赵志显,10 Sep 2025,5 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2325.58,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60053207
60120863,Turquoise,Sale,13388000.0,5,6,7987,Teresa Wong,18 Sep 2025,"Cove Drive,Sentosa",,,1676.22,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60120863
25142955,Corals at Keppel Bay,Sale,1980000.0,2,2,1001,Ben Lim,10 Sep 2025,21 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,1978.02,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25142955
25203812,The Residences at W Sentosa Cove,Sale,3680000.0,4,3,2067,Rudy Tedja,11 Sep 2025,1 Ocean Way,,,1780.36,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25203812
25559803,Cape Royale,Sale,3488000.0,3,3,1679,Rudy Tedja,10 Sep 2025,11-25 Cove Way,,,2077.43,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25559803
25189331,Corals at Keppel Bay,Sale,2899000.0,3,2,1335,Rudy Tedja,13 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2171.54,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25189331
60007294,Turquoise,Sale,3300000.0,3,4,2088,Deborah Lu 陆滢滢,10 Sep 2025,51 Cove Drive,,,1580.46,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60007294
24929632,Marina Collection,Sale,3460000.0,3,4,2099,Nicole Lee,10 Sep 2025,17 Cove Drive,,,1648.4,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24929632
23479675,Reflections at Keppel Bay,Sale,3880000.0,3,3,1711,Patricia Lim,10 Sep 2025,1 Keppel Bay View,,,2267.68,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23479675
24475839,Reflections at Keppel Bay,Sale,4380000.0,3,4,2131,Patricia Lim,10 Sep 2025,23 Keppel Bay View,,,2055.37,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24475839
25514187,The Oceanfront @ Sentosa Cove,Sale,4200000.0,4,3,2013,Angelyn Tan,10 Sep 2025,289 Ocean Drive,,,2086.44,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25514187
60031893,The Interlace,Sale,3600000.0,3,4,2056,Jasmine Ye,10 Sep 2025,192 Depot Road,,,1750.97,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60031893
25375013,Cape Royale,Sale,3482000.0,3,3,1679,Raymond Ler,10 Sep 2025,11-25 Cove Way,,,2073.85,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25375013
21939180,Seascape @ Sentosa Cove,Sale,6379800.0,4,4,2971,Raymond Ler,10 Sep 2025,59 Cove Way,,,2147.36,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-21939180
25375007,Cape Royale,Sale,3502000.0,3,3,1679,Raymond Ler,10 Sep 2025,11-25 Cove Way,,,2085.77,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25375007
23665530,Seascape @ Sentosa Cove,Sale,9495300.0,4,4,4241,Raymond Ler,10 Sep 2025,59 Cove Way,,,2238.93,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-23665530
23863778,Seascape @ Sentosa Cove,Sale,4800000.0,3,3,2164,Raymond Ler,10 Sep 2025,59 Cove Way,,,2218.11,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-23863778
23779537,Seascape @ Sentosa Cove,Sale,5031300.0,3,3,2336,Raymond Ler,10 Sep 2025,59 Cove Way,,,2153.81,https://www.propertyguru.com.sg/listing/for-sale-seascape-sentosa-cove-23779537
60037162,The Berth by the Cove,Sale,2850000.0,3,2,2045,Martin Ong,10 Sep 2025,222 Ocean Drive,,,1393.64,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-60037162
60120409,The Reef at King's Dock,Sale,2459999.0,2,2,883,Chloe Chang,18 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2785.96,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60120409
25568354,The Coast at Sentosa Cove,Sale,4980000.0,4,4,2583,PQ Chia,10 Sep 2025,276 Ocean Drive,,,1927.99,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25568354
21140752,The Berth by the Cove,Sale,2990000.0,3,3,2001,Jasmine Toh,10 Sep 2025,206 Ocean Drive,,,1494.25,https://www.propertyguru.com.sg/listing/for-sale-the-berth-by-the-cove-21140752
60052756,Reflections at Keppel Bay,Sale,1980000.0,2,2,1173,Tommy Teo,10 Sep 2025,15 Keppel Bay View,,,1687.98,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60052756
23305395,Corals at Keppel Bay,Sale,8800000.0,4,6,3056,Melvin Tang,10 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2879.58,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-23305395
23933757,Reflections at Keppel Bay,Sale,2750000.0,3,2,1539,Melvin Tang,10 Sep 2025,1 Keppel Bay View,,,1786.87,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23933757
25236723,Cape Royale,Sale,3559000.0,3,3,1679,Mel Peck 白春娇,10 Sep 2025,11-25 Cove Way,,,2119.71,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25236723
17684800,The Coast at Sentosa Cove,Sale,4500000.0,4,4,2357,Michele Cabasug,10 Sep 2025,276 Ocean Drive,,,1909.21,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-17684800
12519331,The Coast at Sentosa Cove,Sale,3430000.0,3,3,2024,Michele Cabasug,10 Sep 2025,276 Ocean Drive,,,1694.66,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-12519331
22265751,The Coast at Sentosa Cove,Sale,7900000.0,5,5,4596,Michele Cabasug,10 Sep 2025,276 Ocean Drive,,,1718.89,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-22265751
4600624,The Coast at Sentosa Cove,Sale,5500000.0,3,4,3476,Michele Cabasug,10 Sep 2025,276 Ocean Drive,,,1582.28,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-4600624
25116777,The Coast at Sentosa Cove,Sale,3450000.0,4,4,2357,Michele Cabasug,10 Sep 2025,280 Ocean Drive,,,1463.73,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25116777
25631893,Reflections at Keppel Bay,Sale,6800000.0,4,5,3993,Tommy Ng,10 Sep 2025,1 Keppel Bay View,,,1702.98,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25631893
60108952,Corals at Keppel Bay,Sale,2100000.0,2,2,1055,Allyssa Chan,16 Sep 2025,17 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,1990.52,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-60108952
25314971,Corals at Keppel Bay,Sale,1400000.0,1,1,689,Kris Chan,10 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2031.93,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25314971
25484139,Corals at Keppel Bay,Sale,1900000.0,2,2,893,Kris Chan,10 Sep 2025,13 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25484139
25603452,The Interlace,Sale,3800000.0,4,4,2271,Isabel Zhang,17 Sep 2025,180 Depot Road,,,1673.27,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25603452
25376976,The Interlace,Sale,5000000.0,4,3,5253,Karen Low,9 Sep 2025,206 Depot Road,,,951.84,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25376976
25167834,Reflections at Keppel Bay,Sale,4600000.0,4,4,2551,Clement Tan,9 Sep 2025,23 Keppel Bay View,,,1803.21,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25167834
25138626,Reflections at Keppel Bay,Sale,8000000.0,4,4,3369,Goh Wee Hong,9 Sep 2025,17 Keppel Bay View,,,2374.59,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25138626
24941762,Cape Royale,Sale,7195000.0,3,4,3391,Gary Zhuo 卓俊伟,9 Sep 2025,11-25 Cove Way,,,2121.79,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24941762
24941784,Cape Royale,Sale,5327000.0,4,4,2508,Gary Zhuo 卓俊伟,9 Sep 2025,11-25 Cove Way,,,2124.0,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24941784
24941779,Cape Royale,Sale,3900000.0,3,3,1905,Gary Zhuo 卓俊伟,9 Sep 2025,11-25 Cove Way,,,2047.24,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24941779
25455754,The Coast at Sentosa Cove,Sale,5500000.0,3,3,3476,Gary Zhuo 卓俊伟,9 Sep 2025,278 Ocean Drive,,,1582.28,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25455754
24941775,Cape Royale,Sale,3550000.0,3,2,1679,Gary Zhuo 卓俊伟,9 Sep 2025,11-25 Cove Way,,,2114.35,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24941775
60119961,Turquoise,Sale,11688888.0,4,5,6900,Connie Ouyang Yuxia,18 Sep 2025,51 Cove Drive,,,1694.04,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60119961
25464184,The Reef at King's Dock,Sale,1200000.0,1,1,484,Jayme Chai JP,9 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2479.34,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25464184
25414977,Harbour View Towers,Sale,1390000.0,2,2,797,Thomas Tong,9 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1744.04,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-25414977
25076654,The Residences at W Sentosa Cove,Sale,3137000.0,3,3,1658,Lionel Loo,9 Sep 2025,7 Ocean Way,,,1892.04,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25076654
25567104,The Coast at Sentosa Cove,Sale,3280000.0,3,2,2024,Lynne Ong,9 Sep 2025,278 Ocean Drive,,,1620.55,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25567104
12641128,Caribbean at Keppel Bay,Sale,3300000.0,3,3,2174,Wendy Wong,9 Sep 2025,12 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1517.94,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-12641128
60103623,The Interlace,Sale,4900000.0,3,3,4467,Wayne Joseph Ong 王伟洋,9 Sep 2025,226 Depot Road,,,1096.93,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60103623
23960953,Reflections at Keppel Bay,Sale,3900000.0,3,4,2045,Evelyn Tan,9 Sep 2025,29 Keppel Bay View,,,1907.09,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23960953
60106005,The Azure,Sale,3000000.0,2,2,1313,June Ling,18 Sep 2025,203 Ocean Drive,,,2284.84,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60106005
24993343,Turquoise,Sale,3480000.0,3,4,2088,Soh Yung Long 苏勇龙,9 Sep 2025,51 Cove Drive,,,1666.67,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24993343
60119540,Marina Collection,Sale,6500000.0,5,5,3789,Gerald Leong,9 Sep 2025,13 Cove Drive,,,1715.49,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-60119540
23436000,Turquoise,Sale,12000000.0,5,6,7987,LESTER CHEN,9 Sep 2025,51 Cove Drive,,,1502.44,https://www.propertyguru.com.sg/listing/for-sale-turquoise-23436000
25088252,The Residences at W Sentosa Cove,Sale,2900000.0,3,3,1625,LESTER CHEN,9 Sep 2025,1 Ocean Way,,,1784.62,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25088252
