ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25366140,Trilight,Sale,15800000.0,5,6,5802,Elaine Kuehn-Tan,27 Aug 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2723.2,https://www.propertyguru.com.sg/listing/for-sale-trilight-25366140
60052121,10 Evelyn,Sale,1478000.0,1,1,506,Audrey Lim,27 Aug 2025,10 Evelyn Road,NS21 Newton MRT Station,590.0,2920.95,https://www.propertyguru.com.sg/listing/for-sale-10-evelyn-60052121
24985408,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Heng Han Chuan,27 Aug 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24985408
60103685,Neu at Novena,Sale,1950000.0,2,2,646,Eugene Lee,27 Aug 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3018.58,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-60103685
25076836,"⭐️D11 BEST BUY , READY SOON , STARBUY, HUGE DISCOUNT , HIGH CEILING ,FREEHOLD",Sale,2600000.0,3,3,1055,Joanna Tan 陈敏兒,27 Aug 2025,,NS20 Novena MRT Station,600.0,2464.45,https://www.propertyguru.com.sg/listing/for-sale-d11-best-buy-ready-soon-starbuy-huge-discount-high-ceiling-freehold-25076836
25518671,8 Bassein,Sale,880000.0,1,1,452,Lester Ng,27 Aug 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,1946.9,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25518671
60030525,Lincoln Suites,Sale,1150000.0,-1,1,474,Lyn Wong,27 Aug 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-60030525
21932151,The Linc,Sale,2850000.0,3,2,1281,Jessica Loh,27 Aug 2025,7 Lincoln Road,NS21 Newton MRT Station,690.0,2224.82,https://www.propertyguru.com.sg/listing/for-sale-the-linc-21932151
25564970,Sanctuary @ Newton,Sale,3455000.0,4,3,1130,Jessica Loh,27 Aug 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,3057.52,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25564970
60047554,Fyve Derbyshire,Sale,1680000.0,2,1,592,Gavan Lee,20 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2837.84,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60047554
60103308,Hillcrest Arcadia,Sale,2300000.0,3,3,1711,Brenda Tan,26 Aug 2025,261 Arcadia Road,,,1344.24,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-60103308
25577764,Cube 8,Sale,1150000.0,1,1,560,Asthee Chua,26 Aug 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-cube-8-25577764
25540619,18 Shelford,Sale,4000000.0,3,4,1873,Ng Gek Chong (黄岳聪),26 Aug 2025,18 Shelford Road,CC19 Botanic Gardens MRT Station,790.0,2135.61,https://www.propertyguru.com.sg/listing/for-sale-18-shelford-25540619
24961429,8 Bassein,Sale,868000.0,1,1,452,Shawn Lim,26 Aug 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,1920.35,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-24961429
25511082,Amaryllis Ville,Sale,2020000.0,3,2,958,Johanna Chow,26 Aug 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2108.56,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25511082
60100128,Watten House,Sale,7958000.0,5,6,2368,Karen Tan,26 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60100128
25270648,26 Newton,Sale,1650000.0,1,1,850,Daniel Ong,26 Aug 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1941.18,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25270648
25511236,Amaryllis Ville,Sale,2099999.0,3,2,958,Surya Gunawan,25 Aug 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25511236
24759196,Watten House,Sale,4956000.0,3,3,1539,Seah Siew Lin,25 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24759196
25558779,Amaryllis Ville,Sale,2088000.0,2,2,980,Jeannie Lim,25 Aug 2025,20 Newton Road,DT11 Newton MRT Station,440.0,2130.61,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25558779
25439347,Shelford Regency,Sale,2700000.0,3,2,1098,Patrick Koh,24 Aug 2025,65 Shelford Road,DT8 Tan Kah Kee MRT Station,540.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-shelford-regency-25439347
60100222,Watten House,Sale,7958000.0,5,6,2368,Dennis Lim,18 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60100222
