ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60136443,Ridgewood Condominium,Sale,2590000.0,3,2,1399,Shanny Lee 李慧珊,24 Sep 2025,3 Ridgewood Close,,,1851.32,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-60136443
24126306,Draycott Eight,Sale,3000000.0,2,2,1561,Jamie He,24 Sep 2025,6 Draycott Park,NS22 Orchard MRT Station,950.0,1921.84,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-24126306
25520525,Nathan Residences,Sale,1250000.0,1,1,592,Jackson Loh,24 Sep 2025,23 Nathan Road,TE15 Great World MRT Station,930.0,2111.49,https://www.propertyguru.com.sg/listing/for-sale-nathan-residences-25520525
25182452,Ventuno Balmoral,Sale,2980000.0,3,3,1313,Esther Sim,24 Sep 2025,21 Balmoral Road,,,2269.61,https://www.propertyguru.com.sg/listing/for-sale-ventuno-balmoral-25182452
60102846,Skye at Holland,Sale,1801000.0,2,2,667,Polly Ning 甯麗雄,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2700.15,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60102846
25525065,One Holland Village Residences,Sale,1488000.0,1,0,484,Polly Ning 甯麗雄,24 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,3074.38,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25525065
60080424,Astrid Meadows,Sale,3450000.0,2,2,1378,Jax Lim,24 Sep 2025,52 Coronation Road West,,,2503.63,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-60080424
60049725,Leedon Green,Sale,5138000.0,4,3,1496,Gelene Ong,24 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3434.49,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60049725
60001072,Stellar RV,Sale,1090000.0,2,1,538,SA Lee Lester,24 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2026.02,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60001072
23387692,Ardmore II,Sale,7400000.0,4,4,2024,Ada Lee Yoke Sim,24 Sep 2025,2 Ardmore Park,,,3656.13,https://www.propertyguru.com.sg/listing/for-sale-ardmore-ii-23387692
60097949,Gramercy Park,Sale,4600000.0,2,2,1270,Ou Yaocan Jack,24 Sep 2025,Grange Road,TE13 Orchard Boulevard MRT Station,700.0,3622.05,https://www.propertyguru.com.sg/listing/for-sale-gramercy-park-60097949
60056104,Cyan,Sale,3680000.0,2,2,1313,Florence Toh,24 Sep 2025,8 Keng Chin Road,DT10 Stevens MRT Station,920.0,2802.74,https://www.propertyguru.com.sg/listing/for-sale-cyan-60056104
60081257,Skye at Holland,Sale,1734200.0,2,2,667,Raymond Ho,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60081257
60104627,Boulevard 88,Sale,4811100.0,2,2,1313,Raymond Ho,24 Sep 2025,86 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,3664.2,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-60104627
60081273,Skye at Holland,Sale,4589000.0,5,4,1765,Raymond Ho,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60081273
60086358,19 Nassim,Sale,1985000.0,1,1,538,Raymond Ho,24 Sep 2025,19 Nassim Hill,TE12 Napier MRT Station,480.0,3689.59,https://www.propertyguru.com.sg/listing/for-sale-19-nassim-60086358
24008032,d'Leedon (Former Farrer Court),Sale,2950000.0,3,3,1410,Raymond Ho,24 Sep 2025,7 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2092.2,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-24008032
25458215,Sui Generis,Sale,5264400.0,4,3,2131,Shawn Tay,24 Sep 2025,19 Balmoral Crescent,,,2470.39,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458215
25458302,Sui Generis,Sale,4237200.0,3,2,1572,Shawn Tay,24 Sep 2025,19 Balmoral Crescent,,,2695.42,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458302
25599742,19 Nassim,Sale,2041000.0,1,1,646,Chris Toh,24 Sep 2025,19 Nassim Hill,TE12 Napier MRT Station,480.0,3159.44,https://www.propertyguru.com.sg/listing/for-sale-19-nassim-25599742
21503544,Cliveden at Grange,Sale,12000000.0,4,6,4392,Ling Shek,24 Sep 2025,100 Grange Road,TE13 Orchard Boulevard MRT Station,660.0,2732.24,https://www.propertyguru.com.sg/listing/for-sale-cliveden-at-grange-21503544
25458254,Sui Generis,Sale,4237200.0,3,2,1572,Felicia Cai,24 Sep 2025,19 Balmoral Crescent,,,2695.42,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458254
60097649,Skye at Holland,Sale,2850000.0,3,3,1076,Judy Gao,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2648.7,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60097649
60097664,Skye at Holland,Sale,1580000.0,2,1,581,Judy Gao,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2719.45,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60097664
25579152,Astrid Meadows,Sale,5300000.0,3,4,2045,Karen Tan,24 Sep 2025,50 Coronation Road West,,,2591.69,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-25579152
25432956,Astrid Meadows,Sale,5000000.0,3,4,2045,Karen Tan,24 Sep 2025,50 Coronation Road West,,,2444.99,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-25432956
25346727,Nathan Place,Sale,4200000.0,4,3,1862,Karen Tan,24 Sep 2025,16 Nathan Road,,,2255.64,https://www.propertyguru.com.sg/listing/for-sale-nathan-place-25346727
21253063,Astrid Meadows,Sale,6288000.0,4,3,2583,Karen Tan,24 Sep 2025,42 Coronation Road West,,,2434.38,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-21253063
25592455,Spring Grove,Sale,1780000.0,2,3,1012,Fabius Lee,24 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1758.89,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-25592455
25620401,Perfect Ten,Sale,2550000.0,2,2,768,Winson Teo,24 Sep 2025,323 Bukit Timah Road,,,3320.31,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-25620401
25588449,The Giverny Residences,Sale,5982000.0,3,2,1841,Melody Lim,24 Sep 2025,6 Robin Drive,DT10 Stevens MRT Station,270.0,3249.32,https://www.propertyguru.com.sg/listing/for-sale-the-giverny-residences-25588449
25588473,The Giverny Residences,Sale,5497000.0,3,2,1636,Melody Lim,24 Sep 2025,6 Robin Drive,DT10 Stevens MRT Station,270.0,3360.02,https://www.propertyguru.com.sg/listing/for-sale-the-giverny-residences-25588473
25530513,Corona Ville,Sale,2699999.0,3,3,1518,Bjorn Chua,24 Sep 2025,35 Jalan Haji Alias,,,1778.66,https://www.propertyguru.com.sg/listing/for-sale-corona-ville-25530513
60076983,Spring Grove,Sale,1850000.0,2,3,1012,Samuel Lee,24 Sep 2025,53 Grange Road,TE13 Orchard Boulevard MRT Station,990.0,1828.06,https://www.propertyguru.com.sg/listing/for-sale-spring-grove-60076983
25420518,The Sixth Avenue Residences,Sale,5050000.0,5,4,2486,Lawrence Yeow,24 Sep 2025,172 Sixth Avenue,DT7 Sixth Avenue MRT Station,770.0,2031.38,https://www.propertyguru.com.sg/listing/for-sale-the-sixth-avenue-residences-25420518
25007141,d'Leedon (Former Farrer Court),Sale,1380000.0,1,1,635,May Kwek,24 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2173.23,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25007141
25602190,Willyn Ville,Sale,1859999.0,2,2,926,Derek Tan,24 Sep 2025,1 Holland Avenue,CC21 Holland Village MRT Station,160.0,2008.64,https://www.propertyguru.com.sg/listing/for-sale-willyn-ville-25602190
25589842,Wilshire Residences,Sale,2100000.0,2,2,732,Orry Goh,24 Sep 2025,30 Farrer Road,CC20 Farrer Road MRT Station,760.0,2868.85,https://www.propertyguru.com.sg/listing/for-sale-wilshire-residences-25589842
25620501,UPPERHOUSE at Orchard Boulevard,Sale,7054000.0,4,3,2056,Ronnie Chong 张仲捷,24 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3430.93,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-25620501
25250138,Hyll on Holland,Sale,1990000.0,2,1,614,Kavin Kuah,24 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,3241.04,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25250138
24430397,Fourth Avenue Residences,Sale,1698000.0,2,1,624,Kavin Kuah,24 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2721.15,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-24430397
23247242,Cuscaden Residences,Sale,11600000.0,4,5,4951,ERIC TAY (鄭思勇),24 Sep 2025,26 Cuscaden Road,TE13 Orchard Boulevard MRT Station,540.0,2342.96,https://www.propertyguru.com.sg/listing/for-sale-cuscaden-residences-23247242
60111882,Skye at Holland,Sale,2470500.0,3,2,915,Melissa Lim,24 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60111882
60066187,Fourth Avenue Residences,Sale,1800000.0,2,2,689,Tan Shi Kai,24 Sep 2025,4 Fourth Avenue,DT7 Sixth Avenue MRT Station,230.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-60066187
60086104,Leedon Green,Sale,5680000.0,4,3,1744,Julian Li,24 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3256.88,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60086104
25228552,Nouvel 18,Sale,4350000.0,2,2,1335,Julian Li,24 Sep 2025,18 Anderson Road,,,3258.43,https://www.propertyguru.com.sg/listing/for-sale-nouvel-18-25228552
60102385,Stevens Suites,Sale,2950000.0,3,3,1539,Suteng .,24 Sep 2025,2 Stevens Close,DT10 Stevens MRT Station,490.0,1916.83,https://www.propertyguru.com.sg/listing/for-sale-stevens-suites-60102385
24442617,38 Stevens Road,Sale,15000000.0,5,6,5016,Vincent Tay,24 Sep 2025,38 Stevens Road,DT10 Stevens MRT Station,660.0,2990.43,https://www.propertyguru.com.sg/listing/for-sale-38-stevens-road-24442617
25276234,One Holland Village Residences,Sale,2250000.0,2,2,797,Anthony Low,24 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2823.09,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25276234
25636056,21 Anderson,Sale,23000000.0,4,4,4489,Charlyn Ding,24 Sep 2025,21 Anderson Road,,,5123.64,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25636056
25542360,3 Orchard By-The-Park,Sale,10045287.0,3,3,2583,Phoebe Wong,24 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3889.0,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-25542360
60108879,Duchess Crest,Sale,3380000.0,4,3,1884,Georgia Hong,17 Sep 2025,52 Duchess Avenue,DT8 Tan Kah Kee MRT Station,700.0,1794.06,https://www.propertyguru.com.sg/listing/for-sale-duchess-crest-60108879
60035437,Astrid Meadows,Sale,9350000.0,4,4,3800,Carl Elias,24 Sep 2025,46 Coronation Road West,,,2460.53,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-60035437
60044748,Gallop Green,Sale,8880000.0,5,6,3229,Elaine Goh,24 Sep 2025,19 Woollerton Park,CC20 Farrer Road MRT Station,630.0,2750.08,https://www.propertyguru.com.sg/listing/for-sale-gallop-green-60044748
25492552,Duet,Sale,3790000.0,3,3,1744,Charles Ong,23 Sep 2025,78 Holland Road,CC20 Farrer Road MRT Station,800.0,2173.17,https://www.propertyguru.com.sg/listing/for-sale-duet-25492552
25640930,d'Leedon (Former Farrer Court),Sale,2700000.0,3,2,1216,Charles Ong,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2220.39,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25640930
25219195,Loft@Holland,Sale,1050000.0,1,1,431,Alex Lee,23 Sep 2025,151 Holland Road,CC21 Holland Village MRT Station,250.0,2436.19,https://www.propertyguru.com.sg/listing/for-sale-loft-holland-25219195
60059208,UPPERHOUSE at Orchard Boulevard,Sale,6800000.0,4,3,2056,Sean Kok 郭兆南,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,230.0,3307.39,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60059208
25522151,Ardmore 3,Sale,6600000.0,3,3,1787,Joanne Png,23 Sep 2025,3 Ardmore Park,NS22 Orchard MRT Station,820.0,3693.34,https://www.propertyguru.com.sg/listing/for-sale-ardmore-3-25522151
25595112,Ardmore 3,Sale,6600000.0,3,3,1787,Jasmine Png,23 Sep 2025,3 Ardmore Park,NS22 Orchard MRT Station,820.0,3693.34,https://www.propertyguru.com.sg/listing/for-sale-ardmore-3-25595112
25566710,Leedon Green,Sale,1850000.0,2,1,667,Chew Hock Ngee,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2773.61,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25566710
60056564,River Green,Sale,2926000.0,3,2,883,Cheryl Chan,23 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3313.7,https://www.propertyguru.com.sg/listing/for-sale-river-green-60056564
25294294,One Holland Village Residences,Sale,3249000.0,3,3,1098,Oscar Tsui,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2959.02,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25294294
60099920,Loft @ Nathan,Sale,1088888.0,1,1,506,Alex Ho,23 Sep 2025,31 Nathan Road,TE15 Great World MRT Station,910.0,2151.95,https://www.propertyguru.com.sg/listing/for-sale-loft-nathan-60099920
25271697,Grange Residences,Sale,10000000.0,4,4,2853,Alex Ho,23 Sep 2025,95 Grange Road,TE13 Orchard Boulevard MRT Station,420.0,3505.08,https://www.propertyguru.com.sg/listing/for-sale-grange-residences-25271697
60018877,Boulevard 88,Sale,14780000.0,4,4,2766,John Cheng,23 Sep 2025,88 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,480.0,5343.46,https://www.propertyguru.com.sg/listing/for-sale-boulevard-88-60018877
25348784,Gramercy Park,Sale,5900000.0,3,0,1981,Christina Oh,23 Sep 2025,57 Grange Road,TE13 Orchard Boulevard MRT Station,920.0,2978.29,https://www.propertyguru.com.sg/listing/for-sale-gramercy-park-25348784
24204067,120 Grange,Sale,1628000.0,2,1,570,Kay Fong 冯筠棋,23 Sep 2025,120 Grange Road,TE13 Orchard Boulevard MRT Station,420.0,2856.14,https://www.propertyguru.com.sg/listing/for-sale-120-grange-24204067
25261297,Ridgewood Condominium,Sale,5580000.0,4,4,2852,Joyce Lau,23 Sep 2025,21 Mount Sinai Rise,,,1956.52,https://www.propertyguru.com.sg/listing/for-sale-ridgewood-condominium-25261297
25279784,The Hyde,Sale,1400000.0,1,1,549,Andrew Nair,23 Sep 2025,11 Balmoral Road,,,2550.09,https://www.propertyguru.com.sg/listing/for-sale-the-hyde-25279784
60135867,UPPERHOUSE at Orchard Boulevard,Sale,2346000.0,2,2,700,Aster Tan,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3351.43,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60135867
25634835,d'Leedon (Former Farrer Court),Sale,1371000.0,1,1,634,Darren Ong,23 Sep 2025,11 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2162.46,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-25634835
60034811,Pinetree Condo,Sale,3400000.0,3,3,1765,Michelle Tan,23 Sep 2025,28 Balmoral park,,,1926.35,https://www.propertyguru.com.sg/listing/for-sale-pinetree-condo-60034811
25028140,Wing on Life Garden,Sale,17000000.0,5,5,7050,Chia Yei (CY) 佳业,23 Sep 2025,335 Bukit Timah Road,DT10 Stevens MRT Station,930.0,2411.35,https://www.propertyguru.com.sg/listing/for-sale-wing-on-life-garden-25028140
60008908,UPPERHOUSE at Orchard Boulevard,Sale,2100000.0,2,2,700,Aster Tan,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60008908
60133273,Skye at Holland,Sale,1510000.0,2,2,581,Glyn Yong,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2598.97,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60133273
60121859,The Balmoral,Sale,5499887.0,4,3,2680,Reiss Poh,23 Sep 2025,14 Balmoral Park,,,2052.2,https://www.propertyguru.com.sg/listing/for-sale-the-balmoral-60121859
60002759,The Chatelet,Sale,3600000.0,3,3,1582,Paul Chen,23 Sep 2025,16B Margoliouth Road,TE11 Stevens MRT Station,460.0,2275.6,https://www.propertyguru.com.sg/listing/for-sale-the-chatelet-60002759
25601384,Ardmore 3,Sale,6500000.0,3,3,1787,Laurent Zhao 赵志显,23 Sep 2025,3 Ardmore Park,NS22 Orchard MRT Station,820.0,3637.38,https://www.propertyguru.com.sg/listing/for-sale-ardmore-3-25601384
25284774,Royalgreen,Sale,1980000.0,2,2,667,Evon Ng,23 Sep 2025,2 Anamalai Avenue,DT7 Sixth Avenue MRT Station,360.0,2968.52,https://www.propertyguru.com.sg/listing/for-sale-royalgreen-25284774
60054944,Parksuites,Sale,1650000.0,2,1,700,Arissa Tan,23 Sep 2025,22 Holland Grove Road,,,2357.14,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60054944
25468699,Leedon Green,Sale,3200000.0,3,2,958,Martin Du,23 Sep 2025,38 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3340.29,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25468699
60134676,Spanish Village,Sale,2630000.0,2,2,1162,Lois Ngu,23 Sep 2025,58 Farrer Road,CC20 Farrer Road MRT Station,460.0,2263.34,https://www.propertyguru.com.sg/listing/for-sale-spanish-village-60134676
60033310,d'Leedon (Former Farrer Court),Sale,2850000.0,3,2,1216,Vicky Chen,23 Sep 2025,9 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2343.75,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60033310
25562855,One Holland Village Residences,Sale,2189000.0,2,2,796,Lynn Er,23 Sep 2025,1 Holland Village Way,CC21 Holland Village MRT Station,540.0,2750.0,https://www.propertyguru.com.sg/listing/for-sale-one-holland-village-residences-25562855
25559131,Leedon Green,Sale,1720000.0,1,1,581,Sally Koh,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2960.41,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25559131
60058123,Leedon Green,Sale,1660000.0,1,1,538,Sally Koh,23 Sep 2025,32 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3085.5,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60058123
60117762,Parksuites,Sale,2043273.0,2,1,786,Far East Organization,23 Sep 2025,22 Holland Grove Road,,,2599.58,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60117762
60102551,The Sen,Sale,1657000.0,3,2,850,Tony Teo,23 Sep 2025,De Souza Avenue,,,1949.41,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60102551
60135683,Stellar RV,Sale,1250000.0,2,1,538,Richard Sng,23 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2323.42,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60135683
60133375,Beaverton Court,Sale,6458000.0,4,5,3229,Hillary Wan,23 Sep 2025,45 Mount Sinai Rise,EW22 Dover MRT Station,730.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-beaverton-court-60133375
25519287,Lush on Holland Hill,Sale,2738000.0,2,2,1281,Eugene Wee,23 Sep 2025,21 Holland Hill,CC21 Holland Village MRT Station,770.0,2137.39,https://www.propertyguru.com.sg/listing/for-sale-lush-on-holland-hill-25519287
24877839,Parkview Eclat,Sale,13800000.0,4,4,3250,Juanita Quek,23 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,4246.15,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-24877839
24966903,Parkview Eclat,Sale,11800000.0,3,3,2895,Juanita Quek,23 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,4075.99,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-24966903
25518901,Leedon Green,Sale,1500000.0,1,1,581,Min Rui Wang,23 Sep 2025,34 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2581.76,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25518901
24772438,The Tessarina,Sale,2550000.0,2,2,1108,Cynthia Pang,23 Sep 2025,26 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,2301.44,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-24772438
60082347,Van Holland,Sale,1500000.0,-1,1,495,Lin Lew,23 Sep 2025,186 Holland Road,CC21 Holland Village MRT Station,350.0,3030.3,https://www.propertyguru.com.sg/listing/for-sale-van-holland-60082347
60081468,Mon Jervois,Sale,3200000.0,3,3,1475,Clement Tan,23 Sep 2025,45 Jervois Road,,,2169.49,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-60081468
60106725,Tomlinson Heights,Sale,11000000.0,3,3,2745,Martin Goh 吴伟楠,17 Sep 2025,31 Tomlinson Road,NS22 Orchard MRT Station,800.0,4007.29,https://www.propertyguru.com.sg/listing/for-sale-tomlinson-heights-60106725
24935832,"⭐️CORE CENTRAL BEST BUY , UNDERVALUED",Sale,2100000.0,2,2,732,Eugene Ng,23 Sep 2025,,NS22 Orchard MRT Station,870.0,2868.85,https://www.propertyguru.com.sg/listing/for-sale-core-central-best-buy-undervalued-24935832
