ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60103843,Parc Imperial,Sale,830000.0,-1,1,441,Roger Ng,24 Sep 2025,253B Pasir Panjang Road,CC25 Haw Par Villa MRT Station,300.0,1882.09,https://www.propertyguru.com.sg/listing/for-sale-parc-imperial-60103843
60099298,Parc Imperial,Sale,835000.0,-1,1,452,Roger Ng,24 Sep 2025,253C Pasir Panjang Road,CC25 Haw Par Villa MRT Station,300.0,1847.35,https://www.propertyguru.com.sg/listing/for-sale-parc-imperial-60099298
60136646,ELTA,Sale,3894000.0,5,4,1776,Alex Lim,24 Sep 2025,12 Clementi Avenue 1,,,2192.57,https://www.propertyguru.com.sg/listing/for-sale-elta-60136646
24477037,Normanton Park,Sale,1700000.0,3,2,829,Truddy Tan,24 Sep 2025,49 Normanton Park,,,2050.66,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-24477037
24415201,Whistler Grand,Sale,860000.0,1,1,441,Truddy Tan,24 Sep 2025,107 West Coast Vale,,,1950.11,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-24415201
60136643,ELTA,Sale,3102000.0,4,2,1184,Alex Lim,24 Sep 2025,12 Clementi Avenue 1,,,2619.93,https://www.propertyguru.com.sg/listing/for-sale-elta-60136643
60136640,ELTA,Sale,2604000.0,3,2,926,Alex Lim,24 Sep 2025,12 Clementi Avenue 1,,,2812.1,https://www.propertyguru.com.sg/listing/for-sale-elta-60136640
60136635,ELTA,Sale,2241000.0,2,2,807,Alex Lim,24 Sep 2025,12 Clementi Avenue 1,,,2776.95,https://www.propertyguru.com.sg/listing/for-sale-elta-60136635
60136628,ELTA,Sale,1387000.0,1,1,506,Alex Lim,24 Sep 2025,12 Clementi Avenue 1,,,2741.11,https://www.propertyguru.com.sg/listing/for-sale-elta-60136628
60136625,The Hill @ One-North,Sale,1892013.0,2,2,893,Wang Jing,24 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2118.72,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60136625
60136610,The Parc Condominium,Sale,1920000.0,2,2,980,Kiwi Ong Propnex,24 Sep 2025,3 West Coast Walk,,,1959.18,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-60136610
60102031,Parc Riviera,Sale,1388888.0,2,2,710,Kelvin Su,24 Sep 2025,103 West Coast Vale,,,1956.18,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-60102031
60079637,Normanton Park,Sale,1880000.0,2,2,829,Emily Kee,24 Sep 2025,49 Normanton Park,,,2267.79,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60079637
25507187,Parc Imperial,Sale,800000.0,-1,1,420,Din Wang,24 Sep 2025,253C Pasir Panjang Road,CC25 Haw Par Villa MRT Station,300.0,1904.76,https://www.propertyguru.com.sg/listing/for-sale-parc-imperial-25507187
60056847,Whistler Grand,Sale,2800000.0,5,4,1442,Geraldine Teh,24 Sep 2025,107 West Coast Vale,,,1941.75,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60056847
25577173,The Trilinq,Sale,1750000.0,3,2,1109,Keith Lim,24 Sep 2025,28A Jalan Lempeng,EW23 Clementi MRT Station,640.0,1578.0,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-25577173
25634792,Kent Ridge Hill Residences,Sale,1590000.0,2,2,786,Daniel Tan,24 Sep 2025,50A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2022.9,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25634792
25427147,Blue Horizon,Sale,1350000.0,2,2,958,Ryan Yu,24 Sep 2025,21 West Coast Crescent,,,1409.19,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-25427147
25424004,Normanton Park,Sale,980000.0,1,1,527,Jason Chan,24 Sep 2025,49 Normanton Park,,,1859.58,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25424004
60136455,The Hill @ One-North,Sale,1983888.0,2,2,947,Perry Siow,24 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2094.92,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60136455
60084620,Whistler Grand,Sale,1350000.0,1,1,614,Freddie Pang,24 Sep 2025,109 West Coast Vale,,,2198.7,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-60084620
25296209,Normanton Park,Sale,1099999.0,1,1,527,Joseph Ng 黄德顺,24 Sep 2025,57 Normanton Park,,,2087.28,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25296209
24370811,The Infiniti,Sale,2500000.0,4,4,1496,Keith Lim,24 Sep 2025,39F West Coast Park,,,1671.12,https://www.propertyguru.com.sg/listing/for-sale-the-infiniti-24370811
60111725,Clavon,Sale,2550000.0,3,3,1130,Elizabeth Poh,24 Sep 2025,6 Clementi Avenue 1,,,2256.64,https://www.propertyguru.com.sg/listing/for-sale-clavon-60111725
25612741,Heritage View,Sale,1980000.0,3,3,1163,Keith Lim,24 Sep 2025,10 Dover Rise,CC23 One-North MRT Station,870.0,1702.49,https://www.propertyguru.com.sg/listing/for-sale-heritage-view-25612741
25563393,Normanton Park,Sale,1400000.0,2,1,657,Oliver Sho,24 Sep 2025,49 Normanton Park,,,2130.9,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25563393
60074073,"BUONA VISTA MRT, 4 BEDROOM CONDO, BEST BUY ⭐️⭐️⭐️",Sale,3388888.0,4,3,1507,Jared Yan,24 Sep 2025,,EW21 Buona Vista MRT Station,20.0,2248.76,https://www.propertyguru.com.sg/listing/for-sale-buona-vista-mrt-4-bedroom-condo-best-buy-60074073
60100551,"⭐️1KM NAN HUA PRIMARY SCHOOL, CHEAP",Sale,1699999.0,3,2,900,Jared Yan,24 Sep 2025,,EW23 Clementi MRT Station,800.0,1888.89,https://www.propertyguru.com.sg/listing/for-sale-1km-nan-hua-primary-school-cheap-60100551
25563899,Whistler Grand,Sale,1530000.0,2,2,764,Lum Kheng Loon,17 Sep 2025,107 West Coast Vale,,,2002.62,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-25563899
25381626,The Vision,Sale,2500000.0,3,2,1259,Jeannie Ang Cheng Li,24 Sep 2025,79 West Coast Crescent,,,1985.7,https://www.propertyguru.com.sg/listing/for-sale-the-vision-25381626
60108324,Normanton Park,Sale,1150000.0,1,1,560,Allan Zen Koh,24 Sep 2025,55 Normanton Park,,,2053.57,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60108324
25010826,Kent Ridge Hill Residences,Sale,1299999.0,2,1,649,Jamie He,24 Sep 2025,62A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2003.08,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25010826
60002038,Dover Parkview,Sale,1350000.0,2,2,969,Cindy Tay,24 Sep 2025,32 Dover Rise,EW22 Dover MRT Station,880.0,1393.19,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-60002038
60136365,The Peak,Sale,11000000.0,4,6,5500,Charles Ong,24 Sep 2025,33 Pepys Road,CC26 Pasir Panjang MRT Station,1000.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-peak-60136365
60117594,Dover Parkview,Sale,1480000.0,2,3,936,Michelle Goh,24 Sep 2025,38 Dover Rise,EW22 Dover MRT Station,880.0,1581.2,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-60117594
25623668,Normanton Park,Sale,2200000.0,3,2,1109,Boon Chong Ng,24 Sep 2025,51 Normanton Park,,,1983.77,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25623668
60121860,"1KM NAN HUA PRI, CHEAP, EARLY BIRD DISCOUNT",Sale,2100000.0,3,3,1033,Jemaine Ng,24 Sep 2025,,,,2032.91,https://www.propertyguru.com.sg/listing/for-sale-1km-nan-hua-pri-cheap-early-bird-discount-60121860
60110856,Normanton Park,Sale,935000.0,1,1,517,Silvia Choo,24 Sep 2025,47 Normanton Park,,,1808.51,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60110856
25510237,Normanton Park,Sale,980000.0,1,1,527,Ian Teo,24 Sep 2025,47 Normanton Park,,,1859.58,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25510237
60046315,Normanton Park,Sale,1520000.0,2,2,721,Jax Lim,24 Sep 2025,45 Normanton Park,,,2108.18,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60046315
24084504,Buona Lodge,Sale,2550000.0,3,3,1668,Brian Eng,24 Sep 2025,1 Zehnder Road,CC25 Haw Par Villa MRT Station,900.0,1528.78,https://www.propertyguru.com.sg/listing/for-sale-buona-lodge-24084504
25294433,Normanton Park,Sale,1200000.0,2,1,560,Kimberly Tang,24 Sep 2025,55 Normanton Park,,,2142.86,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25294433
25639694,One-North Eden,Sale,1270000.0,1,1,517,Ling Shek,24 Sep 2025,10 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2456.48,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-25639694
24946811,Whistler Grand,Sale,1650000.0,3,2,850,Edwin Wee,24 Sep 2025,109 West Coast Vale,,,1941.18,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-24946811
24219316,Terra Hill,Sale,5263000.0,4,4,1894,Regina Lim,24 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2778.78,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-24219316
60119406,The Hillshore,Sale,1950000.0,2,2,743,Regina Lim,24 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2624.5,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-60119406
60120930,The Hillshore,Sale,2670000.0,3,2,1055,Regina Lim,24 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2530.81,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-60120930
60053689,Clavon,Sale,1600000.0,2,2,764,Sharifah M Alsagoff,24 Sep 2025,6 Clementi Avenue 1,,,2094.24,https://www.propertyguru.com.sg/listing/for-sale-clavon-60053689
24346519,Kent Ridge Hill Residences,Sale,1050000.0,1,1,603,Eunice Teo,24 Sep 2025,58 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1741.29,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24346519
60078555,Kent Ridge Hill Residences,Sale,1680000.0,2,2,775,Stefanie Wong,24 Sep 2025,66A South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2167.74,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60078555
25107360,One-North Eden,Sale,1928000.0,2,2,786,Leon Hoon,24 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2452.93,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-25107360
24882383,Village @ Pasir Panjang,Sale,2800000.0,3,3,1775,James Ho,24 Sep 2025,417 Pasir Panjang Road,,,1577.46,https://www.propertyguru.com.sg/listing/for-sale-village-pasir-panjang-24882383
60071728,Normanton Park,Sale,1188000.0,2,1,581,Karen Ashley Tan 陈淑芬,24 Sep 2025,55 Normanton Park,,,2044.75,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60071728
60084543,Westcove Condo,Sale,1500000.0,2,3,1141,Melvin Lo,24 Sep 2025,10 West Coast Crescent,,,1314.64,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-60084543
25615495,The Parc Condominium,Sale,4300000.0,4,4,2648,Amos Tay,24 Sep 2025,3 West Coast Walk,,,1623.87,https://www.propertyguru.com.sg/listing/for-sale-the-parc-condominium-25615495
25481759,Whistler Grand,Sale,1980000.0,3,2,958,Kavin Kuah,24 Sep 2025,109 West Coast Vale,,,2066.81,https://www.propertyguru.com.sg/listing/for-sale-whistler-grand-25481759
25536868,Kent Ridge Hill Residences,Sale,1068000.0,1,1,517,Kavin Kuah,24 Sep 2025,62 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2065.76,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25536868
24992932,Kent Ridge Hill Residences,Sale,2250000.0,3,3,1076,Kavin Kuah,24 Sep 2025,62 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2091.08,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-24992932
25182586,Normanton Park,Sale,999999.0,1,1,495,Kavin Kuah,24 Sep 2025,61 Normanton Park,,,2020.2,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25182586
60052002,Lyndenwoods,Sale,2988000.0,4,3,1292,Shawn Kuah 柯智勇,24 Sep 2025,71 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2312.69,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60052002
25271015,Clavon,Sale,3600000.0,5,4,1690,Anne Zheng 郑琦,24 Sep 2025,8 Clementi Avenue 1,,,2130.18,https://www.propertyguru.com.sg/listing/for-sale-clavon-25271015
60136189,Faber Residence,Sale,1238000.0,2,2,646,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,1916.41,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136189
60136188,Faber Residence,Sale,1538000.0,3,2,797,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,1929.74,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136188
60136187,Faber Residence,Sale,2168000.0,3,3,1033,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2098.74,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136187
60136186,Faber Residence,Sale,1807000.0,3,2,861,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2098.72,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136186
60136182,Faber Residence,Sale,2186000.0,4,3,1119,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,1953.53,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136182
60136180,Faber Residence,Sale,2520000.0,4,3,1206,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2089.55,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136180
60136175,Faber Residence,Sale,3118000.0,5,4,1485,Jenell Lee,24 Sep 2025,,EW15 Tanjong Pagar MRT Station,140.0,2099.66,https://www.propertyguru.com.sg/listing/for-sale-faber-residence-60136175
60124532,The Vision,Sale,1590000.0,2,2,904,Pamela Tan,24 Sep 2025,73 West Coast Crescent,,,1758.85,https://www.propertyguru.com.sg/listing/for-sale-the-vision-60124532
60128797,Lyndenwoods,Sale,3043000.0,4,3,1292,Vanessa Yong,24 Sep 2025,71 Science Park Drive,CC24 Kent Ridge MRT Station,650.0,2355.26,https://www.propertyguru.com.sg/listing/for-sale-lyndenwoods-60128797
25242189,Clavon,Sale,1625000.0,2,2,764,Meng Lye Liu,24 Sep 2025,8 Clementi Avenue 1,,,2126.96,https://www.propertyguru.com.sg/listing/for-sale-clavon-25242189
60023323,Seahill,Sale,1000000.0,1,1,646,Teck Huat Sim (Remus),24 Sep 2025,West Coast Crescent,,,1547.99,https://www.propertyguru.com.sg/listing/for-sale-seahill-60023323
25321822,Heritage View,Sale,1500000.0,2,2,968,Lyn Wong,24 Sep 2025,8 Dover Rise,CC23 One-North MRT Station,870.0,1549.59,https://www.propertyguru.com.sg/listing/for-sale-heritage-view-25321822
25591576,Normanton Park,Sale,1000000.0,1,1,527,Ho Ghim Khoon,24 Sep 2025,47 Normanton Park,,,1897.53,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25591576
60011946,Hundred Trees,Sale,1500000.0,2,2,786,Ho Ghim Khoon,24 Sep 2025,93 West Coast Drive,,,1908.4,https://www.propertyguru.com.sg/listing/for-sale-hundred-trees-60011946
25629116,Kent Ridge Hill Residences,Sale,1560000.0,2,2,743,Timothy Chow,24 Sep 2025,56F South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,2099.6,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25629116
60136152,One-North Eden,Sale,1850000.0,3,2,786,Bervyn Ong,24 Sep 2025,8 Slim Barracks Rise,CC23 One-North MRT Station,550.0,2353.69,https://www.propertyguru.com.sg/listing/for-sale-one-north-eden-60136152
60136122,Normanton Park,Sale,1499000.0,2,1,667,Louis See,24 Sep 2025,57 Normanton Park,,,2247.38,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-60136122
60050937,Parc Clematis,Sale,949999.0,1,1,452,Brian Ying,24 Sep 2025,8F Jalan Lempeng,,,2101.77,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60050937
60094403,Kent Ridge Hill Residences,Sale,960000.0,1,1,570,Alan Tian,24 Sep 2025,68 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1684.21,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-60094403
60114645,Parc Clematis,Sale,4560000.0,5,5,1981,David Yeo,23 Sep 2025,8 Jalan Lempeng,,,2301.87,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-60114645
60136007,The Hill @ One-North,Sale,2557000.0,3,3,1044,Douglas Chow,23 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2449.23,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60136007
25326932,Blossoms By The Park,Sale,3436000.0,4,4,1507,Edwin Lee,23 Sep 2025,9 Slim Barracks Rise,EW21 Buona Vista MRT Station,430.0,2280.03,https://www.propertyguru.com.sg/listing/for-sale-blossoms-by-the-park-25326932
21848783,Dover Parkview,Sale,1360000.0,2,2,969,May Lee,23 Sep 2025,38 Dover Rise,EW22 Dover MRT Station,880.0,1403.51,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-21848783
60135989,The Hill @ One-North,Sale,1898750.0,2,2,775,Douglas Chow,23 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2450.0,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-60135989
60096310,The Infiniti,Sale,1900000.0,2,2,1087,Fernn Lim,23 Sep 2025,39G West Coast Park,,,1747.93,https://www.propertyguru.com.sg/listing/for-sale-the-infiniti-60096310
60135938,Dover Parkview,Sale,2000000.0,3,3,1249,Clement Lan,23 Sep 2025,32 Dover Rise,EW22 Dover MRT Station,880.0,1601.28,https://www.propertyguru.com.sg/listing/for-sale-dover-parkview-60135938
25529460,Westcove Condo,Sale,1720000.0,3,3,1539,Dane Kau 高国豪,23 Sep 2025,12 West Coast Crescent,,,1117.61,https://www.propertyguru.com.sg/listing/for-sale-westcove-condo-25529460
60002209,Parc Riviera,Sale,1350000.0,2,2,710,Dane Kau 高国豪,23 Sep 2025,103 West Coast Vale,,,1901.41,https://www.propertyguru.com.sg/listing/for-sale-parc-riviera-60002209
60135925,The Trilinq,Sale,1898888.0,2,2,1109,Brian Ong,24 Sep 2025,28A Jalan Lempeng,EW23 Clementi MRT Station,640.0,1712.25,https://www.propertyguru.com.sg/listing/for-sale-the-trilinq-60135925
60111017,☎️超便宜 SUPER CHEAP❤️ 2b2b with Window! High Rentability!,Sale,1638000.0,2,2,678,Jerome Lim,23 Sep 2025,,CC23 One-North MRT Station,10.0,2415.93,https://www.propertyguru.com.sg/listing/for-sale-%E8%B6%85%E4%BE%BF%E5%AE%9C-super-cheap-2b2b-with-window-high-rentability-60111017
25195806,Parc Clematis,Sale,1570000.0,2,2,721,Daniel Chan,23 Sep 2025,8A Jalan Lempeng,,,2177.53,https://www.propertyguru.com.sg/listing/for-sale-parc-clematis-25195806
60067283,Monterey Park Condominium,Sale,2980000.0,3,3,2056,S.P. Lee,23 Sep 2025,27 West Coast Rise,,,1449.42,https://www.propertyguru.com.sg/listing/for-sale-monterey-park-condominium-60067283
25398679,Normanton Park,Sale,1999999.0,3,2,947,Melissa Chan,23 Sep 2025,61 Normanton Park,,,2111.93,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25398679
25585324,Normanton Park,Sale,1390000.0,2,1,667,Lucas Leow,23 Sep 2025,49 Normanton Park,,,2083.96,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25585324
25148459,Kent Ridge Hill Residences,Sale,1000000.0,1,1,517,Jeff Lim,23 Sep 2025,68 South Buona Vista Road,CC26 Pasir Panjang MRT Station,720.0,1934.24,https://www.propertyguru.com.sg/listing/for-sale-kent-ridge-hill-residences-25148459
25108404,Normanton Park,Sale,950000.0,1,1,495,Aden Yang,23 Sep 2025,61 Normanton Park,,,1919.19,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25108404
25573338,Normanton Park,Sale,1980000.0,2,2,861,Sophia Ho Xiang Ling 何相羚,23 Sep 2025,45 Normanton Park,,,2299.65,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25573338
25608288,Normanton Park,Sale,2150000.0,3,2,936,Sophia Ho Xiang Ling 何相羚,23 Sep 2025,47 Normanton Park,,,2297.01,https://www.propertyguru.com.sg/listing/for-sale-normanton-park-25608288
23668188,Twin VEW,Sale,1000000.0,1,1,570,Lorrain Ng,23 Sep 2025,91 West Coast Vale,,,1754.39,https://www.propertyguru.com.sg/listing/for-sale-twin-vew-23668188
25441240,The Hillshore,Sale,5188000.0,4,3,2185,Kensy .,23 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2374.37,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25441240
25278937,The Hill @ One-North,Sale,1900000.0,2,2,753,Kensy .,23 Sep 2025,15 Slim Barrack Rise,CC23 One-North MRT Station,640.0,2523.24,https://www.propertyguru.com.sg/listing/for-sale-the-hill-one-north-25278937
24660177,Terra Hill,Sale,2157000.0,2,2,807,Kensy .,23 Sep 2025,18 Yew Siang Road,CC26 Pasir Panjang MRT Station,790.0,2672.86,https://www.propertyguru.com.sg/listing/for-sale-terra-hill-24660177
25472730,ELTA,Sale,4541000.0,5,4,1776,Kensy .,23 Sep 2025,12 Clementi Avenue 1,,,2556.87,https://www.propertyguru.com.sg/listing/for-sale-elta-25472730
25220997,The Hillshore,Sale,3880000.0,4,3,1475,Kensy .,23 Sep 2025,292 Pasir Panjang Rd,CC25 Haw Par Villa MRT Station,460.0,2630.51,https://www.propertyguru.com.sg/listing/for-sale-the-hillshore-25220997
60029476,Blue Horizon,Sale,1400000.0,2,2,958,Alvin Yeo,23 Sep 2025,21 West Coast Crescent,,,1461.38,https://www.propertyguru.com.sg/listing/for-sale-blue-horizon-60029476
