ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25020405,The LINQ @ Beauty World,Sale,1350000.0,1,1,431,Joe Teo,15 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3132.25,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25020405
25508620,The Hillside,Sale,2350000.0,3,3,1313,Frederick Ivan Tan,15 Sep 2025,341 Upper Bukit Timah Road,DT4 Hume MRT Station,440.0,1789.79,https://www.propertyguru.com.sg/listing/for-sale-the-hillside-25508620
25444279,Mayfair Modern,Sale,1200000.0,1,1,517,Wang JC,15 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2321.08,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25444279
60057173,The Reserve Residences,Sale,7171620.0,5,4,2530,Frank Li,15 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2834.63,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60057173
25630702,Gardenvista,Sale,2450000.0,3,2,1163,Sonia Ong,15 Sep 2025,950 Dunearn Road,DT6 King Albert Park MRT Station,450.0,2106.62,https://www.propertyguru.com.sg/listing/for-sale-gardenvista-25630702
60125197,"❤️ CHEAPER ❤️ THE SEN (New Condo), ►►Near To Beauty World MRT DIRECT from DEVELOPER ! Early",Sale,1800000.0,3,2,872,Able S.K Toh,15 Sep 2025,De Souza Avenue -★ BEST PRICE from DEVELOPER ! ★,,,2064.22,https://www.propertyguru.com.sg/listing/for-sale-cheaper-the-sen-new-condo-near-to-beauty-world-mrt-direct-from-developer-early-60125197
60125195,"️ ❤️ CHEAPER ❤️ THE SEN (New Condo), ►►Near To Beauty World MRT",Sale,1350000.0,2,2,678,Able S.K Toh,15 Sep 2025,De Souza Avenue .BEST PRICE from DEVELOPER !,,,1991.15,https://www.propertyguru.com.sg/listing/for-sale-cheaper-the-sen-new-condo-near-to-beauty-world-mrt-60125195
24167815,The Creek @ Bukit,Sale,1050000.0,1,1,463,Juita Tan,14 Sep 2025,13A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2267.82,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-24167815
25104988,The Raintree,Sale,2000000.0,3,3,1421,Rachel Xu,14 Sep 2025,97 Bukit Drive,DT5 Beauty World MRT Station,940.0,1407.46,https://www.propertyguru.com.sg/listing/for-sale-the-raintree-25104988
60103089,The Reserve Residences,Sale,7353180.0,5,5,2530,Kenny Neo,14 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60103089
20300231,The Cascadia,Sale,9999999.0,5,6,5081,Lisa Lee,14 Sep 2025,943 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,1968.12,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-20300231
60056573,8@BT,Sale,3151000.0,3,2,1163,Bernard Seow,18 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2709.37,https://www.propertyguru.com.sg/listing/for-sale-8-bt-60056573
60053491,KI Residences At Brookvale,Sale,1599000.0,2,2,743,Douglas Quah,14 Sep 2025,2 Brookvale Drive,,,2152.09,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60053491
60048306,Pandan Valley,Sale,2550000.0,3,3,1464,Wong Chong Onn,18 Sep 2025,4 Pandan Valley,,,1741.8,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60048306
25609007,The Blossomvale,Sale,3300000.0,3,3,1356,Stan Sukhwant,14 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-25609007
60086624,Pinetree Hill,Sale,3494000.0,4,3,1292,Raymond Ho,14 Sep 2025,32 Pine Grove,,,2704.33,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60086624
24395899,Mayfair Gardens,Sale,1150000.0,1,1,495,Jun Xian Chua,14 Sep 2025,12 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2323.23,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-24395899
24129606,Maple Woods,Sale,3580000.0,3,3,1485,Phang Tian Chye 彭鈿財,23 Sep 2025,993 Bukit Timah Road,DT6 King Albert Park MRT Station,340.0,2410.77,https://www.propertyguru.com.sg/listing/for-sale-maple-woods-24129606
25499775,Bukit View,Sale,2380000.0,3,3,1873,Camelia Tee,13 Sep 2025,144 Upper Bukit Timah Road,DT5 Beauty World MRT Station,210.0,1270.69,https://www.propertyguru.com.sg/listing/for-sale-bukit-view-25499775
25638553,Bukit View,Sale,2280000.0,4,3,1873,Camelia Tee,13 Sep 2025,144 Upper Bukit Timah Road,DT5 Beauty World MRT Station,210.0,1217.3,https://www.propertyguru.com.sg/listing/for-sale-bukit-view-25638553
60025346,Summerhill,Sale,2400000.0,3,3,1302,Jake Wong,13 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1843.32,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60025346
60121348,Suites at Bukit Timah,Sale,1800000.0,2,2,947,Chen Xiu Qiong,13 Sep 2025,68 Jalan Jurong Kechil,DT5 Beauty World MRT Station,380.0,1900.74,https://www.propertyguru.com.sg/listing/for-sale-suites-at-bukit-timah-60121348
24977897,KI Residences At Brookvale,Sale,2750000.0,3,3,1109,Rachel Xu,15 Sep 2025,6 Brookvale Drive,,,2479.71,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-24977897
25066529,Verdale,Sale,1500000.0,2,2,732,Paul Ang,13 Sep 2025,14 De Souza Avenue,,,2049.18,https://www.propertyguru.com.sg/listing/for-sale-verdale-25066529
25510558,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Clara Liu,13 Sep 2025,12 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25510558
25512235,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Robin Chan,19 Sep 2025,12 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25512235
60071694,1KM TO PEI HWA !! C.H.E.A.P SPACIOUS 999 YRS 3BR + UTILITY BELOW BANK VALUATION !! REGULAR LAYOUT,Sale,2350000.0,3,3,1421,Nigel Aw,13 Sep 2025,Pei Hwa,DT5 Beauty World MRT Station,640.0,1653.76,https://www.propertyguru.com.sg/listing/for-sale-1km-to-pei-hwa-c-h-e-a-p-spacious-999-yrs-3br-utility-below-bank-valuation-regular-layout-60071694
60031681,Mayfair Modern,Sale,1550000.0,2,2,689,Lyanne Tan 陈丽颖,13 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2249.64,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-60031681
25504570,Mayfair Gardens,Sale,1228000.0,1,1,560,Tan Yong Jun Jason,6 Sep 2025,12 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2192.86,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25504570
60123964,Pinetree Hill,Sale,7971000.0,5,5,2874,Dickson Lee 李鼎盛,13 Sep 2025,30 Pine Grove,,,2773.49,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60123964
24708050,Pinetree Hill,Sale,2981000.0,3,2,1216,Sherlene Tay,13 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24708050
60123962,Pinetree Hill,Sale,4382000.0,5,3,1733,Dickson Lee 李鼎盛,13 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60123962
60123957,Pinetree Hill,Sale,2981000.0,3,2,1216,Dickson Lee 李鼎盛,18 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60123957
60123948,Pinetree Hill,Sale,2040000.0,2,2,775,Dickson Lee 李鼎盛,13 Sep 2025,30 Pine Grove,,,2632.26,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60123948
24938344,Pinetree Hill,Sale,1980000.0,2,2,775,Sean Kok 郭兆南,13 Sep 2025,30 Pine Grove,,,2554.84,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24938344
60123885,Pine Grove,Sale,1600000.0,2,2,1324,Violet Chen,18 Sep 2025,1A Pine Grove,,,1208.46,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-60123885
60014387,Pinetree Hill,Sale,2981000.0,3,3,1216,Jenny Goh 吴美云,13 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60014387
24236284,Mayfair Modern,Sale,2390000.0,3,2,958,Fong Lai Cheng Jasmine,13 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2494.78,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-24236284
25610107,The Creek @ Bukit,Sale,2050000.0,3,2,969,Ailsa Ang,13 Sep 2025,15A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,2115.58,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-25610107
25236483,Terrene at Bukit Timah,Sale,2099999.0,2,2,1033,Tan CR,13 Sep 2025,123 Jalan Jurong Kechil,DT5 Beauty World MRT Station,640.0,2032.91,https://www.propertyguru.com.sg/listing/for-sale-terrene-at-bukit-timah-25236483
25369193,Pinetree Hill,Sale,2981000.0,3,3,1216,Shaun Chew,13 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25369193
25485895,Forett at Bukit Timah,Sale,1580000.0,2,1,603,Gary .,13 Sep 2025,34 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2620.23,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25485895
60014472,Pinetree Hill,Sale,4382000.0,5,4,1733,Jenny Goh 吴美云,13 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60014472
25630461,Pinetree Hill,Sale,3400000.0,4,3,1292,Jessica Ong,13 Sep 2025,30 Pine Grove,,,2631.58,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25630461
24436757,Forett at Bukit Timah,Sale,1398000.0,2,1,571,Agnes Yu SF,13 Sep 2025,32 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2448.34,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-24436757
60101644,Pine Grove,Sale,1580000.0,2,2,1163,Diana Teow,13 Sep 2025,1P Pine Grove,,,1358.56,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-60101644
60089657,Verdale,Sale,950000.0,1,1,463,Patricia Chua,13 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,2051.84,https://www.propertyguru.com.sg/listing/for-sale-verdale-60089657
60012366,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Larry Mah,13 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60012366
60027486,The Nexus,Sale,2450000.0,2,2,1023,Jade Lee,19 Sep 2025,951 Bukit Timah Road,DT6 King Albert Park MRT Station,430.0,2394.92,https://www.propertyguru.com.sg/listing/for-sale-the-nexus-60027486
25588647,Daintree Residence,Sale,2400000.0,3,2,1109,Patrick Koh,12 Sep 2025,11J Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2164.11,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25588647
25480285,Mayfair Modern,Sale,1720000.0,2,2,721,Patrick Koh,12 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2385.58,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25480285
60024731,The Hillside,Sale,2350000.0,3,3,1303,Sukmeet Singh,12 Sep 2025,341 Upper Bukit Timah Road,DT4 Hume MRT Station,440.0,1803.53,https://www.propertyguru.com.sg/listing/for-sale-the-hillside-60024731
25435326,Pinetree Hill,Sale,2040000.0,2,2,775,Eric KANG (江瑞裕),12 Sep 2025,32 Pine Grove,,,2632.26,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25435326
25435281,Pinetree Hill,Sale,3494000.0,4,3,1292,Eric KANG (江瑞裕),12 Sep 2025,32 Pine Grove,,,2704.33,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25435281
25434895,Pinetree Hill,Sale,4382000.0,5,4,1733,Eric KANG (江瑞裕),12 Sep 2025,36 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25434895
60070424,Pandan Valley,Sale,5200000.0,4,4,2982,Loh Yeow Meng,12 Sep 2025,1 Pandan Valley,,,1743.8,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60070424
25450758,The LINQ @ Beauty World,Sale,1300000.0,1,1,431,William Zhang,12 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,3016.24,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25450758
60094672,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Joey Tan,18 Sep 2025,20 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60094672
25354849,Nava Grove,Sale,3309100.0,4,3,1335,Helen Yap,12 Sep 2025,38 Pine Grove,,,2478.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25354849
60120307,The Creek @ Bukit,Sale,1998000.0,2,2,1205,DEBORAH GUO WEIXIAN,12 Sep 2025,13A Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.09,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60120307
60095257,Nava Grove,Sale,2534900.0,3,2,947,Nicole Ng,12 Sep 2025,42 Pine Grove,,,2676.77,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60095257
60108709,Nava Grove,Sale,4487800.0,5,6,1722,Elaine Goh,12 Sep 2025,38 Pine Grove,,,2606.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60108709
60022714,Pinetree Hill,Sale,4382000.0,5,4,1733,Elaine Goh,12 Sep 2025,36 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60022714
60072570,Verdale,Sale,1399999.0,2,2,732,Bendon Tan,12 Sep 2025,12 De Souza Avenue,DT5 Beauty World MRT Station,990.0,1912.57,https://www.propertyguru.com.sg/listing/for-sale-verdale-60072570
25330458,Pinetree Hill,Sale,4382000.0,5,4,1733,Lily Tang,12 Sep 2025,36 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25330458
25635403,Clementi Park,Sale,3580000.0,3,3,1874,Tan H.C. Charles,12 Sep 2025,135 Sunset Way,,,1910.35,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25635403
25482650,Pinetree Hill,Sale,2480000.0,3,2,969,Sean Kok 郭兆南,12 Sep 2025,36 Pine Grove,,,2559.34,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25482650
24946660,View at Kismis,Sale,2000000.0,3,2,893,Andrew Nair,12 Sep 2025,25 Lorong Kismis,,,2239.64,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-24946660
60020893,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Francis Low,12 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60020893
60107378,Nava Grove,Sale,3500000.0,4,4,1464,Adrian Lum,12 Sep 2025,40 Pine Grove,,,2390.71,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60107378
22505835,The Raintree,Sale,2100000.0,4,2,1507,Leong Wai Chee,12 Sep 2025,85 Bukit Drive,DT5 Beauty World MRT Station,940.0,1393.5,https://www.propertyguru.com.sg/listing/for-sale-the-raintree-22505835
25371000,Pinetree Hill,Sale,2981000.0,3,3,1216,Nigel Aw,12 Sep 2025,30 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25371000
25370931,Pinetree Hill,Sale,4382000.0,5,4,1733,Nigel Aw,12 Sep 2025,30 Pine Grove,,,2528.56,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25370931
60042889,Pinetree Hill,Sale,2000000.0,2,2,764,Ling CK,12 Sep 2025,36 Pine Grove,,,2617.8,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60042889
60122620,The Reserve Residences,Sale,7171620.0,5,5,2530,Alvin Tyh,16 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2834.63,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60122620
25556979,Springdale Condo,Sale,1980000.0,3,3,1152,James Ng,12 Sep 2025,45 Hindhede Walk,,,1718.75,https://www.propertyguru.com.sg/listing/for-sale-springdale-condo-25556979
25510148,The Blossomvale,Sale,3400000.0,3,3,1572,Christopher Low,5 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2162.85,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-25510148
25557117,Hillview Green,Sale,2300000.0,3,2,1324,SK Lam,12 Sep 2025,67 Hume Avenue,DT4 Hume MRT Station,690.0,1737.16,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-25557117
60122407,The Reserve Residences,Sale,7171620.0,5,5,2530,David Sim BBM,18 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2834.63,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-60122407
60119362,Nava Grove,Sale,3309100.0,4,3,1335,Joy Wang Pei Pei,11 Sep 2025,40 Pine Grove,,,2478.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60119362
60040628,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Joy Shi 施谨婉,11 Sep 2025,2 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60040628
60027368,Walk to Beauty World MRT ⭐️999 Years ⭐️ 1KM to Pei Hwa Presbyterian Pri,Sale,1050000.0,1,1,527,Johan Koh,11 Sep 2025,Beauty World Jalan Jurong Kechil Toh Tuck Road,DT5 Beauty World MRT Station,640.0,1992.41,https://www.propertyguru.com.sg/listing/for-sale-walk-to-beauty-world-mrt-999-years-1km-to-pei-hwa-presbyterian-pri-60027368
60069863,Springdale Condo,Sale,2388000.0,4,3,1227,Tan Hong Le Ryan,11 Sep 2025,45 Hindhede Walk,,,1946.21,https://www.propertyguru.com.sg/listing/for-sale-springdale-condo-60069863
60065442,Pine Grove,Sale,2981000.0,3,2,1216,Amanda Goh,11 Sep 2025,Ulu Pandan Road,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-60065442
24746260,Pinetree Hill,Sale,2980000.0,3,2,1216,Emily Yeoh  杨爱薇,11 Sep 2025,30 Pine Grove,,,2450.66,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24746260
25601852,Nava Grove,Sale,2127400.0,2,2,786,Ann Ng,11 Sep 2025,"38, 40, 42 Pine Grove",EW22 Dover MRT Station,960.0,2706.62,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25601852
60121926,Nava Grove,Sale,3309100.0,4,3,1335,Krystal Cheng,18 Sep 2025,38 Pine Grove,,,2478.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60121926
25489711,Pinetree Hill,Sale,2015000.0,2,2,775,Alexandra Khoo 邱雯励,11 Sep 2025,30 Pine Grove,,,2600.0,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-25489711
60075523,KI Residences At Brookvale,Sale,2280000.0,3,2,980,Jeremy Tan,11 Sep 2025,12 Brookvale Drive,,,2326.53,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60075523
25378033,Daintree Residence,Sale,1600000.0,2,2,775,Jim Tay,11 Sep 2025,11L Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2064.52,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25378033
24902827,Pinetree Hill,Sale,4315000.0,5,3,1733,Eileen Cheng,11 Sep 2025,30 Pine Grove,,,2489.9,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24902827
24898830,Daintree Residence,Sale,2598888.0,3,3,1205,Evone Yap,11 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2156.75,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-24898830
25638351,Forett at Bukit Timah,Sale,1600000.0,2,2,689,Diana Yow,11 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2322.21,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25638351
60121718,Nava Grove,Sale,4487800.0,5,5,1722,Mey Lim,18 Sep 2025,38 Pine Grove,,,2606.16,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60121718
60121698,Nava Grove,Sale,3557900.0,4,3,1464,Mey Lim,18 Sep 2025,38 Pine Grove,,,2430.26,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60121698
25485808,The Reserve Residences,Sale,1200000.0,1,1,441,Linda Lee SG,11 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2721.09,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25485808
60018541,Nava Grove,Sale,3202300.0,4,4,1335,Annette Ang,11 Sep 2025,40 Pine Grove,,,2398.73,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60018541
24237378,View at Kismis,Sale,1250000.0,2,2,603,Oliver Tan,11 Sep 2025,15 Lorong Kismis,,,2072.97,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-24237378
25635450,The Blossomvale,Sale,3388888.0,3,3,1367,Max Tan,11 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2479.07,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-25635450
25339758,8@BT,Sale,3967000.0,4,0,1593,Mey Lim,11 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2490.27,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25339758
25607991,Daintree Residence,Sale,1390000.0,2,2,710,Alexes Yan,11 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1957.75,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25607991
24601330,KAP Residences,Sale,2820000.0,3,2,1410,Dennis Chong,11 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-24601330
25527961,Mayfair Modern,Sale,1150000.0,1,1,517,Gracia Lee,11 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25527961
60060755,Forett at Bukit Timah,Sale,1150000.0,1,1,495,Priscillia Qiu,17 Sep 2025,32A Toh Tuck Road,,,2323.23,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-60060755
60121457,Beauty World Vicinity 2 Bed 2 Bath For Sale,Sale,1450000.0,2,2,732,Eugene Wee,18 Sep 2025,,,,1980.87,https://www.propertyguru.com.sg/listing/for-sale-beauty-world-vicinity-2-bed-2-bath-for-sale-60121457
