ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60109993,Treasure at Tampines,Sale,800000.0,1,1,484,ABEL,18 Sep 2025,49 Tampines Lane,,,1652.89,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60109993
25417584,PARKTOWN Residence,Sale,2500490.0,3,2,1163,Catherine Ea,1 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2150.03,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25417584
60079758,Melville Park,Sale,999999.0,2,2,958,Jan Jacob Chiong,18 Sep 2025,12 Simei Street 1,,,1043.84,https://www.propertyguru.com.sg/listing/for-sale-melville-park-60079758
60108031,Sea Esta,Sale,1460000.0,3,2,980,Jermaine Ang,1 Sep 2025,26 Pasir Ris Link,,,1489.8,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60108031
60108008,Sea Esta,Sale,1800000.0,3,3,1216,Jermaine Ang,1 Sep 2025,26 Pasir Ris Link,,,1480.26,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60108008
25488717,PARKTOWN Residence,Sale,2488000.0,3,3,1184,Serene Ong,1 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2101.35,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25488717
25500564,Sea Esta,Sale,1800000.0,4,4,1206,Mohd Jabbaar Bin Kamsani,1 Sep 2025,30 Pasir Ris Link,,,1492.54,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-25500564
25268628,Treasure at Tampines,Sale,1230000.0,2,2,678,Kenny Oon,1 Sep 2025,57 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25268628
25635099,Treasure at Tampines,Sale,1080000.0,2,2,657,Mathieu GOARANT,17 Sep 2025,39 Tampines Lane,,,1643.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25635099
21304446,Waterview,Sale,4999999.0,5,5,4155,A. K,1 Sep 2025,95 Tampines Avenue 1,,,1203.37,https://www.propertyguru.com.sg/listing/for-sale-waterview-21304446
25642197,Pasir Ris 8,Sale,1488888.0,2,1,710,Weeko Lee,1 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2097.03,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25642197
60107938,The Alps Residences,Sale,1130000.0,2,2,689,Judy Leow,1 Sep 2025,111 Tampines Street 86,,,1640.06,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60107938
24956108,Ripple Bay,Sale,830000.0,1,1,538,Josephine Tan,1 Sep 2025,4 Pasir Ris Link,,,1542.75,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-24956108
25480247,PARKTOWN Residence,Sale,2643000.0,3,2,1163,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2272.57,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25480247
60108928,Savannah Condopark,Sale,1500000.0,3,3,1237,Kimchi Wong,31 Aug 2025,33 Simei Rise,,,1212.61,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-60108928
60108863,The Eden @ Tampines,Sale,1620000.0,3,3,1249,Moses Quek,23 Sep 2025,21 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1297.04,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-60108863
60054104,Sea Esta,Sale,2980000.0,5,4,2508,Charles Ong,18 Sep 2025,26 Pasir Ris Link,,,1188.2,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-60054104
25580335,D'Nest,Sale,2230000.0,4,3,1410,Vicktor Chan,31 Aug 2025,133 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1581.56,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25580335
60052223,Livia,Sale,1400000.0,2,2,1152,Shannon Lai,31 Aug 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-livia-60052223
25436888,Q Bay Residences,Sale,1180000.0,2,2,797,Joanne Tan Siew May,31 Aug 2025,1 Tampines Street 86,,,1480.55,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-25436888
60001848,The Palette,Sale,1429999.0,3,2,893,June Ong,7 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1601.34,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60001848
60091728,PARKTOWN Residence,Sale,2955000.0,4,2,1335,Reis Lim,31 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60091728
60091725,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Reis Lim,31 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60091725
25596485,Changi Rise Condo,Sale,1218888.0,3,2,1023,Tay Sarina,19 Sep 2025,4 Simei Rise,DT34 Upper Changi MRT Station,950.0,1191.48,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-25596485
24636544,Pasir Ris 8,Sale,1520000.0,2,1,710,Wang YongSheng Clement,31 Aug 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,2140.85,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-24636544
60023249,Ripple Bay,Sale,1080000.0,2,2,775,May Wong,31 Aug 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60023249
23466782,The Tapestry,Sale,850000.0,1,1,474,Wendy Chia,31 Aug 2025,51 Tampines Street 86,,,1793.25,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-23466782
60056473,D'Nest,Sale,2300000.0,4,3,1432,Raymond Ding,31 Aug 2025,145 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1606.15,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60056473
25634276,Elias Green,Sale,1780000.0,3,3,1485,Aloysius Ong,31 Aug 2025,11 Elias Road,,,1198.65,https://www.propertyguru.com.sg/listing/for-sale-elias-green-25634276
23802937,The Tapestry,Sale,1000000.0,2,1,603,Nora Kassim,31 Aug 2025,59 Tampines Street 86,,,1658.37,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-23802937
60072729,PARKTOWN Residence,Sale,2542000.0,3,3,1066,Wilson Lim,31 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60072729
25529768,Double Bay Residences,Sale,1950000.0,3,3,1313,Leonard Chen,16 Sep 2025,21A Simei Street 4,EW3 Simei MRT Station,560.0,1485.15,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-25529768
60107838,Treasure at Tampines,Sale,1650000.0,3,1,818,Mandy Huang,30 Aug 2025,57 Tampines Lane,,,2017.11,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60107838
25481449,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Chew Ling Ling 周鈴鈴,30 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25481449
25481418,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Chew Ling Ling 周鈴鈴,30 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25481418
25481340,PARKTOWN Residence,Sale,3819000.0,5,4,1679,Chew Ling Ling 周鈴鈴,30 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2274.57,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25481340
24389993,Treasure at Tampines,Sale,900000.0,-1,1,463,Mike Chin,30 Aug 2025,57 Tampines Lane,,,1943.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24389993
60058000,Seastrand,Sale,748000.0,1,1,592,Andrew Ngauw,1 Sep 2025,11 Pasir Ris Link,,,1263.51,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60058000
25374937,The Santorini,Sale,788000.0,1,1,463,Leon Bok,30 Aug 2025,21 Tampines Street 86,,,1701.94,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25374937
25449906,The Tapestry,Sale,3400000.0,5,4,1991,Ryan Tan,30 Aug 2025,59 Tampines Street 86,,,1707.68,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25449906
25456947,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Stenson Wong,30 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25456947
25550766,PARKTOWN Residence,Sale,2542000.0,3,2,1066,Audreey Tan,30 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25550766
25582840,Belysa,Sale,2580000.0,4,3,1841,Andreas Tan,30 Aug 2025,55 Pasir Ris Drive 1,,,1401.41,https://www.propertyguru.com.sg/listing/for-sale-belysa-25582840
60005205,Simei Green Condominium,Sale,1468800.0,3,2,1195,Karen Tan,2 Sep 2025,1 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1229.12,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-60005205
60072719,PARKTOWN Residence,Sale,2955000.0,4,3,1335,Wilson Lim,31 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2213.48,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60072719
60072718,PARKTOWN Residence,Sale,3819000.0,5,4,1679,Wilson Lim,31 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2274.57,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60072718
25627137,The Eden @ Tampines,Sale,3180000.0,4,4,2540,YK Lim,29 Aug 2025,21 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1251.97,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-25627137
60071316,NV Residences,Sale,1620000.0,3,3,1109,Jeremy Pher,29 Aug 2025,93 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1460.78,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60071316
60106538,The Alps Residences,Sale,798000.0,1,1,506,Seryn Wee,29 Aug 2025,Tampines Avenue 10,,,1577.08,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60106538
60093430,Changi Rise Condo,Sale,1350000.0,3,2,1130,David Ong,18 Sep 2025,18 Simei Rise,DT34 Upper Changi MRT Station,950.0,1194.69,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60093430
60106424,Ripple Bay,Sale,1640000.0,3,3,1087,Ching Boon Huat,18 Sep 2025,4 Pasir Ris Link,,,1508.74,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60106424
25588025,Seastrand,Sale,820000.0,1,1,592,Bryan Chng 庄文豪,29 Aug 2025,5 Pasir Ris Link,,,1385.14,https://www.propertyguru.com.sg/listing/for-sale-seastrand-25588025
25642068,Q Bay Residences,Sale,1088000.0,1,1,764,Keith Ong,29 Aug 2025,1 Tampines Street 86,,,1424.08,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-25642068
60079755,Livia,Sale,1400000.0,2,2,1152,Esmond Goh,18 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1215.28,https://www.propertyguru.com.sg/listing/for-sale-livia-60079755
60079782,Changi Rise Condo,Sale,1458000.0,3,3,1259,Esmond Goh,18 Sep 2025,2 Simei Rise,DT34 Upper Changi MRT Station,950.0,1158.06,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60079782
60035703,Pasir Ris 8,Sale,1700000.0,2,2,775,Peggy Chan,29 Aug 2025,14 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,730.0,2193.55,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60035703
25590651,The Tapestry,Sale,868688.0,1,1,474,Violet Ong,29 Aug 2025,59 Tampines Street 86,,,1832.68,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25590651
25398035,Treasure at Tampines,Sale,1060000.0,2,1,581,Loh Tuck Keong,28 Aug 2025,3 Tampines Lane,,,1824.44,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25398035
25513719,Treasure at Tampines,Sale,810000.0,-1,1,463,Raja Sekhara,28 Aug 2025,9 Tampines Lane,,,1749.46,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25513719
24671541,Treasure at Tampines,Sale,788000.0,1,1,463,Jeremy Liew,4 Sep 2025,45 Tampines Lane,,,1701.94,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24671541
60043405,Pasir Ris 8,Sale,1500000.0,2,1,710,Zac Lee,28 Aug 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2112.68,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60043405
25255429,Treasure at Tampines,Sale,1230000.0,2,2,678,Jolene Ho 何庭葶,28 Aug 2025,57 Tampines Lane,,,1814.16,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25255429
25606787,Pasir Ris 8,Sale,2600000.0,3,3,1259,Rosemary Lim,1 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2065.13,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25606787
60105612,Treasure at Tampines,Sale,990000.0,-1,1,463,Adeline Lo,28 Aug 2025,11 Tampines Lane,,,2138.23,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60105612
60080671,Treasure at Tampines,Sale,1800000.0,3,2,818,Dickson Tan,28 Aug 2025,15 Tampines Lane,,,2200.49,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60080671
25517932,The Palette,Sale,1730000.0,4,3,1163,Desmond Wong,28 Aug 2025,101 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1487.53,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25517932
25532045,Sea Esta,Sale,1300000.0,3,2,904,Sean Seah 佘绍杰,28 Aug 2025,18 Pasir Ris Link,,,1438.05,https://www.propertyguru.com.sg/listing/for-sale-sea-esta-25532045
60012080,Ripple Bay,Sale,750000.0,1,1,484,Kelly Tai,28 Aug 2025,8 Pasir Ris Link,,,1549.59,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60012080
60044136,D'Nest,Sale,1488000.0,3,2,915,Amy Tan,28 Aug 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1626.23,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60044136
60104791,Ripple Bay,Sale,1080000.0,2,2,775,Tricia Tay,28 Aug 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60104791
25573729,Treasure at Tampines,Sale,1168000.0,2,2,678,Zoelyn Lim,27 Aug 2025,57 Tampines Lane,,,1722.71,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25573729
24858507,Coco Palms,Sale,1320000.0,2,2,743,Yi Ming Loh,27 Aug 2025,29 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1776.58,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-24858507
25466388,My Manhattan,Sale,1550000.0,2,2,1076,Lydia Yee,5 Sep 2025,31 Simei Street 3,EW3 Simei MRT Station,110.0,1440.52,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-25466388
24620480,NV Residences,Sale,1480000.0,2,2,904,Lynn Wong,17 Sep 2025,95 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1637.17,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-24620480
25525882,Stratum,Sale,1100000.0,2,0,818,Janelle Teo,27 Aug 2025,84 Elias Road,CP2 Elias MRT Station,380.0,1344.74,https://www.propertyguru.com.sg/listing/for-sale-stratum-25525882
60003869,Ris Grandeur,Sale,1990000.0,4,3,1539,Alexis Quek,29 Aug 2025,25 Elias Road,,,1293.05,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60003869
25576254,Treasure at Tampines,Sale,820000.0,1,1,463,Nasir Eusof,11 Sep 2025,57 Tampines Lane,,,1771.06,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25576254
60103638,Coco Palms,Sale,1850000.0,3,2,904,Gabriel Koon,18 Sep 2025,27 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,2046.46,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60103638
25631460,Livia,Sale,1178000.0,2,2,883,Jack Li,27 Aug 2025,81 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1334.09,https://www.propertyguru.com.sg/listing/for-sale-livia-25631460
60006418,The Palette,Sale,798000.0,1,1,495,Sesth Shah,27 Aug 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1612.12,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60006418
60082257,Eastpoint Green,Sale,1100000.0,2,3,958,Dewi Tan,27 Aug 2025,3 Simei Street 3,EW3 Simei MRT Station,610.0,1148.23,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60082257
25414840,The Alps Residences,Sale,770000.0,1,1,506,Renne Chow,26 Aug 2025,107 Tampines Street 86,,,1521.74,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25414840
60049579,Livia,Sale,1988888.0,3,3,1346,Delvin Ong,26 Aug 2025,65 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1477.63,https://www.propertyguru.com.sg/listing/for-sale-livia-60049579
25356781,Ripple Bay,Sale,733888.0,1,1,484,Audrey Yeo,26 Aug 2025,8 Pasir Ris Link,,,1516.3,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-25356781
23528399,Eastpoint Green,Sale,1688888.0,3,3,1130,Jeffrey Zeus,26 Aug 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1494.59,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-23528399
25168816,Treasure at Tampines,Sale,750000.0,1,1,463,Charlene Lim (林静龄),2 Sep 2025,57 Tampines Lane,,,1619.87,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25168816
60016635,PARKTOWN Residence,Sale,2578000.0,3,2,1163,James Lee,26 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60016635
25609768,Pasir Ris 8,Sale,1420000.0,2,1,710,Quinie Ong,26 Aug 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25609768
60102626,Pasir Ris 8,Sale,1510000.0,2,2,775,Vera Kang,26 Aug 2025,16 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,430.0,1948.39,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60102626
25407695,The Palette,Sale,1680000.0,3,2,1066,Johanna Chow,26 Aug 2025,121 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1575.98,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25407695
24849025,Eastpoint Green,Sale,1400000.0,2,3,1259,ABEL,19 Sep 2025,5 Simei Street 3,EW3 Simei MRT Station,610.0,1111.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-24849025
25639801,Treasure at Tampines,Sale,750000.0,1,1,463,Phoebe,2 Sep 2025,3 Tampines Lane,,,1619.87,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25639801
25584487,Savannah Condopark,Sale,1200000.0,2,2,1023,Michelle Cheow,26 Aug 2025,31 Simei Rise,,,1173.02,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-25584487
25590993,Treasure at Tampines,Sale,1168000.0,2,2,678,Vera Kang,25 Aug 2025,57 Tampines Lane,,,1722.71,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25590993
23552105,The Alps Residences,Sale,800000.0,1,1,506,Darrell Sim,25 Aug 2025,107 Tampines Street 86,,,1581.03,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-23552105
25440641,Treasure at Tampines,Sale,820000.0,1,1,463,Randy Lai,25 Aug 2025,41 Tampines Lane,,,1771.06,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25440641
60022144,Double Bay Residences,Sale,2400000.0,3,3,1819,Chan Jun Xiang,25 Aug 2025,19B Simei Street 4,EW3 Simei MRT Station,560.0,1319.41,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-60022144
24469529,61 Tampines Street 86,Sale,798000.0,1,1,441,Affa Jaffar,25 Aug 2025,Tampines Street 86,,,1809.52,https://www.propertyguru.com.sg/listing/for-sale-61-tampines-street-86-24469529
60101639,Treasure at Tampines,Sale,818888.0,1,1,464,Matthew Liu 刘牧黎,25 Aug 2025,11 Tampines Lane,,,1764.84,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60101639
25012208,Treasure at Tampines,Sale,1200000.0,2,1,581,Vivien Mok (莫琍清),25 Aug 2025,43 Tampines Lane,,,2065.4,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25012208
60092333,Coco Palms,Sale,810000.0,1,1,463,CLeo Leo,9 Sep 2025,11 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1749.46,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60092333
25436663,The Tapestry,Sale,768000.0,1,1,441,J.A. Goh 吴永益,25 Aug 2025,51 Tampines Street 86,,,1741.5,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25436663
25592838,Pasir Ris 8,Sale,1449998.0,2,1,710,Derrick Chia,25 Aug 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2042.25,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25592838
60087484,UPCOMING MIXED-USED DEVELOPMENT NEXT TO TAMPINES WEST MRT FROM $19XXPSF,Sale,1990000.0,3,3,1066,Jeric Ho,18 Sep 2025,,DT34 Upper Changi MRT Station,780.0,1866.79,https://www.propertyguru.com.sg/listing/for-sale-upcoming-mixed-used-development-next-to-tampines-west-mrt-from-19xxpsf-60087484
60088993,PARKTOWN Residence,Sale,2643000.0,3,2,1163,Ben Teo,24 Aug 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2272.57,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60088993
60100496,PARKTOWN Residence,Sale,2810000.0,3,3,11841,Ang Lay See,18 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,237.31,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60100496
60099990,Tropical Spring,Sale,1780000.0,3,3,1378,Sukmeet Singh,24 Aug 2025,25 Simei Street 4,EW3 Simei MRT Station,400.0,1291.73,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-60099990
60099779,Seastrand,Sale,788000.0,1,1,592,Tan Pei Cheng (Pei),24 Aug 2025,9 Pasir Ris Link,,,1331.08,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60099779
