ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60018994,One Pearl Bank,Sale,1180000.0,-1,1,431,Lionel Ng,24 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2737.82,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60018994
60073417,One Pearl Bank,Sale,1330000.0,-1,1,430,Martin Yeo,24 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3093.02,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60073417
25555024,Stirling Residences,Sale,1799999.0,2,2,689,Tan Guan Yu,24 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25555024
60104069,The Landmark,Sale,1380000.0,1,1,517,Lee Su Yi,24 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2669.25,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-60104069
25631597,Echelon,Sale,2500000.0,3,3,1130,Johnny Chng,24 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-echelon-25631597
25520259,Avenue South Residence,Sale,1250000.0,1,1,527,Stephanie Tok,24 Sep 2025,13 Silat Avenue,,,2371.92,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25520259
24995772,Stirling Residences,Sale,1248000.0,1,1,506,Leon Hoon,24 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2466.4,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-24995772
60019506,Central Green,Sale,2420000.0,3,3,1292,Sujun Sim,24 Sep 2025,9 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1873.07,https://www.propertyguru.com.sg/listing/for-sale-central-green-60019506
60074525,Avenue South Residence,Sale,1300000.0,1,1,527,Jasper Tan,24 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60074525
24349247,Avenue South Residence,Sale,1599999.0,2,2,732,Kavin Kuah,24 Sep 2025,11 Silat Avenue,,,2185.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24349247
25622179,The Metropolitan Condominium,Sale,2600000.0,3,3,1399,Kavin Kuah,24 Sep 2025,8 Alexandra View,EW18 Redhill MRT Station,290.0,1858.47,https://www.propertyguru.com.sg/listing/for-sale-the-metropolitan-condominium-25622179
25586638,Commonwealth Towers,Sale,2800000.0,3,3,1076,Valerie Lee,24 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25586638
25504911,Principal Garden,Sale,999999.0,1,1,484,Michael Ooi,24 Sep 2025,91 Prince Charles Crescent,,,2066.11,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-25504911
25222780,Emerald Park,Sale,1600000.0,2,3,926,Anthony Low,24 Sep 2025,6 Indus Road,TE16 Havelock MRT Station,560.0,1727.86,https://www.propertyguru.com.sg/listing/for-sale-emerald-park-25222780
25430242,Stirling Residences,Sale,1050000.0,1,1,441,Zhen Kai (ZK) Peh,24 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2380.95,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25430242
60048023,Stirling Residences,Sale,1270000.0,1,1,506,Timothy Chow,24 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2509.88,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60048023
24507678,The Crest,Sale,2980000.0,3,2,1389,Joanne Li,24 Sep 2025,103 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2145.43,https://www.propertyguru.com.sg/listing/for-sale-the-crest-24507678
60059581,Promenade Peak,Sale,4400000.0,4,3,1421,Sean Kok 郭兆南,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3096.41,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60059581
23975483,Avenue South Residence,Sale,1130000.0,1,1,527,Sean Kok 郭兆南,23 Sep 2025,3 Silat Avenue,,,2144.21,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-23975483
60121979,Penrith,Sale,2050000.0,3,2,904,Sean Kok 郭兆南,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2267.7,https://www.propertyguru.com.sg/listing/for-sale-penrith-60121979
24998364,Avenue South Residence,Sale,1400000.0,2,1,657,Daniel Lin,23 Sep 2025,13 Silat Avenue,,,2130.9,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24998364
25167653,One Pearl Bank,Sale,1080000.0,-1,1,431,Lynn Choo,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2505.8,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25167653
24213200,Avenue South Residence,Sale,1499999.0,2,1,657,Diaz Soon,23 Sep 2025,1 Silat Avenue,,,2283.1,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24213200
60055616,Promenade Peak,Sale,2831000.0,3,2,1033,Cheryl Chan,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2740.56,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60055616
60055626,Promenade Peak,Sale,1965200.0,2,2,689,Cheryl Chan,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2852.25,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60055626
24414098,One Pearl Bank,Sale,1286900.0,1,1,527,Ryan Yu,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2441.94,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-24414098
24248545,Highline Residences,Sale,3300000.0,4,3,1292,Wong Han Yee,23 Sep 2025,9 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2554.18,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-24248545
25643691,The Crest,Sale,1850000.0,2,2,861,John Cheng,23 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2148.66,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25643691
24505299,Avenue South Residence,Sale,1190000.0,1,1,527,Loh Wei Yong,23 Sep 2025,13 Silat Avenue,,,2258.06,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24505299
24710963,Avenue South Residence,Sale,1050000.0,1,1,495,Ethan Chin,23 Sep 2025,3 Silat Avenue,,,2121.21,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24710963
60110426,Alexis,Sale,820000.0,1,1,398,Joseph Wong 约瑟王,23 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,2060.3,https://www.propertyguru.com.sg/listing/for-sale-alexis-60110426
25553843,The Anchorage,Sale,2480000.0,2,3,1195,Alexis Quek,23 Sep 2025,370 Alexandra Road,EW19 Queenstown MRT Station,880.0,2075.31,https://www.propertyguru.com.sg/listing/for-sale-the-anchorage-25553843
25050687,Avenue South Residence,Sale,3380000.0,4,4,1496,Natasha Goh,23 Sep 2025,11 Silat Avenue,,,2259.36,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25050687
24937643,Highline Residences,Sale,1280000.0,-1,1,506,David Ho 何健雄,23 Sep 2025,9 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2529.64,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-24937643
60100495,Meraprime,Sale,2380000.0,3,3,1130,Sanche Jagatheesan,23 Sep 2025,301 Jalan Bukit Ho Swee,EW17 Tiong Bahru MRT Station,270.0,2106.19,https://www.propertyguru.com.sg/listing/for-sale-meraprime-60100495
60099792,Penrith,Sale,1900000.0,3,2,786,Tony Teo,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2417.3,https://www.propertyguru.com.sg/listing/for-sale-penrith-60099792
60083837,Stirling Residences,Sale,1199999.0,1,1,506,Timothy Tan,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2371.54,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60083837
60135693,Zyon Grand,Sale,3150000.0,3,2,1076,Joel Yong,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2927.51,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60135693
25250509,Echelon,Sale,1680000.0,2,2,732,Lynn Er,23 Sep 2025,9 Alexandra View,EW18 Redhill MRT Station,30.0,2295.08,https://www.propertyguru.com.sg/listing/for-sale-echelon-25250509
60074302,Avenue South Residence,Sale,1300000.0,1,1,527,Donovan Lim,23 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60074302
60109509,Echelon,Sale,1088000.0,1,1,452,Jeremy Toh,23 Sep 2025,9 Alexandra View,EW18 Redhill MRT Station,30.0,2407.08,https://www.propertyguru.com.sg/listing/for-sale-echelon-60109509
25218754,One Pearl Bank,Sale,2988888.0,3,3,1152,Nathanael Lok 陸義恩,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2594.52,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25218754
25179739,Stirling Residences,Sale,1188888.0,1,1,506,Jenn Tan,23 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2349.58,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25179739
60092526,Zyon Grand,Sale,2222222.0,3,2,813,Suden Clarissa Li Huang,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2733.36,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60092526
60135570,Zyon Grand,Sale,1200000.0,1,1,474,Alisa Loh,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2531.65,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60135570
60135554,Zyon Grand,Sale,1500000.0,2,2,721,Alisa Loh,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2080.44,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60135554
60049177,Stirling Residences,Sale,1100000.0,1,1,441,Jonathan Koh Chiang Liang,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2494.33,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60049177
60135535,Zyon Grand,Sale,3200000.0,4,4,1421,Alisa Loh,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2251.94,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60135535
60135512,Penrith,Sale,2380000.0,3,2,936,Felicia Ang,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2542.74,https://www.propertyguru.com.sg/listing/for-sale-penrith-60135512
60135501,Zyon Grand,Sale,2300000.0,3,3,1055,Alisa Loh,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2180.09,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60135501
60100856,"❤️❤️ CHEAPER ❤️❤️, ZYON GRAND , Direct access to Havelock MRT",Sale,1439100.0,2,1,533,Able S.K Toh,23 Sep 2025,"ZION ROAD, ZYON GRAND New Condominium",TE16 Havelock MRT Station,470.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-cheaper-zyon-grand-direct-access-to-havelock-mrt-60100856
60100855,"★ ★CHEAPER ★ ★, NEW CONDO , ️❤ Direct access to Havelock MRT",Sale,1357200.0,1,1,468,Able S.K Toh,23 Sep 2025,"ZION ROAD, ZYON GRAND New Launch",TE16 Havelock MRT Station,470.0,2900.0,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-direct-access-to-havelock-mrt-60100855
60100815,"❤️❤️ CHEAPER ❤️❤️, NEW CONDO,4 MINS Walk To QueensTown MRT",Sale,1886400.0,3,2,786,Able S.K Toh,23 Sep 2025,"Margaret Drive, ✅NEAR QueensTown PRI SCH",EW19 Queenstown MRT Station,580.0,2400.0,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-4-mins-walk-to-queenstown-mrt-60100815
60100803,"❤️❤️ CHEAPER ❤️❤️, NEW CONDO,4 MINS Walk To QueensTown MRT",Sale,1473600.0,2,1,614,Able S.K Toh,23 Sep 2025,"Margaret Drive, ✅NEAR QueensTown PRI SCH",EW19 Queenstown MRT Station,600.0,2400.0,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-4-mins-walk-to-queenstown-mrt-60100803
60054209,"★ ★ CHEAPER ★ ★, NEW CONDO, Walk 2 MINS to Havelock MRT 5 MINS to Great World MRT",Sale,6200000.0,5,4,1884,Able S.K Toh,23 Sep 2025,1 Zion Promenade,TE15 Great World MRT Station,340.0,3290.87,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-walk-2-mins-to-havelock-mrt-5-mins-to-great-world-mrt-60054209
25095327,Emerald Park,Sale,1620000.0,2,2,1001,Tango Tan,23 Sep 2025,2 Indus Road,TE16 Havelock MRT Station,560.0,1618.38,https://www.propertyguru.com.sg/listing/for-sale-emerald-park-25095327
25498065,One Pearl Bank,Sale,2420000.0,2,2,893,Aislin Teo,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2709.97,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25498065
60135431,Penrith,Sale,2800000.0,4,4,1281,Alisa Loh,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2185.79,https://www.propertyguru.com.sg/listing/for-sale-penrith-60135431
60135411,Penrith,Sale,1500000.0,2,2,678,Alisa Loh,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-penrith-60135411
25282334,Commonwealth Towers,Sale,1660000.0,2,2,689,Cassandra Lim,23 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2409.29,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25282334
25617041,Riviere,Sale,3500000.0,3,2,1141,Tom Setoh GuoJing,23 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3067.48,https://www.propertyguru.com.sg/listing/for-sale-riviere-25617041
60033894,Avenue South Residence,Sale,1800000.0,2,2,721,Irwin Chan,23 Sep 2025,11 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60033894
60076469,Riviere,Sale,3999999.0,3,3,1249,Leslie Lau,23 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3202.56,https://www.propertyguru.com.sg/listing/for-sale-riviere-60076469
60034647,One Pearl Bank,Sale,1180000.0,-1,1,431,Kylie Chua,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2737.82,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60034647
7367013,River Place,Sale,1620000.0,1,1,872,Wai Keong,23 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1857.8,https://www.propertyguru.com.sg/listing/for-sale-river-place-7367013
25454754,River Place,Sale,4025000.0,4,4,2066,Wai Keong,23 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1948.21,https://www.propertyguru.com.sg/listing/for-sale-river-place-25454754
24808996,Alex Residences,Sale,1790000.0,2,2,678,Sim Boon Hui,23 Sep 2025,28 Alexandra View,EW18 Redhill MRT Station,270.0,2640.12,https://www.propertyguru.com.sg/listing/for-sale-alex-residences-24808996
60074430,Avenue South Residence,Sale,1300000.0,1,1,527,Sim Boon Hui,23 Sep 2025,13 Silat Avenue,,,2466.79,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60074430
60135304,Riviere,Sale,4980000.0,3,3,1711,Ryan Chua,23 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2910.58,https://www.propertyguru.com.sg/listing/for-sale-riviere-60135304
60130944,Riviere,Sale,4980000.0,3,3,1711,Fabian Ang,23 Sep 2025,1 Jiak Kim Street,TE16 Havelock MRT Station,580.0,2910.58,https://www.propertyguru.com.sg/listing/for-sale-riviere-60130944
25417593,Avenue South Residence,Sale,1800000.0,2,2,689,Richelle Chua,23 Sep 2025,11 Silat Avenue,,,2612.48,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25417593
25574387,Avenue South Residence,Sale,1150000.0,1,1,527,Eric Kwek,23 Sep 2025,13 Silat Avenue,,,2182.16,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25574387
60102683,Penrith,Sale,1750000.0,2,2,678,Jenny Toh,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2581.12,https://www.propertyguru.com.sg/listing/for-sale-penrith-60102683
60091423,Zyon Grand,Sale,1750000.0,2,2,646,Jenny Toh,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2708.98,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60091423
60135263,Avenue South Residence,Sale,1090000.0,1,1,527,Josephine Ong,24 Sep 2025,11 Silat Avenue,,,2068.31,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60135263
25433923,Riviere,Sale,1750000.0,1,1,560,Alson Seah,23 Sep 2025,3 Jiak Kim Street,TE16 Havelock MRT Station,580.0,3125.0,https://www.propertyguru.com.sg/listing/for-sale-riviere-25433923
24955898,The Crest,Sale,1285000.0,1,1,635,Gibson Ho,23 Sep 2025,105 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2023.62,https://www.propertyguru.com.sg/listing/for-sale-the-crest-24955898
60127242,Avenue South Residence,Sale,1200000.0,1,1,527,Ng Aik Pin,23 Sep 2025,13 Silat Avenue,,,2277.04,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60127242
60052731,Avenue South Residence,Sale,1528000.0,2,1,657,Nic Tan,23 Sep 2025,11 Silat Avenue,,,2325.72,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60052731
24211720,One Pearl Bank,Sale,1220000.0,-1,1,431,Juliana Lee,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2830.63,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-24211720
23113986,One Pearl Bank,Sale,1360000.0,1,1,527,Juliana Lee,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2580.65,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-23113986
25403145,Principal Garden,Sale,999999.0,1,1,484,Hazel Boey,23 Sep 2025,91 Prince Charles Crescent,,,2066.11,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-25403145
25396843,Stirling Residences,Sale,1650000.0,2,1,657,Isabella Teo,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2511.42,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25396843
25568743,One Pearl Bank,Sale,1500000.0,1,1,560,Willie Ong,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2678.57,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25568743
60077854,Promenade Peak,Sale,2809800.0,3,2,1033,Cherie Chua,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2720.04,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60077854
25272696,Stirling Residences,Sale,1500000.0,2,1,624,Linda Zhang,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2403.85,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25272696
60135191,Tanglin View,Sale,2510000.0,3,2,1249,Dennis Lim,23 Sep 2025,156 Prince Charles Crescent,EW18 Redhill MRT Station,360.0,2009.61,https://www.propertyguru.com.sg/listing/for-sale-tanglin-view-60135191
60026409,Avenue South Residence,Sale,3600000.0,4,2,1496,Alvin Bek,23 Sep 2025,11 Silat Avenue,,,2406.42,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60026409
60065407,Promenade Peak,Sale,5088000.0,4,4,1582,Penny Ong,23 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3216.18,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60065407
25103773,The Landmark,Sale,1685000.0,2,2,678,Ken Wee,23 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2485.25,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25103773
25128037,Avenue South Residence,Sale,1700000.0,2,2,732,Janet Wong,23 Sep 2025,1 Silat Avenue,,,2322.4,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25128037
25506561,Echelon,Sale,1668000.0,2,2,732,Jameson Ooi,24 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2278.69,https://www.propertyguru.com.sg/listing/for-sale-echelon-25506561
25506556,Echelon,Sale,948000.0,1,1,452,Jameson Ooi,24 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2097.35,https://www.propertyguru.com.sg/listing/for-sale-echelon-25506556
60088655,Principal Garden,Sale,980000.0,1,1,484,Wanni Chan 陈寀颖,23 Sep 2025,97 Prince Charles Crescent,,,2024.79,https://www.propertyguru.com.sg/listing/for-sale-principal-garden-60088655
60036203,Alexis,Sale,1788000.0,2,2,1055,Alice Mok,23 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1694.79,https://www.propertyguru.com.sg/listing/for-sale-alexis-60036203
60135116,Penrith,Sale,1728000.0,2,2,678,Ang Lay See,23 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2548.67,https://www.propertyguru.com.sg/listing/for-sale-penrith-60135116
60016620,Stirling Residences,Sale,1199999.0,1,1,507,Lawrence Quek,23 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2366.86,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60016620
24194056,One Pearl Bank,Sale,1450000.0,1,1,527,Regine Ang,23 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2751.42,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-24194056
25547843,Queens Peak,Sale,998888.0,1,1,441,Marcus Tan,23 Sep 2025,3 Dundee Road,EW19 Queenstown MRT Station,90.0,2265.05,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-25547843
60095608,Stirling Residences,Sale,1750000.0,2,2,689,Tyler Lee,23 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2539.91,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60095608
